 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.85745235010E+07    2.23616768395E+07
  21.00   24.00    1.00109020475E+07    1.17103723570E+07
  24.00   28.00    5.35685723149E+06    6.28544503421E+06
  28.00   32.00    2.81710426136E+06    3.32897200506E+06
  32.00   37.00    1.50371866384E+06    1.77376171298E+06
  37.00   43.00    7.64005084750E+05    9.06776622621E+05
  43.00   49.00    3.95646431788E+05    4.65553559697E+05
  49.00   56.00    2.11828729606E+05    2.50454756906E+05
  56.00   64.00    1.11639374508E+05    1.32762349896E+05
  64.00   74.00    5.67410992713E+04    6.70427241797E+04
  74.00   84.00    2.89130410440E+04    3.41579550430E+04
  84.00   97.00    1.47222388721E+04    1.74654143434E+04
  97.00   114.0    6.79571093175E+03    8.05779603678E+03
  114.0   133.0    3.00122054349E+03    3.56340011103E+03
  133.0   153.0    1.38054742451E+03    1.64507214260E+03
  153.0   174.0    6.71692731640E+02    8.00383580937E+02
  174.0   196.0    3.42281392261E+02    4.09155329236E+02
  196.0   220.0    1.79181969253E+02    2.14652939451E+02
  220.0   245.0    9.58209669029E+01    1.15081898142E+02
  245.0   272.0    5.24082537459E+01    6.31451196268E+01
  272.0   300.0    2.91853971692E+01    3.52178663092E+01
  300.0   330.0    1.65593719622E+01    2.00036158726E+01
  330.0   362.0    9.46355812012E+00    1.14773121200E+01
  362.0   395.0    5.48926192147E+00    6.67651875563E+00
  395.0   430.0    3.23284038687E+00    3.94256422163E+00
  430.0   468.0    1.90262053209E+00    2.32717386426E+00
  468.0   507.0    1.12569006140E+00    1.38232791070E+00
  507.0   548.0    6.74968927458E-01    8.32937982789E-01
  548.0   592.0    4.04626250706E-01    5.00631935503E-01
  592.0   638.0    2.42366194349E-01    3.01152951898E-01
  638.0   686.0    1.45961053371E-01    1.81974333791E-01
  686.0   737.0    8.79203846793E-02    1.10260272674E-01
  737.0   790.0    5.29032983660E-02    6.65539559471E-02
  790.0   846.0    3.18138289053E-02    4.02479921976E-02
  846.0   905.0    1.90223161620E-02    2.41791234985E-02
  905.0   967.0    1.13063906902E-02    1.44575799344E-02
  967.0   1032.    6.67799460564E-03    8.58281224837E-03
  1032.   1101.    3.90257112555E-03    5.04894083376E-03
  1101.   1172.    2.26065744115E-03    2.94266575439E-03
  1172.   1248.    1.29519375265E-03    1.69603375532E-03
  1248.   1327.    7.28327680733E-04    9.60624420945E-04
  1327.   1410.    4.03710427586E-04    5.36421197487E-04
  1410.   1497.    2.19253207753E-04    2.93822612250E-04
  1497.   1588.    1.16462113105E-04    1.57182605000E-04
  1588.   1784.    4.48478937242E-05    6.12193671059E-05
  1784.   2116.    7.90542973434E-06    1.10215606869E-05
  2116.   2500.    6.11604553665E-07    8.80410960365E-07
  2500.   3000.    2.24823352012E-08    3.35670294506E-08
