 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67868280388E+07    2.15212792240E+07
  21.00   24.00    8.89877062979E+06    1.12770131863E+07
  24.00   28.00    4.69372056624E+06    6.01971580189E+06
  28.00   32.00    2.43576936253E+06    3.17312362270E+06
  32.00   37.00    1.28542753482E+06    1.68541875951E+06
  37.00   43.00    6.46007587240E+05    8.57732500538E+05
  43.00   49.00    3.31343291018E+05    4.39971885367E+05
  49.00   56.00    1.75959566588E+05    2.35903671882E+05
  56.00   64.00    9.20348272946E+04    1.24594328871E+05
  64.00   74.00    4.64401120779E+04    6.28873074987E+04
  74.00   84.00    2.35062893667E+04    3.19789500542E+04
  84.00   97.00    1.18971689707E+04    1.63076744521E+04
  97.00   114.0    5.45727281032E+03    7.51152518901E+03
  114.0   133.0    2.39536097515E+03    3.31517831918E+03
  133.0   153.0    1.09592289508E+03    1.52688825791E+03
  153.0   174.0    5.30754546196E+02    7.41924659932E+02
  174.0   196.0    2.69379482847E+02    3.78585424506E+02
  196.0   220.0    1.40506823313E+02    1.98314239373E+02
  220.0   245.0    7.48881385046E+01    1.06161119442E+02
  245.0   272.0    4.08350027637E+01    5.81568055701E+01
  272.0   300.0    2.26764109292E+01    3.23997797451E+01
  300.0   330.0    1.28326473514E+01    1.83843689834E+01
  330.0   362.0    7.31561305100E+00    1.05310832285E+01
  362.0   395.0    4.23347004409E+00    6.11790321198E+00
  395.0   430.0    2.48779548189E+00    3.60832247511E+00
  430.0   468.0    1.46102436285E+00    2.12717884766E+00
  468.0   507.0    8.62629506161E-01    1.26159658526E+00
  507.0   548.0    5.16212359973E-01    7.58892818395E-01
  548.0   592.0    3.08850047336E-01    4.55576889579E-01
  592.0   638.0    1.84635181633E-01    2.73626240473E-01
  638.0   686.0    1.10977431097E-01    1.65115969331E-01
  686.0   737.0    6.67174914199E-02    9.98507496786E-02
  737.0   790.0    4.00655819837E-02    6.01865291177E-02
  790.0   846.0    2.40449514845E-02    3.63280116269E-02
  846.0   905.0    1.43468170719E-02    2.17862845032E-02
  905.0   967.0    8.50862207978E-03    1.29993133262E-02
  967.0   1032.    5.01390048227E-03    7.70191189191E-03
  1032.   1101.    2.92291554782E-03    4.52001005786E-03
  1101.   1172.    1.68878850470E-03    2.62835326136E-03
  1172.   1248.    9.64901190606E-04    1.51126209892E-03
  1248.   1327.    5.40992554278E-04    8.53693443933E-04
  1327.   1410.    2.98926804175E-04    4.75350618628E-04
  1410.   1497.    1.61793381278E-04    2.59542886663E-04
  1497.   1588.    8.56255847342E-05    1.38419861842E-04
  1588.   1784.    3.27942611463E-05    5.36570661653E-05
  1784.   2116.    5.72139219829E-06    9.57291246234E-06
  2116.   2500.    4.35205073234E-07    7.53637543117E-07
  2500.   3000.    1.56547322678E-08    2.82085014438E-08
