 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51108106529E+07    2.34075297228E+07
  21.00   24.00    1.34014114345E+07    1.20806875965E+07
  24.00   28.00    7.10708319849E+06    6.49611271472E+06
  28.00   32.00    3.70541986131E+06    3.45199357491E+06
  32.00   37.00    1.96269085703E+06    1.83771542968E+06
  37.00   43.00    9.89518523086E+05    9.41735746022E+05
  43.00   49.00    5.08833268937E+05    4.81671061053E+05
  49.00   56.00    2.70748142945E+05    2.59578810955E+05
  56.00   64.00    1.41843942280E+05    1.37861005079E+05
  64.00   74.00    7.16710681292E+04    6.94237686026E+04
  74.00   84.00    3.63184442241E+04    3.53590170831E+04
  84.00   97.00    1.83981338872E+04    1.81001884350E+04
  97.00   114.0    8.44572553402E+03    8.34578777012E+03
  114.0   133.0    3.70941211234E+03    3.69082731430E+03
  133.0   153.0    1.69794856572E+03    1.70513966228E+03
  153.0   174.0    8.22591623789E+02    8.29264798962E+02
  174.0   196.0    4.17592836442E+02    4.24165736673E+02
  196.0   220.0    2.17856424508E+02    2.22586524976E+02
  220.0   245.0    1.16133935199E+02    1.19378848403E+02
  245.0   272.0    6.33336827496E+01    6.55383036222E+01
  272.0   300.0    3.51744298701E+01    3.65548588639E+01
  300.0   330.0    1.99076471693E+01    2.07620716659E+01
  330.0   362.0    1.13502014603E+01    1.19211156527E+01
  362.0   395.0    6.56905437966E+00    6.93762144545E+00
  395.0   430.0    3.86080725238E+00    4.09824589794E+00
  430.0   468.0    2.26770253681E+00    2.42010266968E+00
  468.0   507.0    1.33916075143E+00    1.43848520675E+00
  507.0   548.0    8.01549367384E-01    8.67546786808E-01
  548.0   592.0    4.79693038133E-01    5.21596787509E-01
  592.0   638.0    2.86860798873E-01    3.13982494442E-01
  638.0   686.0    1.72488852221E-01    1.89816567336E-01
  686.0   737.0    1.03744699968E-01    1.15131763131E-01
  737.0   790.0    6.23355282026E-02    6.95220795432E-02
  790.0   846.0    3.74344124878E-02    4.20825372741E-02
  846.0   905.0    2.23531782731E-02    2.52995258173E-02
  905.0   967.0    1.32690400612E-02    1.51422956672E-02
  967.0   1032.    7.82744227051E-03    8.99620810329E-03
  1032.   1101.    4.56875909089E-03    5.29775640554E-03
  1101.   1172.    2.64346110470E-03    3.09058484604E-03
  1172.   1248.    1.51279604657E-03    1.78287663733E-03
  1248.   1327.    8.49748345926E-04    1.01093558123E-03
  1327.   1410.    4.70508040807E-04    5.65150145184E-04
  1410.   1497.    2.55263559195E-04    3.09965632436E-04
  1497.   1588.    1.35452094286E-04    1.65986274429E-04
  1588.   1784.    5.20916172843E-05    6.47552816648E-05
  1784.   2116.    9.16317555078E-06    1.16936335216E-05
  2116.   2500.    7.07060807299E-07    9.38256312134E-07
  2500.   3000.    2.59275255017E-08    3.59450181828E-08
