 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47816056228E+07    2.11667350041E+07
  21.00   24.00    8.24752086276E+06    1.12333408320E+07
  24.00   28.00    4.54776110872E+06    6.07870682234E+06
  28.00   32.00    2.45846819504E+06    3.23664523696E+06
  32.00   37.00    1.34354531835E+06    1.73473568803E+06
  37.00   43.00    6.98263178905E+05    8.91198610966E+05
  43.00   49.00    3.68870069291E+05    4.59735144729E+05
  49.00   56.00    2.00842394177E+05    2.48094310452E+05
  56.00   64.00    1.07530413931E+05    1.31953609718E+05
  64.00   74.00    5.54852239714E+04    6.68267735926E+04
  74.00   84.00    2.86681748825E+04    3.41359321273E+04
  84.00   97.00    1.47819830613E+04    1.74940641915E+04
  97.00   114.0    6.91414881297E+03    8.08925611579E+03
  114.0   133.0    3.09310095779E+03    3.58479620493E+03
  133.0   153.0    1.43892701749E+03    1.65810905102E+03
  153.0   174.0    7.06927125712E+02    8.07931951900E+02
  174.0   196.0    3.63300390726E+02    4.13590479862E+02
  196.0   220.0    1.91637278598E+02    2.17244373356E+02
  220.0   245.0    1.03198641030E+02    1.16602469508E+02
  245.0   272.0    5.68042856613E+01    6.40533027556E+01
  272.0   300.0    3.18205001992E+01    3.57559534142E+01
  300.0   330.0    1.81528578669E+01    2.03262517226E+01
  330.0   362.0    1.04275561120E+01    1.16746167970E+01
  362.0   395.0    6.07758885411E+00    6.79751051629E+00
  395.0   430.0    3.59543484345E+00    4.01722176387E+00
  430.0   468.0    2.12517713807E+00    2.37320117038E+00
  468.0   507.0    1.26259711174E+00    1.41105212619E+00
  507.0   548.0    7.60032872995E-01    8.51134416525E-01
  548.0   592.0    4.57362550799E-01    5.12002568502E-01
  592.0   638.0    2.74983986702E-01    3.08293958203E-01
  638.0   686.0    1.66209501074E-01    1.86458964084E-01
  686.0   737.0    1.00476683666E-01    1.13116283634E-01
  737.0   790.0    6.06733133725E-02    6.83455473641E-02
  790.0   846.0    3.66150192152E-02    4.13807612963E-02
  846.0   905.0    2.19710721386E-02    2.48874461806E-02
  905.0   967.0    1.31062218044E-02    1.49016989673E-02
  967.0   1032.    7.76954367073E-03    8.85807684693E-03
  1032.   1101.    4.55769253066E-03    5.21908761987E-03
  1101.   1172.    2.65046270169E-03    3.04646166104E-03
  1172.   1248.    1.52465986896E-03    1.75875431605E-03
  1248.   1327.    8.61005595436E-04    9.97903587956E-04
  1327.   1410.    4.79360878025E-04    5.58319705105E-04
  1410.   1497.    2.61544367510E-04    3.06461266272E-04
  1497.   1588.    1.39603772896E-04    1.64285933511E-04
  1588.   1784.    5.41397581287E-05    6.41913140198E-05
  1784.   2116.    9.66818024204E-06    1.16290089361E-05
  2116.   2500.    7.63589799323E-07    9.38382202300E-07
  2500.   3000.    2.88077496489E-08    3.62544060155E-08
