 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17700441692E+07    2.30524105935E+07
  21.00   24.00    1.14566768413E+07    1.20101393722E+07
  24.00   28.00    6.00249455337E+06    6.43148266287E+06
  28.00   32.00    3.09472618840E+06    3.40379840815E+06
  32.00   37.00    1.62362262670E+06    1.80933219837E+06
  37.00   43.00    8.11147822624E+05    9.23034338793E+05
  43.00   49.00    4.13786469023E+05    4.72790104580E+05
  49.00   56.00    2.18685707182E+05    2.53879683862E+05
  56.00   64.00    1.13850458040E+05    1.34269285363E+05
  64.00   74.00    5.71834487200E+04    6.76788763871E+04
  74.00   84.00    2.88171095886E+04    3.44108748952E+04
  84.00   97.00    1.45255206544E+04    1.75585842426E+04
  97.00   114.0    6.63352426891E+03    8.08413572408E+03
  114.0   133.0    2.89875628810E+03    3.56720915500E+03
  133.0   153.0    1.32097236279E+03    1.64321682001E+03
  153.0   174.0    6.37522511996E+02    7.98044550722E+02
  174.0   196.0    3.22570235781E+02    4.07242226930E+02
  196.0   220.0    1.67777351999E+02    2.13296163078E+02
  220.0   245.0    8.91900732420E+01    1.14172117272E+02
  245.0   272.0    4.85170191304E+01    6.25464842063E+01
  272.0   300.0    2.68822296426E+01    3.48370709308E+01
  300.0   330.0    1.51812405450E+01    1.97614396534E+01
  330.0   362.0    8.63750093007E+00    1.13214889696E+01
  362.0   395.0    4.98923399360E+00    6.57695783263E+00
  395.0   430.0    2.92687880234E+00    3.87894416858E+00
  430.0   468.0    1.71604249733E+00    2.28672837181E+00
  468.0   507.0    1.01159682584E+00    1.35641384853E+00
  507.0   548.0    6.04459287329E-01    8.16161317208E-01
  548.0   592.0    3.61132151806E-01    4.89938242292E-01
  592.0   638.0    2.15592881494E-01    2.94322372249E-01
  638.0   686.0    1.29415039411E-01    1.77619402079E-01
  686.0   737.0    7.77037911786E-02    1.07456771645E-01
  737.0   790.0    4.66064580647E-02    6.47746908343E-02
  790.0   846.0    2.79377659260E-02    3.91127329615E-02
  846.0   905.0    1.66506644013E-02    2.34629477824E-02
  905.0   967.0    9.86413094190E-03    1.40058466023E-02
  967.0   1032.    5.80649644454E-03    8.30103482281E-03
  1032.   1101.    3.38147417964E-03    4.87414908838E-03
  1101.   1172.    1.95177828797E-03    2.83561925969E-03
  1172.   1248.    1.11408228682E-03    1.63117709729E-03
  1248.   1327.    6.24041302617E-04    9.21998502245E-04
  1327.   1410.    3.44498641617E-04    5.13709190293E-04
  1410.   1497.    1.86291934287E-04    2.80703105892E-04
  1497.   1588.    9.85048786977E-05    1.49796149326E-04
  1588.   1784.    3.76840982601E-05    5.81268265568E-05
  1784.   2116.    6.56271361327E-06    1.03907436592E-05
  2116.   2500.    4.98077735809E-07    8.20507285431E-07
  2500.   3000.    1.78783151380E-08    3.08170718333E-08
