 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67791632348E+07    2.16072847366E+07
  21.00   24.00    8.86498609129E+06    1.12817110576E+07
  24.00   28.00    4.66234142650E+06    6.00039090859E+06
  28.00   32.00    2.41279664392E+06    3.15382332357E+06
  32.00   37.00    1.27019627876E+06    1.67037037582E+06
  37.00   43.00    6.36768002332E+05    8.47809479863E+05
  43.00   49.00    3.25836626435E+05    4.33793868283E+05
  49.00   56.00    1.72661133158E+05    2.32038826884E+05
  56.00   64.00    9.01107141872E+04    1.22255386074E+05
  64.00   74.00    4.53640567918E+04    6.15621368992E+04
  74.00   84.00    2.29077438181E+04    3.12218894334E+04
  84.00   97.00    1.15674450252E+04    1.58826382009E+04
  97.00   114.0    5.29211016137E+03    7.29431526948E+03
  114.0   133.0    2.31652308187E+03    3.20963192830E+03
  133.0   153.0    1.05726125748E+03    1.47414471091E+03
  153.0   174.0    5.10982543170E+02    7.14592993003E+02
  174.0   196.0    2.58918368475E+02    3.63905308989E+02
  196.0   220.0    1.34881124024E+02    1.90319266083E+02
  220.0   245.0    7.18296887618E+01    1.01759096396E+02
  245.0   272.0    3.91522468926E+01    5.57023990417E+01
  272.0   300.0    2.17435355562E+01    3.10244764512E+01
  300.0   330.0    1.23114853082E+01    1.76063607212E+01
  330.0   362.0    7.02584150249E+00    1.00925768006E+01
  362.0   395.0    4.07199903647E+00    5.87020979911E+00
  395.0   430.0    2.39767310294E+00    3.46792992245E+00
  430.0   468.0    1.41163392039E+00    2.04890945075E+00
  468.0   507.0    8.35968222538E-01    1.21843977467E+00
  507.0   548.0    5.01965725188E-01    7.35264944116E-01
  548.0   592.0    3.01498243135E-01    4.42997728066E-01
  592.0   638.0    1.81028667570E-01    2.67174510820E-01
  638.0   686.0    1.09329181122E-01    1.61965076097E-01
  686.0   737.0    6.60673900341E-02    9.84383381250E-02
  737.0   790.0    3.98970122781E-02    5.96587397502E-02
  790.0   846.0    2.40863323140E-02    3.62209916477E-02
  846.0   905.0    1.44629815803E-02    2.18592994478E-02
  905.0   967.0    8.63538830022E-03    1.31310623428E-02
  967.0   1032.    5.12481448597E-03    7.83577938235E-03
  1032.   1101.    3.01004565418E-03    4.63342103896E-03
  1101.   1172.    1.75286003802E-03    2.71603441895E-03
  1172.   1248.    1.00979378430E-03    1.57482280557E-03
  1248.   1327.    5.71141969785E-04    8.97620734153E-04
  1327.   1410.    3.18508382973E-04    5.04553971348E-04
  1410.   1497.    1.74094327140E-04    2.78274335784E-04
  1497.   1588.    9.31143998238E-05    1.50026138825E-04
  1588.   1784.    3.62392934482E-05    5.91131731991E-05
  1784.   2116.    6.53803439326E-06    1.09071254659E-05
  2116.   2500.    5.34516233425E-07    9.21616547129E-07
  2500.   3000.    2.21425683786E-08    3.95830448636E-08
