 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02701284032E+07    2.40825602152E+07
  21.00   24.00    1.11360785907E+07    1.24387699357E+07
  24.00   28.00    6.05768827357E+06    6.63857886892E+06
  28.00   32.00    3.23330030212E+06    3.49710272255E+06
  32.00   37.00    1.74742155934E+06    1.85135180171E+06
  37.00   43.00    8.98184945105E+05    9.42987568928E+05
  43.00   49.00    4.69728522914E+05    4.80241962280E+05
  49.00   56.00    2.53485570333E+05    2.57480344431E+05
  56.00   64.00    1.34537788799E+05    1.36156561128E+05
  64.00   74.00    6.88144099974E+04    6.82923527547E+04
  74.00   84.00    3.52529132394E+04    3.46280887499E+04
  84.00   97.00    1.80299647150E+04    1.76586084234E+04
  97.00   114.0    8.35767983620E+03    8.10565975790E+03
  114.0   133.0    3.70432520005E+03    3.56891273730E+03
  133.0   153.0    1.70874083819E+03    1.64257677392E+03
  153.0   174.0    8.33242717160E+02    7.96173311848E+02
  174.0   196.0    4.25415749103E+02    4.06170518396E+02
  196.0   220.0    2.23098270839E+02    2.12691935507E+02
  220.0   245.0    1.19524071178E+02    1.13888128446E+02
  245.0   272.0    6.55013391071E+01    6.24634970259E+01
  272.0   300.0    3.65567529304E+01    3.48188776660E+01
  300.0   330.0    2.07931410190E+01    1.97713550090E+01
  330.0   362.0    1.19170623321E+01    1.13614980210E+01
  362.0   395.0    6.93486781499E+00    6.62000994791E+00
  395.0   430.0    4.09910270015E+00    3.91671659583E+00
  430.0   468.0    2.42250486579E+00    2.31807650575E+00
  468.0   507.0    1.44000246593E+00    1.38189655222E+00
  507.0   548.0    8.67854070694E-01    8.36490509073E-01
  548.0   592.0    5.23218115802E-01    5.04831616939E-01
  592.0   638.0    3.15372612078E-01    3.05272029643E-01
  638.0   686.0    1.91221277968E-01    1.85467035205E-01
  686.0   737.0    1.16031472198E-01    1.13151062230E-01
  737.0   790.0    7.03725552116E-02    6.87298286428E-02
  790.0   846.0    4.26779865022E-02    4.18813804973E-02
  846.0   905.0    2.57511317878E-02    2.53555619886E-02
  905.0   967.0    1.54550913701E-02    1.52950093625E-02
  967.0   1032.    9.22322296991E-03    9.16128756157E-03
  1032.   1101.    5.44978631050E-03    5.44302534111E-03
  1101.   1172.    3.19407045584E-03    3.20522558746E-03
  1172.   1248.    1.85276043766E-03    1.86725534740E-03
  1248.   1327.    1.05575855612E-03    1.07008108206E-03
  1327.   1410.    5.93459683991E-04    6.05019662891E-04
  1410.   1497.    3.27157088096E-04    3.35900268634E-04
  1497.   1588.    1.76578694759E-04    1.82205258022E-04
  1588.   1784.    6.96389353183E-05    7.24867780254E-05
  1784.   2116.    1.28690564479E-05    1.36231493068E-05
  2116.   2500.    1.08998488002E-06    1.18415343694E-06
  2500.   3000.    4.69063002192E-08    5.25785593405E-08
