 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44009520801E+07    2.03099808237E+07
  21.00   24.00    7.78561388606E+06    1.07096087246E+07
  24.00   28.00    4.17937164901E+06    5.73993910650E+06
  28.00   32.00    2.20498798492E+06    3.03515561573E+06
  32.00   37.00    1.18056436646E+06    1.61750040347E+06
  37.00   43.00    6.01676401981E+05    8.25761249455E+05
  43.00   49.00    3.12458206846E+05    4.24755031148E+05
  49.00   56.00    1.67691867493E+05    2.28214530648E+05
  56.00   64.00    8.85734396627E+04    1.20779211994E+05
  64.00   74.00    4.51092776009E+04    6.10595197229E+04
  74.00   84.00    2.30262809727E+04    3.10864379925E+04
  84.00   97.00    1.17419329785E+04    1.58701719324E+04
  97.00   114.0    5.42754588989E+03    7.31471796878E+03
  114.0   133.0    2.39991985769E+03    3.23010523479E+03
  133.0   153.0    1.10507177140E+03    1.48835930271E+03
  153.0   174.0    5.38152431373E+02    7.23405273332E+02
  174.0   196.0    2.74487947313E+02    3.69276175286E+02
  196.0   220.0    1.43842581543E+02    1.93547346933E+02
  220.0   245.0    7.70187946211E+01    1.03692479726E+02
  245.0   272.0    4.21885372565E+01    5.68681612762E+01
  272.0   300.0    2.35371714828E+01    3.17259598439E+01
  300.0   330.0    1.33836575840E+01    1.80322554161E+01
  330.0   362.0    7.66846511805E+00    1.03534606193E+01
  362.0   395.0    4.46131602982E+00    6.03088366626E+00
  395.0   430.0    2.63630848548E+00    3.56767031351E+00
  430.0   468.0    1.55755720510E+00    2.11069954473E+00
  468.0   507.0    9.25535116079E-01    1.25698573036E+00
  507.0   548.0    5.57572418564E-01    7.59624330867E-01
  548.0   592.0    3.35989257071E-01    4.58276887015E-01
  592.0   638.0    2.02397864343E-01    2.76775208555E-01
  638.0   686.0    1.22632483357E-01    1.68013617427E-01
  686.0   737.0    7.43491387882E-02    1.02272503047E-01
  737.0   790.0    4.50478253842E-02    6.20721511865E-02
  790.0   846.0    2.72881943299E-02    3.77459370097E-02
  846.0   905.0    1.64430614470E-02    2.28155543589E-02
  905.0   967.0    9.85332039918E-03    1.37299367048E-02
  967.0   1032.    5.86969630369E-03    8.20789610048E-03
  1032.   1101.    3.46117664092E-03    4.86316123798E-03
  1101.   1172.    2.02388676338E-03    2.85652513935E-03
  1172.   1248.    1.17095073233E-03    1.65989267982E-03
  1248.   1327.    6.65307481672E-04    9.48300994317E-04
  1327.   1410.    3.72787623635E-04    5.34380880929E-04
  1410.   1497.    2.04785197836E-04    2.95526178323E-04
  1497.   1588.    1.10107254678E-04    1.59777233376E-04
  1588.   1784.    4.31755171071E-05    6.32195214960E-05
  1784.   2116.    7.89374946711E-06    1.17564210060E-05
  2116.   2500.    6.57837042759E-07    1.00523964488E-06
  2500.   3000.    2.78109781305E-08    4.37646206209E-08
