 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99255300622E+07    2.40451788334E+07
  21.00   24.00    1.06385525746E+07    1.24779833126E+07
  24.00   28.00    5.64637576159E+06    6.63794266157E+06
  28.00   32.00    2.94623644691E+06    3.49056923035E+06
  32.00   37.00    1.56171789315E+06    1.84607714969E+06
  37.00   43.00    7.87767522003E+05    9.37063367258E+05
  43.00   49.00    4.05101986307E+05    4.77732971096E+05
  49.00   56.00    2.15454024049E+05    2.55331025741E+05
  56.00   64.00    1.12756605645E+05    1.34371997826E+05
  64.00   74.00    5.68699755297E+04    6.73702740903E+04
  74.00   84.00    2.87434353080E+04    3.40427033951E+04
  84.00   97.00    1.45127611848E+04    1.72618718503E+04
  97.00   114.0    6.63108468141E+03    7.88328249656E+03
  114.0   133.0    2.89526231817E+03    3.44731308446E+03
  133.0   153.0    1.31689148640E+03    1.57366139042E+03
  153.0   174.0    6.33967150474E+02    7.57637760428E+02
  174.0   196.0    3.19891368672E+02    3.83503232132E+02
  196.0   220.0    1.65923811092E+02    1.99355329988E+02
  220.0   245.0    8.79765671889E+01    1.05970977082E+02
  245.0   272.0    4.77507382383E+01    5.76961697381E+01
  272.0   300.0    2.64121142739E+01    3.19621647951E+01
  300.0   330.0    1.48996781505E+01    1.80465544777E+01
  330.0   362.0    8.47424970309E+00    1.03034668039E+01
  362.0   395.0    4.89703565360E+00    5.97071910456E+00
  395.0   430.0    2.87640677258E+00    3.51575450346E+00
  430.0   468.0    1.69012822566E+00    2.07146807232E+00
  468.0   507.0    9.99414324969E-01    1.22941954633E+00
  507.0   548.0    5.99545077898E-01    7.41040598928E-01
  548.0   592.0    3.59953618721E-01    4.45920147225E-01
  592.0   638.0    2.16140607532E-01    2.68818421417E-01
  638.0   686.0    1.30604295447E-01    1.62938850256E-01
  686.0   737.0    7.89993328189E-02    9.91053011706E-02
  737.0   790.0    4.77696111436E-02    6.00907664101E-02
  790.0   846.0    2.88859054315E-02    3.65297011792E-02
  846.0   905.0    1.73772496489E-02    2.20712467376E-02
  905.0   967.0    1.03963135991E-02    1.32790049940E-02
  967.0   1032.    6.18260826801E-03    7.93539659954E-03
  1032.   1101.    3.63859858370E-03    4.69926240593E-03
  1101.   1172.    2.12269845502E-03    2.75776719417E-03
  1172.   1248.    1.22459650339E-03    1.60016950145E-03
  1248.   1327.    6.93217052755E-04    9.12273109810E-04
  1327.   1410.    3.86578469818E-04    5.12493558605E-04
  1410.   1497.    2.11040622560E-04    2.82225951301E-04
  1497.   1588.    1.12540613464E-04    1.51605120625E-04
  1588.   1784.    4.34272834331E-05    5.92079242077E-05
  1784.   2116.    7.58335696218E-06    1.05807611827E-05
  2116.   2500.    5.51484057753E-07    7.98869700976E-07
  2500.   3000.    1.63506386005E-08    2.48837925762E-08
