 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.30180711271E+07    2.47562607302E+07
  21.00   24.00    1.20177523023E+07    1.27864539792E+07
  24.00   28.00    6.25183592794E+06    6.78581038528E+06
  28.00   32.00    3.20072587748E+06    3.56513159745E+06
  32.00   37.00    1.66846785847E+06    1.88096709085E+06
  37.00   43.00    8.27902634989E+05    9.52645483925E+05
  43.00   49.00    4.19511715905E+05    4.84553061642E+05
  49.00   56.00    2.20295713892E+05    2.58447227816E+05
  56.00   64.00    1.13914686010E+05    1.35686554847E+05
  64.00   74.00    5.67930287059E+04    6.78976338307E+04
  74.00   84.00    2.83970176930E+04    3.42353765894E+04
  84.00   97.00    1.41988712040E+04    1.73225536071E+04
  97.00   114.0    6.42213738831E+03    7.89443636118E+03
  114.0   133.0    2.77653721238E+03    3.44453780172E+03
  133.0   153.0    1.25216242329E+03    1.56901587862E+03
  153.0   174.0    5.98489271049E+02    7.54114235064E+02
  174.0   196.0    3.00137655042E+02    3.81091761703E+02
  196.0   220.0    1.54832551609E+02    1.97806230322E+02
  220.0   245.0    8.16943636313E+01    1.05000257640E+02
  245.0   272.0    4.41468830269E+01    5.70897871421E+01
  272.0   300.0    2.43211830186E+01    3.15907830230E+01
  300.0   330.0    1.36699237304E+01    1.78180909777E+01
  330.0   362.0    7.74811633027E+00    1.01606290833E+01
  362.0   395.0    4.46305215952E+00    5.88152843058E+00
  395.0   430.0    2.61359011628E+00    3.45987876273E+00
  430.0   468.0    1.53117640322E+00    2.03652026855E+00
  468.0   507.0    9.02807690912E-01    1.20733977299E+00
  507.0   548.0    5.40075820338E-01    7.26875632289E-01
  548.0   592.0    3.23338000679E-01    4.36961569504E-01
  592.0   638.0    1.93598660085E-01    2.63122854450E-01
  638.0   686.0    1.16644436384E-01    1.59313495127E-01
  686.0   737.0    7.03464596011E-02    9.67711314192E-02
  737.0   790.0    4.24066765800E-02    5.86061058214E-02
  790.0   846.0    2.55612454784E-02    3.55778119725E-02
  846.0   905.0    1.53255725661E-02    2.14668664614E-02
  905.0   967.0    9.13637143179E-03    1.28945537352E-02
  967.0   1032.    5.41299162944E-03    7.69307610709E-03
  1032.   1101.    3.17298586746E-03    4.54727380096E-03
  1101.   1172.    1.84326867951E-03    2.66346758586E-03
  1172.   1248.    1.05865129021E-03    1.54225907572E-03
  1248.   1327.    5.96414493365E-04    8.77283898409E-04
  1327.   1410.    3.30913352247E-04    4.91617064995E-04
  1410.   1497.    1.79673730333E-04    2.69981359189E-04
  1497.   1588.    9.52602938457E-05    1.44612271339E-04
  1588.   1784.    3.64497291282E-05    5.62267236332E-05
  1784.   2116.    6.26641299755E-06    9.96060786192E-06
  2116.   2500.    4.44637424502E-07    7.41024690346E-07
  2500.   3000.    1.27840576835E-08    2.26167769711E-08
