 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.77490813796E+07    2.30138513299E+07
  21.00   24.00    9.33454335047E+06    1.19580581063E+07
  24.00   28.00    4.88867578796E+06    6.33003465998E+06
  28.00   32.00    2.51919150819E+06    3.31304773135E+06
  32.00   37.00    1.32092753300E+06    1.74722726363E+06
  37.00   43.00    6.59349191120E+05    8.82942736332E+05
  43.00   49.00    3.35927032408E+05    4.49800422553E+05
  49.00   56.00    1.77254568631E+05    2.39587907357E+05
  56.00   64.00    9.20865146481E+04    1.25639522503E+05
  64.00   74.00    4.61229016059E+04    6.29561088680E+04
  74.00   84.00    2.31635625627E+04    3.17529973347E+04
  84.00   97.00    1.16295893674E+04    1.60586515479E+04
  97.00   114.0    5.28334778928E+03    7.32281936644E+03
  114.0   133.0    2.29435795580E+03    3.19622616540E+03
  133.0   153.0    1.03883275197E+03    1.45596027743E+03
  153.0   174.0    4.98257101411E+02    7.00244019225E+02
  174.0   196.0    2.50645452849E+02    3.53913342437E+02
  196.0   220.0    1.29665839368E+02    1.83754150959E+02
  220.0   245.0    6.85942942738E+01    9.75647873314E+01
  245.0   272.0    3.71567744013E+01    5.30551025743E+01
  272.0   300.0    2.05160303405E+01    2.93693153358E+01
  300.0   330.0    1.15551285116E+01    1.65727678745E+01
  330.0   362.0    6.56233692739E+00    9.45052717903E+00
  362.0   395.0    3.78699245310E+00    5.47127870672E+00
  395.0   430.0    2.22150522476E+00    3.21906045715E+00
  430.0   468.0    1.30363085236E+00    1.89498678280E+00
  468.0   507.0    7.69860682325E-01    1.12339998233E+00
  507.0   548.0    4.61228528952E-01    6.76203019580E-01
  548.0   592.0    2.76527542671E-01    4.06552286237E-01
  592.0   638.0    1.65799245715E-01    2.44781576992E-01
  638.0   686.0    1.00026283922E-01    1.48204214911E-01
  686.0   737.0    6.04004200145E-02    8.99897821415E-02
  737.0   790.0    3.64552280384E-02    5.44987088013E-02
  790.0   846.0    2.19995846067E-02    3.30718644983E-02
  846.0   905.0    1.32050773149E-02    1.99494371836E-02
  905.0   967.0    7.88087430393E-03    1.19777894913E-02
  967.0   1032.    4.67411232343E-03    7.14352855342E-03
  1032.   1101.    2.74270166900E-03    4.22014579392E-03
  1101.   1172.    1.59490068365E-03    2.47055590155E-03
  1172.   1248.    9.16893118199E-04    1.42981596900E-03
  1248.   1327.    5.17042594740E-04    8.12754450116E-04
  1327.   1410.    2.87138737079E-04    4.55122890980E-04
  1410.   1497.    1.56045551514E-04    2.49715806455E-04
  1497.   1588.    8.28052327037E-05    1.33658086661E-04
  1588.   1784.    3.17200484889E-05    5.19026559506E-05
  1784.   2116.    5.46304484429E-06    9.17242606155E-06
  2116.   2500.    3.88503700425E-07    6.79755643677E-07
  2500.   3000.    1.11935301166E-08    2.06459429794E-08
