 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.40769691203E+07    2.24194663716E+07
  21.00   24.00    1.28834010016E+07    1.15998919073E+07
  24.00   28.00    6.85689823395E+06    6.25949992856E+06
  28.00   32.00    3.59087389898E+06    3.34015894796E+06
  32.00   37.00    1.91111450900E+06    1.78642208992E+06
  37.00   43.00    9.68764864574E+05    9.20589484994E+05
  43.00   49.00    5.00854291505E+05    4.73336838353E+05
  49.00   56.00    2.67836021269E+05    2.56372498728E+05
  56.00   64.00    1.41012022209E+05    1.36844017330E+05
  64.00   74.00    7.15948107032E+04    6.92515544382E+04
  74.00   84.00    3.64392537588E+04    3.54317622389E+04
  84.00   97.00    1.85292589061E+04    1.82078508957E+04
  97.00   114.0    8.53632931102E+03    8.42660889491E+03
  114.0   133.0    3.76010594615E+03    3.73792937267E+03
  133.0   153.0    1.72442718511E+03    1.73040973502E+03
  153.0   174.0    8.36296270723E+02    8.42529129953E+02
  174.0   196.0    4.24735259403E+02    4.31186191334E+02
  196.0   220.0    2.21582920632E+02    2.26288097646E+02
  220.0   245.0    1.18088179238E+02    1.21336176269E+02
  245.0   272.0    6.43719129836E+01    6.65880821835E+01
  272.0   300.0    3.57336489826E+01    3.71213365657E+01
  300.0   330.0    2.02154454738E+01    2.10748284909E+01
  330.0   362.0    1.15218234047E+01    1.20963313682E+01
  362.0   395.0    6.66708961649E+00    7.03772649624E+00
  395.0   430.0    3.91830506063E+00    4.15701051184E+00
  430.0   468.0    2.30178646127E+00    2.45497613170E+00
  468.0   507.0    1.35969082721E+00    1.45954552214E+00
  507.0   548.0    8.14167204388E-01    8.80489781724E-01
  548.0   592.0    4.87475956367E-01    5.29600983945E-01
  592.0   638.0    2.91653564388E-01    3.18933019093E-01
  638.0   686.0    1.75438850521E-01    1.92875030161E-01
  686.0   737.0    1.05540510087E-01    1.17011305281E-01
  737.0   790.0    6.34067709324E-02    7.06531843415E-02
  790.0   846.0    3.80598823250E-02    4.27543752275E-02
  846.0   905.0    2.27024908646E-02    2.56811260738E-02
  905.0   967.0    1.34523485536E-02    1.53477458264E-02
  967.0   1032.    7.91397399355E-03    9.09716568001E-03
  1032.   1101.    4.60105642356E-03    5.33914135467E-03
  1101.   1172.    2.64785236808E-03    3.10008766447E-03
  1172.   1248.    1.50453126664E-03    1.77732533298E-03
  1248.   1327.    8.37185339834E-04    9.99466465675E-04
  1327.   1410.    4.58101952101E-04    5.52869379136E-04
  1410.   1497.    2.44942162250E-04    2.99266730981E-04
  1497.   1588.    1.27682596445E-04    1.57695520479E-04
  1588.   1784.    4.76009205773E-05    5.97748520609E-05
  1784.   2116.    7.77400552163E-06    1.00674940334E-05
  2116.   2500.    5.21231024738E-07    7.05109373777E-07
  2500.   3000.    1.56560873132E-08    2.22289228936E-08
