 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10271902441E+07    2.20890651990E+07
  21.00   24.00    1.10976726171E+07    1.15382474293E+07
  24.00   28.00    5.83496736572E+06    6.20286792379E+06
  28.00   32.00    3.02075594098E+06    3.29757979417E+06
  32.00   37.00    1.59163331912E+06    1.76130949059E+06
  37.00   43.00    7.98968367321E+05    9.03593794938E+05
  43.00   49.00    4.09477068582E+05    4.65281401247E+05
  49.00   56.00    2.17334736352E+05    2.51098859159E+05
  56.00   64.00    1.13620160543E+05    1.33455433615E+05
  64.00   74.00    5.72982469782E+04    6.75900435039E+04
  74.00   84.00    2.89797022221E+04    3.45157074174E+04
  84.00   97.00    1.46526034459E+04    1.76777562508E+04
  97.00   114.0    6.71068042779E+03    8.16759741861E+03
  114.0   133.0    2.93909789701E+03    3.61429561399E+03
  133.0   153.0    1.34123472472E+03    1.66799383288E+03
  153.0   174.0    6.47751667614E+02    8.10900554259E+02
  174.0   196.0    3.27809664911E+02    4.13977106329E+02
  196.0   220.0    1.70479008756E+02    2.16823707608E+02
  220.0   245.0    9.05947851555E+01    1.16027514573E+02
  245.0   272.0    4.92586604000E+01    6.35358111502E+01
  272.0   300.0    2.72806329621E+01    3.53700170246E+01
  300.0   330.0    1.54002650966E+01    2.00551881170E+01
  330.0   362.0    8.75956532304E+00    1.14856319100E+01
  362.0   395.0    5.05900584514E+00    6.67071436980E+00
  395.0   430.0    2.96781128509E+00    3.93396938609E+00
  430.0   468.0    1.74029702684E+00    2.31937341178E+00
  468.0   507.0    1.02617037566E+00    1.37611033674E+00
  507.0   548.0    6.13376434400E-01    8.28256366933E-01
  548.0   592.0    3.66592575691E-01    4.97402622622E-01
  592.0   638.0    2.18921219158E-01    2.98924586697E-01
  638.0   686.0    1.31435073464E-01    1.80450117920E-01
  686.0   737.0    7.89107628410E-02    1.09183148982E-01
  737.0   790.0    4.73100876114E-02    6.58059748632E-02
  790.0   846.0    2.83352565974E-02    3.97166811170E-02
  846.0   905.0    1.68617503833E-02    2.37994214117E-02
  905.0   967.0    9.96671168279E-03    1.41820600174E-02
  967.0   1032.    5.84770023504E-03    8.38324035525E-03
  1032.   1101.    3.39008153211E-03    4.90386166961E-03
  1101.   1172.    1.94507874276E-03    2.83819285400E-03
  1172.   1248.    1.10169103902E-03    1.62166327098E-03
  1248.   1327.    6.10956115208E-04    9.08476053746E-04
  1327.   1410.    3.33167677735E-04    5.00556025239E-04
  1410.   1497.    1.77474753485E-04    2.69727287603E-04
  1497.   1588.    9.21654435808E-05    1.41524519571E-04
  1588.   1784.    3.41755155805E-05    5.32929775496E-05
  1784.   2116.    5.53388665669E-06    8.86965173952E-06
  2116.   2500.    3.66576170806E-07    6.10007600819E-07
  2500.   3000.    1.08735534597E-08    1.88713081780E-08
