 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78098185922E+07    2.14255223080E+07
  21.00   24.00    9.62396541748E+06    1.12487875701E+07
  24.00   28.00    5.16830108356E+06    6.05899199229E+06
  28.00   32.00    2.73002656862E+06    3.22267058612E+06
  32.00   37.00    1.46420835450E+06    1.72513910978E+06
  37.00   43.00    7.47983954833E+05    8.86813167544E+05
  43.00   49.00    3.89443361964E+05    4.57718150770E+05
  49.00   56.00    2.09550879570E+05    2.47474434889E+05
  56.00   64.00    1.10984868177E+05    1.31838286619E+05
  64.00   74.00    5.66808667883E+04    6.69021642193E+04
  74.00   84.00    2.90092640062E+04    3.42397176428E+04
  84.00   97.00    1.48271907384E+04    1.75746257224E+04
  97.00   114.0    6.86862492520E+03    8.13795546017E+03
  114.0   133.0    3.04223915485E+03    3.60967065597E+03
  133.0   153.0    1.40207706878E+03    1.66975829008E+03
  153.0   174.0    6.82883504655E+02    8.13311390723E+02
  174.0   196.0    3.48135720153E+02    4.15979520740E+02
  196.0   220.0    1.82246918529E+02    2.18245698212E+02
  220.0   245.0    9.74333849193E+01    1.16979823960E+02
  245.0   272.0    5.32673770149E+01    6.41617452385E+01
  272.0   300.0    2.96493968188E+01    3.57666744485E+01
  300.0   330.0    1.68154001186E+01    2.03066368247E+01
  330.0   362.0    9.60665232617E+00    1.16470195459E+01
  362.0   395.0    5.57118242242E+00    6.77353713302E+00
  395.0   430.0    3.28098610024E+00    3.99954066828E+00
  430.0   468.0    1.93121728606E+00    2.36099800426E+00
  468.0   507.0    1.14294757479E+00    1.40275489716E+00
  507.0   548.0    6.85594204092E-01    8.45498398052E-01
  548.0   592.0    4.11191255293E-01    5.08399306309E-01
  592.0   638.0    2.46415575579E-01    3.05955115667E-01
  638.0   686.0    1.48457365179E-01    1.84940309275E-01
  686.0   737.0    8.94422786029E-02    1.12080414257E-01
  737.0   790.0    5.38124455659E-02    6.76479340336E-02
  790.0   846.0    3.23453848945E-02    4.08959528557E-02
  846.0   905.0    1.93195744387E-02    2.45461717020E-02
  905.0   967.0    1.14625829254E-02    1.46543679197E-02
  967.0   1032.    6.75181700944E-03    8.67888024281E-03
  1032.   1101.    3.93015724293E-03    5.08773816245E-03
  1101.   1172.    2.26441149168E-03    2.95100873780E-03
  1172.   1248.    1.28811680934E-03    1.69008603058E-03
  1248.   1327.    7.17559132989E-04    9.49180942122E-04
  1327.   1410.    3.93065167986E-04    5.24359982844E-04
  1410.   1497.    2.10387570825E-04    2.83402202684E-04
  1497.   1588.    1.09781694166E-04    1.49147345737E-04
  1588.   1784.    4.09813357314E-05    5.64225116154E-05
  1784.   2116.    6.70678911476E-06    9.46808617080E-06
  2116.   2500.    4.50850591145E-07    6.59829471464E-07
  2500.   3000.    1.35752838287E-08    2.06917714418E-08
