 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37333587947E+07    1.93440527836E+07
  21.00   24.00    7.47533724968E+06    1.02669884952E+07
  24.00   28.00    4.04147384329E+06    5.54357270874E+06
  28.00   32.00    2.14874714345E+06    2.95279171024E+06
  32.00   37.00    1.15923155356E+06    1.58576419894E+06
  37.00   43.00    5.95709529752E+05    8.16280302838E+05
  43.00   49.00    3.11852621337E+05    4.23218197979E+05
  49.00   56.00    1.68610652415E+05    2.29080316973E+05
  56.00   64.00    8.97188943111E+04    1.22147542241E+05
  64.00   74.00    4.60322567914E+04    6.22014006428E+04
  74.00   84.00    2.36631372757E+04    3.18970169733E+04
  84.00   97.00    1.21443144353E+04    1.63879190110E+04
  97.00   114.0    5.65071655034E+03    7.60409918424E+03
  114.0   133.0    2.51393743864E+03    3.37852997676E+03
  133.0   153.0    1.16321355492E+03    1.56445142211E+03
  153.0   174.0    5.68520018955E+02    7.63177122677E+02
  174.0   196.0    2.90729775412E+02    3.90626340817E+02
  196.0   220.0    1.52624712826E+02    2.05112662886E+02
  220.0   245.0    8.18096930386E+01    1.10014334645E+02
  245.0   272.0    4.48332463609E+01    6.03694974023E+01
  272.0   300.0    2.50106639733E+01    3.36768271357E+01
  300.0   330.0    1.42140062363E+01    1.91338470895E+01
  330.0   362.0    8.13645014530E+00    1.09762829751E+01
  362.0   395.0    4.72726818038E+00    6.38553714231E+00
  395.0   430.0    2.78878194351E+00    3.77162172281E+00
  430.0   468.0    1.64422327829E+00    2.22699695460E+00
  468.0   507.0    9.74638073039E-01    1.32321050029E+00
  507.0   548.0    5.85502402866E-01    7.97451141957E-01
  548.0   592.0    3.51662114493E-01    4.79615294038E-01
  592.0   638.0    2.11032030351E-01    2.88616391031E-01
  638.0   686.0    1.27306866933E-01    1.74470946447E-01
  686.0   737.0    7.67963363629E-02    1.05698312415E-01
  737.0   790.0    4.62602749214E-02    6.37997639569E-02
  790.0   846.0    2.78384246346E-02    3.85561709611E-02
  846.0   905.0    1.66464496765E-02    2.31367905640E-02
  905.0   967.0    9.88741895668E-03    1.38071182060E-02
  967.0   1032.    5.83018333472E-03    8.17459594451E-03
  1032.   1101.    3.39719187937E-03    4.78948903091E-03
  1101.   1172.    1.95929596419E-03    2.77666092326E-03
  1172.   1248.    1.11563125091E-03    1.58943836055E-03
  1248.   1327.    6.22064523676E-04    8.92040589986E-04
  1327.   1410.    3.41068501299E-04    4.92435652680E-04
  1410.   1497.    1.82720132052E-04    2.65911400204E-04
  1497.   1588.    9.54278776459E-05    1.39842358792E-04
  1588.   1784.    3.56634565652E-05    5.28392630360E-05
  1784.   2116.    5.84690185676E-06    8.84624463588E-06
  2116.   2500.    3.93931537504E-07    6.14478348201E-07
  2500.   3000.    1.18865707494E-08    1.91998849621E-08
