 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53437169923E+07    2.19546602448E+07
  21.00   24.00    8.53021994592E+06    1.16213198378E+07
  24.00   28.00    4.69556157074E+06    6.28020450595E+06
  28.00   32.00    2.53698723723E+06    3.34308499511E+06
  32.00   37.00    1.38684728496E+06    1.79128926415E+06
  37.00   43.00    7.21239454386E+05    9.20346933825E+05
  43.00   49.00    3.81226852971E+05    4.74573532469E+05
  49.00   56.00    2.07625261922E+05    2.56043087583E+05
  56.00   64.00    1.11130007462E+05    1.36014253893E+05
  64.00   74.00    5.72777488919E+04    6.87751510884E+04
  74.00   84.00    2.95306862407E+04    3.50325637328E+04
  84.00   97.00    1.51776972192E+04    1.78850609756E+04
  97.00   114.0    7.06232934245E+03    8.22312682449E+03
  114.0   133.0    3.13615146138E+03    3.61675394020E+03
  133.0   153.0    1.44624188200E+03    1.65823912195E+03
  153.0   174.0    7.03751600951E+02    8.00482979814E+02
  174.0   196.0    3.58034701321E+02    4.05821420355E+02
  196.0   220.0    1.86872192131E+02    2.11036896870E+02
  220.0   245.0    9.95372738343E+01    1.12120036976E+02
  245.0   272.0    5.41876375394E+01    6.09578040092E+01
  272.0   300.0    3.00210419322E+01    3.36846487022E+01
  300.0   330.0    1.69416488998E+01    1.89591298930E+01
  330.0   362.0    9.62805795970E+00    1.07829046951E+01
  362.0   395.0    5.55367572158E+00    6.22001277222E+00
  395.0   430.0    3.25310079162E+00    3.64352484017E+00
  430.0   468.0    1.90433846603E+00    2.13373193233E+00
  468.0   507.0    1.12090255037E+00    1.25819528108E+00
  507.0   548.0    6.68845425293E-01    7.53086131229E-01
  548.0   592.0    3.99096801261E-01    4.49583076480E-01
  592.0   638.0    2.37985297299E-01    2.68751085707E-01
  638.0   686.0    1.42708979203E-01    1.61409903325E-01
  686.0   737.0    8.56024689216E-02    9.72410134635E-02
  737.0   790.0    5.12929313213E-02    5.83468392370E-02
  790.0   846.0    3.07139854219E-02    3.50829645628E-02
  846.0   905.0    1.82824637113E-02    2.09472249299E-02
  905.0   967.0    1.08144996922E-02    1.24456968636E-02
  967.0   1032.    6.35396815375E-03    7.33955475180E-03
  1032.   1101.    3.69150477614E-03    4.28595108912E-03
  1101.   1172.    2.12431003003E-03    2.47773994531E-03
  1172.   1248.    1.20795549003E-03    1.41522456695E-03
  1248.   1327.    6.73381531871E-04    7.93497367888E-04
  1327.   1410.    3.69536121447E-04    4.37982041830E-04
  1410.   1497.    1.98370511890E-04    2.36838592395E-04
  1497.   1588.    1.03966368603E-04    1.24781738747E-04
  1588.   1784.    3.91667670345E-05    4.74489515828E-05
  1784.   2116.    6.57527911718E-06    8.10646383575E-06
  2116.   2500.    4.58406347850E-07    5.80271102056E-07
  2500.   3000.    1.35834559136E-08    1.77249506299E-08
