 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.24803390901E+07    2.38900950809E+07
  21.00   24.00    1.18096448443E+07    1.24196702967E+07
  24.00   28.00    6.18077874410E+06    6.64201862884E+06
  28.00   32.00    3.18402612162E+06    3.51440030760E+06
  32.00   37.00    1.66945283117E+06    1.86721259269E+06
  37.00   43.00    8.33421784576E+05    9.52452429534E+05
  43.00   49.00    4.24701238340E+05    4.87592338707E+05
  49.00   56.00    2.24145452147E+05    2.61661309797E+05
  56.00   64.00    1.16463667602E+05    1.38167692461E+05
  64.00   74.00    5.83316246922E+04    6.95173766630E+04
  74.00   84.00    2.92873793569E+04    3.52342652302E+04
  84.00   97.00    1.46957323243E+04    1.79049550859E+04
  97.00   114.0    6.66853833833E+03    8.19461051672E+03
  114.0   133.0    2.89024985400E+03    3.58791108226E+03
  133.0   153.0    1.30516478420E+03    1.63794259462E+03
  153.0   174.0    6.23954810949E+02    7.88027832546E+02
  174.0   196.0    3.12676776625E+02    3.98223267918E+02
  196.0   220.0    1.61041974777E+02    2.06492710762E+02
  220.0   245.0    8.47640055028E+01    1.09410996644E+02
  245.0   272.0    4.56595989800E+01    5.93278949677E+01
  272.0   300.0    2.50563832982E+01    3.27157121880E+01
  300.0   330.0    1.40190737241E+01    1.83774961729E+01
  330.0   362.0    7.90426191846E+00    1.04277554560E+01
  362.0   395.0    4.52633351266E+00    6.00272737789E+00
  395.0   430.0    2.63373004192E+00    3.50982168513E+00
  430.0   468.0    1.53205056001E+00    2.05169838433E+00
  468.0   507.0    8.96366231943E-01    1.20727079704E+00
  507.0   548.0    5.31850466751E-01    7.21003244690E-01
  548.0   592.0    3.15612528962E-01    4.29657781134E-01
  592.0   638.0    1.87184057429E-01    2.56307003553E-01
  638.0   686.0    1.11650138021E-01    1.53638466795E-01
  686.0   737.0    6.66191180838E-02    9.23297050563E-02
  737.0   790.0    3.97062963051E-02    5.52838965757E-02
  790.0   846.0    2.36486621327E-02    3.31589185498E-02
  846.0   905.0    1.39995319238E-02    1.97520655066E-02
  905.0   967.0    8.23413811377E-03    1.17026542250E-02
  967.0   1032.    4.80959796144E-03    6.88216065991E-03
  1032.   1101.    2.77718480246E-03    4.00595110354E-03
  1101.   1172.    1.58801623978E-03    2.30853559513E-03
  1172.   1248.    8.97049781160E-04    1.31411739476E-03
  1248.   1327.    4.96591224303E-04    7.34113179941E-04
  1327.   1410.    2.70549456137E-04    4.03615764523E-04
  1410.   1497.    1.44138424259E-04    2.17315192107E-04
  1497.   1588.    7.49434741357E-05    1.14010576724E-04
  1588.   1784.    2.79113922817E-05    4.30698619138E-05
  1784.   2116.    4.58785149541E-06    7.26656080784E-06
  2116.   2500.    3.08854955417E-07    5.09586743312E-07
  2500.   3000.    8.66750485809E-09    1.50922468681E-08
