 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07424924553E+07    2.48111750992E+07
  21.00   24.00    1.14190292943E+07    1.28390499643E+07
  24.00   28.00    6.22958407443E+06    6.87218095986E+06
  28.00   32.00    3.33692338591E+06    3.62945829612E+06
  32.00   37.00    1.81011938975E+06    1.92664142639E+06
  37.00   43.00    9.34116245724E+05    9.83859861936E+05
  43.00   49.00    4.90283950513E+05    5.02025198749E+05
  49.00   56.00    2.65373283619E+05    2.69688130482E+05
  56.00   64.00    1.41195769271E+05    1.42758429048E+05
  64.00   74.00    7.23484339443E+04    7.16405147422E+04
  74.00   84.00    3.70941332623E+04    3.63187063756E+04
  84.00   97.00    1.89672364526E+04    1.84917424363E+04
  97.00   114.0    8.77704978526E+03    8.46437616790E+03
  114.0   133.0    3.87617592928E+03    3.70997196543E+03
  133.0   153.0    1.77874603521E+03    1.69747469641E+03
  153.0   174.0    8.61852908545E+02    8.17210801397E+02
  174.0   196.0    4.36812614432E+02    4.13820025275E+02
  196.0   220.0    2.27206720682E+02    2.14941629382E+02
  220.0   245.0    1.20638186892E+02    1.14101807878E+02
  245.0   272.0    6.54840869932E+01    6.20096767183E+01
  272.0   300.0    3.61815948298E+01    3.42387955124E+01
  300.0   330.0    2.03672424476E+01    1.92559016506E+01
  330.0   362.0    1.15475081367E+01    1.09542120138E+01
  362.0   395.0    6.64614533941E+00    6.31884618358E+00
  395.0   430.0    3.88500661839E+00    3.70141291818E+00
  430.0   468.0    2.26975206474E+00    2.16784464272E+00
  468.0   507.0    1.33346634506E+00    1.27892946158E+00
  507.0   548.0    7.94278024777E-01    7.66119005851E-01
  548.0   592.0    4.73138057245E-01    4.57405502417E-01
  592.0   638.0    2.81675799465E-01    2.73594232157E-01
  638.0   686.0    1.68645815718E-01    1.64377868169E-01
  686.0   737.0    1.01009646315E-01    9.91346213167E-02
  737.0   790.0    6.04380749632E-02    5.94999154458E-02
  790.0   846.0    3.61402760569E-02    3.58111253996E-02
  846.0   905.0    2.14837862862E-02    2.13965677526E-02
  905.0   967.0    1.26917695318E-02    1.27253472891E-02
  967.0   1032.    7.44764702516E-03    7.51048751261E-03
  1032.   1101.    4.32166535975E-03    4.39065297787E-03
  1101.   1172.    2.48402722180E-03    2.54071937719E-03
  1172.   1248.    1.41090216900E-03    1.45252410612E-03
  1248.   1327.    7.85642691938E-04    8.15382278445E-04
  1327.   1410.    4.30679685436E-04    4.50587371155E-04
  1410.   1497.    2.30951314674E-04    2.44014208425E-04
  1497.   1588.    1.20918973902E-04    1.28690062188E-04
  1588.   1784.    4.54931367729E-05    4.90223203967E-05
  1784.   2116.    7.62151341542E-06    8.40257174169E-06
  2116.   2500.    5.29964493735E-07    6.04285488855E-07
  2500.   3000.    1.56657327945E-08    1.85525832006E-08
