 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73345105061E+07    2.22813679226E+07
  21.00   24.00    9.17292695167E+06    1.16514930165E+07
  24.00   28.00    4.83313001836E+06    6.21200157275E+06
  28.00   32.00    2.50605439133E+06    3.27333203629E+06
  32.00   37.00    1.32171124229E+06    1.73779021642E+06
  37.00   43.00    6.63746640535E+05    8.84179843180E+05
  43.00   49.00    3.40083276204E+05    4.53248017192E+05
  49.00   56.00    1.80352499985E+05    2.42835128356E+05
  56.00   64.00    9.41472287655E+04    1.28047631453E+05
  64.00   74.00    4.73725157782E+04    6.45009640137E+04
  74.00   84.00    2.38898624055E+04    3.26937005296E+04
  84.00   97.00    1.20365585710E+04    1.66029917916E+04
  97.00   114.0    5.48606268080E+03    7.60175930909E+03
  114.0   133.0    2.38832460244E+03    3.32885926696E+03
  133.0   153.0    1.08280539457E+03    1.51948829868E+03
  153.0   174.0    5.19457755030E+02    7.31426619905E+02
  174.0   196.0    2.61116821761E+02    3.69622758202E+02
  196.0   220.0    1.34865912095E+02    1.91701014904E+02
  220.0   245.0    7.11716646821E+01    1.01588805078E+02
  245.0   272.0    3.84299442632E+01    5.50907229009E+01
  272.0   300.0    2.11361898691E+01    3.03887975003E+01
  300.0   330.0    1.18502538365E+01    1.70771175150E+01
  330.0   362.0    6.69457992433E+00    9.68958650069E+00
  362.0   395.0    3.84068459685E+00    5.57840254168E+00
  395.0   430.0    2.23862172428E+00    3.26210889408E+00
  430.0   468.0    1.30437378123E+00    1.90707803669E+00
  468.0   507.0    7.64367032418E-01    1.12211308786E+00
  507.0   548.0    4.54203560340E-01    6.70006364686E-01
  548.0   592.0    2.69920216795E-01    3.99319016520E-01
  592.0   638.0    1.60305561111E-01    2.38178642396E-01
  638.0   686.0    9.57434111435E-02    1.42768762825E-01
  686.0   737.0    5.72000092425E-02    8.57673934669E-02
  737.0   790.0    3.41337864824E-02    5.13548688946E-02
  790.0   846.0    2.03534735248E-02    3.07914452652E-02
  846.0   905.0    1.20624973497E-02    1.83373691043E-02
  905.0   967.0    7.10261484597E-03    1.08602139323E-02
  967.0   1032.    4.15307733200E-03    6.38465067818E-03
  1032.   1101.    2.40057148295E-03    3.71453921369E-03
  1101.   1172.    1.37404001306E-03    2.13962374137E-03
  1172.   1248.    7.76929715816E-04    1.21742501015E-03
  1248.   1327.    4.30503394682E-04    6.79677391155E-04
  1327.   1410.    2.34759705296E-04    3.73456773732E-04
  1410.   1497.    1.25183176726E-04    2.00918372590E-04
  1497.   1588.    6.51446983840E-05    1.05346930204E-04
  1588.   1784.    2.42895109208E-05    3.97558782022E-05
  1784.   2116.    3.99964194703E-06    6.69428197481E-06
  2116.   2500.    2.69861837938E-07    4.67968556306E-07
  2500.   3000.    7.58914526248E-09    1.37997273724E-08
