 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.59923175190E+07    2.42721684286E+07
  21.00   24.00    1.38403328042E+07    1.24954764902E+07
  24.00   28.00    7.33121026094E+06    6.70907913847E+06
  28.00   32.00    3.81995392372E+06    3.56461443306E+06
  32.00   37.00    2.02298755186E+06    1.89662626067E+06
  37.00   43.00    1.01978694050E+06    9.71950253167E+05
  43.00   49.00    5.24211735683E+05    4.96864017088E+05
  49.00   56.00    2.78737231867E+05    2.67685832342E+05
  56.00   64.00    1.45844033028E+05    1.41968596478E+05
  64.00   74.00    7.35361995708E+04    7.13898806110E+04
  74.00   84.00    3.71496452405E+04    3.62567655059E+04
  84.00   97.00    1.87438236159E+04    1.84885244758E+04
  97.00   114.0    8.55355012317E+03    8.47673812866E+03
  114.0   133.0    3.72722306508E+03    3.72097333380E+03
  133.0   153.0    1.69079701211E+03    1.70408141083E+03
  153.0   174.0    8.11318327357E+02    8.21141725417E+02
  174.0   196.0    4.07818308678E+02    4.15994292312E+02
  196.0   220.0    2.10594334050E+02    2.16140533553E+02
  220.0   245.0    1.11097143153E+02    1.14754638830E+02
  245.0   272.0    5.99603118990E+01    6.23569616119E+01
  272.0   300.0    3.29595508000E+01    3.44340238909E+01
  300.0   330.0    1.84679985647E+01    1.93658105439E+01
  330.0   362.0    1.04262999944E+01    1.10115764976E+01
  362.0   395.0    5.97751225409E+00    6.34942607085E+00
  395.0   430.0    3.48174616317E+00    3.71806003431E+00
  430.0   468.0    2.02733158626E+00    2.17670147444E+00
  468.0   507.0    1.18726138566E+00    1.28324660836E+00
  507.0   548.0    7.05086956984E-01    7.68026464825E-01
  548.0   592.0    4.18796479309E-01    4.58292425874E-01
  592.0   638.0    2.48616249488E-01    2.73900765117E-01
  638.0   686.0    1.48439024575E-01    1.64444497115E-01
  686.0   737.0    8.86619962770E-02    9.90575251290E-02
  737.0   790.0    5.29035304829E-02    5.94046448984E-02
  790.0   846.0    3.15469457524E-02    3.57123400430E-02
  846.0   905.0    1.86999981081E-02    2.13159158434E-02
  905.0   967.0    1.10148825943E-02    1.26603029920E-02
  967.0   1032.    6.44412075448E-03    7.46254202869E-03
  1032.   1101.    3.72755417642E-03    4.35573420092E-03
  1101.   1172.    2.13553725405E-03    2.51673905579E-03
  1172.   1248.    1.20884730964E-03    1.43650485524E-03
  1248.   1327.    6.70720634961E-04    8.04948437627E-04
  1327.   1410.    3.66314881832E-04    4.43965790150E-04
  1410.   1497.    1.95676814693E-04    2.39906501718E-04
  1497.   1588.    1.02036396110E-04    1.26271722795E-04
  1588.   1784.    3.81658288684E-05    4.79460998439E-05
  1784.   2116.    6.32590763191E-06    8.16705515352E-06
  2116.   2500.    4.32157223471E-07    5.81542249083E-07
  2500.   3000.    1.24242798001E-08    1.76063857788E-08
