 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.42353760876E+07    2.26211719786E+07
  21.00   24.00    1.28985675809E+07    1.16463212763E+07
  24.00   28.00    6.83532640196E+06    6.25294381850E+06
  28.00   32.00    3.56603501222E+06    3.32536767812E+06
  32.00   37.00    1.89204842119E+06    1.77251045021E+06
  37.00   43.00    9.56305818954E+05    9.10726661410E+05
  43.00   49.00    4.93121471793E+05    4.67035954473E+05
  49.00   56.00    2.63090348990E+05    2.52388923670E+05
  56.00   64.00    1.38189426714E+05    1.34391487125E+05
  64.00   74.00    6.99861487159E+04    6.78600053226E+04
  74.00   84.00    3.55272059039E+04    3.46263596488E+04
  84.00   97.00    1.80166977179E+04    1.77482630419E+04
  97.00   114.0    8.27289581035E+03    8.18697598500E+03
  114.0   133.0    3.63039694531E+03    3.61863688480E+03
  133.0   153.0    1.65860006515E+03    1.66891597113E+03
  153.0   174.0    8.01388684241E+02    8.09668680916E+02
  174.0   196.0    4.05553676002E+02    4.12909771793E+02
  196.0   220.0    2.10832729446E+02    2.15951092309E+02
  220.0   245.0    1.11970733260E+02    1.15406167876E+02
  245.0   272.0    6.08337281540E+01    6.31221481973E+01
  272.0   300.0    3.36608912976E+01    3.50809841782E+01
  300.0   330.0    1.89840671094E+01    1.98549483535E+01
  330.0   362.0    1.07877644963E+01    1.13626417446E+01
  362.0   395.0    6.22468510556E+00    6.59274156949E+00
  395.0   430.0    3.64861985886E+00    3.88410299578E+00
  430.0   468.0    2.13793660662E+00    2.28797657260E+00
  468.0   507.0    1.25987679551E+00    1.35708112001E+00
  507.0   548.0    7.52735402728E-01    8.16946928712E-01
  548.0   592.0    4.49798937066E-01    4.90377649709E-01
  592.0   638.0    2.68612289063E-01    2.94771938734E-01
  638.0   686.0    1.61302653256E-01    1.77965102543E-01
  686.0   737.0    9.68830156033E-02    1.07793174112E-01
  737.0   790.0    5.81212472811E-02    6.49894803728E-02
  790.0   846.0    3.48374181287E-02    3.92696850904E-02
  846.0   905.0    2.07527480260E-02    2.35556240559E-02
  905.0   967.0    1.22815071744E-02    1.40583655860E-02
  967.0   1032.    7.21671264546E-03    8.32351188817E-03
  1032.   1101.    4.19172091261E-03    4.87967433393E-03
  1101.   1172.    2.41156882959E-03    2.83207649861E-03
  1172.   1248.    1.37036855165E-03    1.62318995360E-03
  1248.   1327.    7.63008222499E-04    9.13148947413E-04
  1327.   1410.    4.17964795858E-04    5.05431534615E-04
  1410.   1497.    2.23808738810E-04    2.73906663012E-04
  1497.   1588.    1.16915165035E-04    1.44540464143E-04
  1588.   1784.    4.38859394100E-05    5.51048011804E-05
  1784.   2116.    7.34993409629E-06    9.48214000633E-06
  2116.   2500.    5.26596770686E-07    7.04191101277E-07
  2500.   3000.    1.84744388571E-08    2.54982067521E-08
