 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38235848278E+07    1.94945799309E+07
  21.00   24.00    7.48409697605E+06    1.02935301866E+07
  24.00   28.00    4.02873669379E+06    5.53206099961E+06
  28.00   32.00    2.13387656547E+06    2.93620665250E+06
  32.00   37.00    1.14766277927E+06    1.57178897262E+06
  37.00   43.00    5.88046482091E+05    8.06734072874E+05
  43.00   49.00    3.07037221203E+05    4.17178482047E+05
  49.00   56.00    1.65622776138E+05    2.25300415604E+05
  56.00   64.00    8.79228459667E+04    1.19847911250E+05
  64.00   74.00    4.49978558228E+04    6.08884989323E+04
  74.00   84.00    2.30708249791E+04    3.11412453308E+04
  84.00   97.00    1.18083472396E+04    1.59579668689E+04
  97.00   114.0    5.47631695811E+03    7.38042035654E+03
  114.0   133.0    2.42720929301E+03    3.26725582835E+03
  133.0   153.0    1.11880702790E+03    1.50725676941E+03
  153.0   174.0    5.44788425861E+02    7.32614160977E+02
  174.0   196.0    2.77599531637E+02    3.73662471307E+02
  196.0   220.0    1.45219803323E+02    1.95528082904E+02
  220.0   245.0    7.75715018634E+01    1.04520183196E+02
  245.0   272.0    4.23689394540E+01    5.71640663617E+01
  272.0   300.0    2.35598727727E+01    3.17894680704E+01
  300.0   330.0    1.33481772191E+01    1.80059869521E+01
  330.0   362.0    7.61806672200E+00    1.02989161637E+01
  362.0   395.0    4.41357957575E+00    5.97495644741E+00
  395.0   430.0    2.59683642080E+00    3.51996137279E+00
  430.0   468.0    1.52718013564E+00    2.07315220232E+00
  468.0   507.0    9.03089959149E-01    1.22891425084E+00
  507.0   548.0    5.41323873310E-01    7.39044880028E-01
  548.0   592.0    3.24481983050E-01    4.43593197938E-01
  592.0   638.0    1.94359947730E-01    2.66452243239E-01
  638.0   686.0    1.17048916811E-01    1.60802888819E-01
  686.0   737.0    7.04967034801E-02    9.72639216439E-02
  737.0   790.0    4.24040527337E-02    5.86222352562E-02
  790.0   846.0    2.54813865310E-02    3.53762898029E-02
  846.0   905.0    1.52168100813E-02    2.12000104509E-02
  905.0   967.0    9.02685363049E-03    1.26346534964E-02
  967.0   1032.    5.31651361412E-03    7.47198265769E-03
  1032.   1101.    3.09495842401E-03    4.37324352890E-03
  1101.   1172.    1.78445626911E-03    2.53437476217E-03
  1172.   1248.    1.01614770681E-03    1.45048383772E-03
  1248.   1327.    5.66947817529E-04    8.14436687578E-04
  1327.   1410.    3.11185446584E-04    4.49934318597E-04
  1410.   1497.    1.66955241338E-04    2.43265430555E-04
  1497.   1588.    8.73805231626E-05    1.28142137640E-04
  1588.   1784.    3.28802426252E-05    4.87122918302E-05
  1784.   2116.    5.52804208633E-06    8.34014144323E-06
  2116.   2500.    3.97999001717E-07    6.15439928630E-07
  2500.   3000.    1.40273106174E-08    2.21724651334E-08
