 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79268969969E+07    2.16009292431E+07
  21.00   24.00    9.63526513622E+06    1.12831759339E+07
  24.00   28.00    5.15202504775E+06    6.04851971306E+06
  28.00   32.00    2.71113714907E+06    3.20588489478E+06
  32.00   37.00    1.44959807891E+06    1.71054989390E+06
  37.00   43.00    7.38363059315E+05    8.76748453416E+05
  43.00   49.00    3.83430204059E+05    4.51341711733E+05
  49.00   56.00    2.05837702342E+05    2.43476354740E+05
  56.00   64.00    1.08763198030E+05    1.29399416700E+05
  64.00   74.00    5.54072347311E+04    6.55147466851E+04
  74.00   84.00    2.82831551497E+04    3.34405525881E+04
  84.00   97.00    1.44170181142E+04    1.71200207485E+04
  97.00   114.0    6.65664585043E+03    7.90154713864E+03
  114.0   133.0    2.93728900621E+03    3.49217330420E+03
  133.0   153.0    1.34855326330E+03    1.60936183004E+03
  153.0   174.0    6.54378697102E+02    7.81065426612E+02
  174.0   196.0    3.32413127926E+02    3.98081134011E+02
  196.0   220.0    1.73404962896E+02    2.08135826804E+02
  220.0   245.0    9.23858640619E+01    1.11186349303E+02
  245.0   272.0    5.03395112180E+01    6.07811768655E+01
  272.0   300.0    2.79295423773E+01    3.37773223628E+01
  300.0   330.0    1.57911182880E+01    1.91181366758E+01
  330.0   362.0    8.99460460342E+00    1.09331301247E+01
  362.0   395.0    5.20149600535E+00    6.34088365233E+00
  395.0   430.0    3.05516436302E+00    3.73438349381E+00
  430.0   468.0    1.79374522971E+00    2.19889274425E+00
  468.0   507.0    1.05904417050E+00    1.30338614021E+00
  507.0   548.0    6.33863501661E-01    7.83938163143E-01
  548.0   592.0    3.79410176399E-01    4.70429469316E-01
  592.0   638.0    2.26948146474E-01    2.82588008681E-01
  638.0   686.0    1.36495204880E-01    1.70529854457E-01
  686.0   737.0    8.21053074328E-02    1.03183152703E-01
  737.0   790.0    4.93266869356E-02    6.21854685570E-02
  790.0   846.0    2.96067528840E-02    3.75393247451E-02
  846.0   905.0    1.76603620327E-02    2.25009325476E-02
  905.0   967.0    1.04649220111E-02    1.34154253645E-02
  967.0   1032.    6.15694702243E-03    7.93617453921E-03
  1032.   1101.    3.58050838711E-03    4.64736675594E-03
  1101.   1172.    2.06234457734E-03    2.69449611656E-03
  1172.   1248.    1.17325230443E-03    1.54282541573E-03
  1248.   1327.    6.53981294949E-04    8.66856696844E-04
  1327.   1410.    3.58626334293E-04    4.79214298776E-04
  1410.   1497.    1.92235530475E-04    2.59316998856E-04
  1497.   1588.    1.00523869110E-04    1.36684092747E-04
  1588.   1784.    3.77830472089E-05    5.20151095125E-05
  1784.   2116.    6.34098864881E-06    8.92264042712E-06
  2116.   2500.    4.55499294765E-07    6.60047996417E-07
  2500.   3000.    1.60196457650E-08    2.38257253202E-08
