 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.29150228112E+07    2.45351367440E+07
  21.00   24.00    1.20003623610E+07    1.27195866263E+07
  24.00   28.00    6.25932442820E+06    6.77502872050E+06
  28.00   32.00    3.21195986811E+06    3.57022940425E+06
  32.00   37.00    1.67739869025E+06    1.88814561430E+06
  37.00   43.00    8.33629298527E+05    9.58340741897E+05
  43.00   49.00    4.22889244266E+05    4.88206081281E+05
  49.00   56.00    2.22230163648E+05    2.60651376764E+05
  56.00   64.00    1.14965531329E+05    1.36933828524E+05
  64.00   74.00    5.73271449916E+04    6.85453498407E+04
  74.00   84.00    2.86620440589E+04    3.45636511623E+04
  84.00   97.00    1.43275038661E+04    1.74842223757E+04
  97.00   114.0    6.47726620807E+03    7.96431758704E+03
  114.0   133.0    2.79869123998E+03    3.47267447145E+03
  133.0   153.0    1.26143605577E+03    1.58076713434E+03
  153.0   174.0    6.02651694807E+02    7.59324972209E+02
  174.0   196.0    3.02136558981E+02    3.83564140854E+02
  196.0   220.0    1.55846622427E+02    1.99042270970E+02
  220.0   245.0    8.22366860614E+01    1.05651564127E+02
  245.0   272.0    4.44529842355E+01    5.74547455785E+01
  272.0   300.0    2.45017942304E+01    3.18045516614E+01
  300.0   330.0    1.37806931592E+01    1.79490454594E+01
  330.0   362.0    7.81760481831E+00    1.02434410861E+01
  362.0   395.0    4.50761082211E+00    5.93505229404E+00
  395.0   430.0    2.64265520094E+00    3.49509726851E+00
  430.0   468.0    1.55014785074E+00    2.05979418941E+00
  468.0   507.0    9.15214445724E-01    1.22275090157E+00
  507.0   548.0    5.48242527151E-01    7.37157267207E-01
  548.0   592.0    3.28681039969E-01    4.43774153030E-01
  592.0   638.0    1.97070308663E-01    2.67609757429E-01
  638.0   686.0    1.18895302746E-01    1.62257034061E-01
  686.0   737.0    7.17957494330E-02    9.86951259762E-02
  737.0   790.0    4.33330068501E-02    5.98524652108E-02
  790.0   846.0    2.61497533246E-02    3.63804213926E-02
  846.0   905.0    1.56956466383E-02    2.19788926697E-02
  905.0   967.0    9.36703493296E-03    1.32186798629E-02
  967.0   1032.    5.55542776885E-03    7.89585524446E-03
  1032.   1101.    3.25989733697E-03    4.67305207986E-03
  1101.   1172.    1.89580087510E-03    2.74060955220E-03
  1172.   1248.    1.09006962645E-03    1.58903896698E-03
  1248.   1327.    6.14899823763E-04    9.05197743037E-04
  1327.   1410.    3.41663420407E-04    5.08065137114E-04
  1410.   1497.    1.85846982961E-04    2.79517874247E-04
  1497.   1588.    9.87649879529E-05    1.50063756357E-04
  1588.   1784.    3.79509223014E-05    5.85681930505E-05
  1784.   2116.    6.60294361068E-06    1.04807872218E-05
  2116.   2500.    4.88959097212E-07    8.07994295930E-07
  2500.   3000.    1.62851602451E-08    2.80716612943E-08
