 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15014579851E+07    2.55212947339E+07
  21.00   24.00    1.18031381799E+07    1.31596037389E+07
  24.00   28.00    6.41703459127E+06    7.01377655969E+06
  28.00   32.00    3.42249721246E+06    3.69008113533E+06
  32.00   37.00    1.84789626290E+06    1.94919815176E+06
  37.00   43.00    9.48374744069E+05    9.90621771329E+05
  43.00   49.00    4.94920632275E+05    5.02924256539E+05
  49.00   56.00    2.66379883844E+05    2.68805159912E+05
  56.00   64.00    1.40901190078E+05    1.41555107721E+05
  64.00   74.00    7.17544755038E+04    7.06802660661E+04
  74.00   84.00    3.65672286416E+04    3.56435969626E+04
  84.00   97.00    1.85913572033E+04    1.80654184951E+04
  97.00   114.0    8.55172800617E+03    8.22941193400E+03
  114.0   133.0    3.75585516878E+03    3.59186022218E+03
  133.0   153.0    1.71629424491E+03    1.63841653788E+03
  153.0   174.0    8.29308719389E+02    7.87424722811E+02
  174.0   196.0    4.19726078959E+02    3.98497377374E+02
  196.0   220.0    2.18281070799E+02    2.07099803256E+02
  220.0   245.0    1.16018645289E+02    1.10105910450E+02
  245.0   272.0    6.31154021167E+01    5.99952494225E+01
  272.0   300.0    3.49892065247E+01    3.32468838835E+01
  300.0   330.0    1.97826090293E+01    1.87797866872E+01
  330.0   362.0    1.12776364296E+01    1.07423215749E+01
  362.0   395.0    6.53277763529E+00    6.23529191205E+00
  395.0   430.0    3.84674585223E+00    3.67735964994E+00
  430.0   468.0    2.26625456896E+00    2.17085207365E+00
  468.0   507.0    1.34383313267E+00    1.29156150259E+00
  507.0   548.0    8.08476040621E-01    7.80789722486E-01
  548.0   592.0    4.86857333981E-01    4.70812215492E-01
  592.0   638.0    2.93270746879E-01    2.84587196747E-01
  638.0   686.0    1.77792023200E-01    1.72903401367E-01
  686.0   737.0    1.07906688985E-01    1.05517684028E-01
  737.0   790.0    6.54781950302E-02    6.41260982563E-02
  790.0   846.0    3.97374988737E-02    3.91034282025E-02
  846.0   905.0    2.39965191290E-02    2.36916493194E-02
  905.0   967.0    1.44138941817E-02    1.43019488517E-02
  967.0   1032.    8.60806031364E-03    8.57267503312E-03
  1032.   1101.    5.08874133559E-03    5.09555495588E-03
  1101.   1172.    2.98278268096E-03    3.00109001164E-03
  1172.   1248.    1.72946263042E-03    1.74789265832E-03
  1248.   1327.    9.84332765018E-04    1.00075350217E-03
  1327.   1410.    5.52096862754E-04    5.64842547099E-04
  1410.   1497.    3.03292101978E-04    3.12713298914E-04
  1497.   1588.    1.62860695667E-04    1.68903864390E-04
  1588.   1784.    6.35188266677E-05    6.65618633845E-05
  1784.   2116.    1.13403749762E-05    1.21366354242E-05
  2116.   2500.    8.69718375605E-07    9.63514004556E-07
  2500.   3000.    2.99601103856E-08    3.46645348780E-08
