 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63652772156E+07    2.09649680227E+07
  21.00   24.00    8.67028774788E+06    1.09748885629E+07
  24.00   28.00    4.57481546864E+06    5.85770099356E+06
  28.00   32.00    2.37627756025E+06    3.09066241285E+06
  32.00   37.00    1.25572492322E+06    1.64369763401E+06
  37.00   43.00    6.32147884688E+05    8.38175917552E+05
  43.00   49.00    3.24786882201E+05    4.30774131878E+05
  49.00   56.00    1.72743595067E+05    2.31380756120E+05
  56.00   64.00    9.04798854744E+04    1.22411884569E+05
  64.00   74.00    4.57089526135E+04    6.18810449352E+04
  74.00   84.00    2.31546157388E+04    3.14997386841E+04
  84.00   97.00    1.17237413728E+04    1.60735241161E+04
  97.00   114.0    5.37725473300E+03    7.40421851199E+03
  114.0   133.0    2.35866678434E+03    3.26605927412E+03
  133.0   153.0    1.07793792274E+03    1.50260583151E+03
  153.0   174.0    5.21349456910E+02    7.29110126553E+02
  174.0   196.0    2.64237113690E+02    3.71477339478E+02
  196.0   220.0    1.37639079848E+02    1.94296119192E+02
  220.0   245.0    7.32727362826E+01    1.03864428078E+02
  245.0   272.0    3.99175387860E+01    5.68330138871E+01
  272.0   300.0    2.21544375125E+01    3.16365580724E+01
  300.0   330.0    1.25351938727E+01    1.79432177729E+01
  330.0   362.0    7.14799815411E+00    1.02788026580E+01
  362.0   395.0    4.13948616931E+00    5.97428858789E+00
  395.0   430.0    2.43540901075E+00    3.52695234033E+00
  430.0   468.0    1.43259962810E+00    2.08223961291E+00
  468.0   507.0    8.47588369656E-01    1.23730690334E+00
  507.0   548.0    5.08424803825E-01    7.45990376309E-01
  548.0   592.0    3.05023101521E-01    4.49037139793E-01
  592.0   638.0    1.82894218021E-01    2.70506461045E-01
  638.0   686.0    1.10275628026E-01    1.63756932923E-01
  686.0   737.0    6.65084107956E-02    9.93612421212E-02
  737.0   790.0    4.00691402474E-02    6.00963230728E-02
  790.0   846.0    2.41214353537E-02    3.63964639484E-02
  846.0   905.0    1.44330332165E-02    2.18962809201E-02
  905.0   967.0    8.58035585355E-03    1.31020008175E-02
  967.0   1032.    5.06519510188E-03    7.78071737655E-03
  1032.   1101.    2.95564916849E-03    4.57343397609E-03
  1101.   1172.    1.70753841793E-03    2.66101245489E-03
  1172.   1248.    9.74190276029E-04    1.52905353018E-03
  1248.   1327.    5.44441501081E-04    8.61758119399E-04
  1327.   1410.    2.99444298979E-04    4.78063680211E-04
  1410.   1497.    1.60925001465E-04    2.59425792820E-04
  1497.   1588.    8.42899955648E-05    1.37076917111E-04
  1588.   1784.    3.16117673528E-05    5.21000258239E-05
  1784.   2116.    5.21292692568E-06    8.80049888833E-06
  2116.   2500.    3.45275133831E-07    6.03184522968E-07
  2500.   3000.    9.38981446982E-09    1.70866684627E-08
