 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44530393558E+07    2.28140455151E+07
  21.00   24.00    1.30306696090E+07    1.17602630664E+07
  24.00   28.00    6.90953574895E+06    6.31851729804E+06
  28.00   32.00    3.60517607971E+06    3.36042377763E+06
  32.00   37.00    1.91232380393E+06    1.79071935429E+06
  37.00   43.00    9.66014539500E+05    9.19616157080E+05
  43.00   49.00    4.97775143933E+05    4.71285893865E+05
  49.00   56.00    2.65374080264E+05    2.54454432606E+05
  56.00   64.00    1.39283110171E+05    1.35384735437E+05
  64.00   74.00    7.04898538690E+04    6.83006519717E+04
  74.00   84.00    3.57624055767E+04    3.48286472449E+04
  84.00   97.00    1.81292788729E+04    1.78430633431E+04
  97.00   114.0    8.32383583771E+03    8.22898948699E+03
  114.0   133.0    3.65406052512E+03    3.63776759758E+03
  133.0   153.0    1.67080101431E+03    1.67886261680E+03
  153.0   174.0    8.08289272892E+02    8.15358310536E+02
  174.0   196.0    4.09692167926E+02    4.16399035741E+02
  196.0   220.0    2.13396265191E+02    2.18163488575E+02
  220.0   245.0    1.13589325264E+02    1.16829069516E+02
  245.0   272.0    6.18700126860E+01    6.40555863026E+01
  272.0   300.0    3.43306982256E+01    3.56932014381E+01
  300.0   330.0    1.94210299269E+01    2.02598857344E+01
  330.0   362.0    1.10727032617E+01    1.16315594850E+01
  362.0   395.0    6.41147933399E+00    6.77133972494E+00
  395.0   430.0    3.77181450959E+00    4.00313591293E+00
  430.0   468.0    2.21870673783E+00    2.36705709822E+00
  468.0   507.0    1.31280270522E+00    1.40945906187E+00
  507.0   548.0    7.87630768464E-01    8.51908572456E-01
  548.0   592.0    4.72669624783E-01    5.13532872047E-01
  592.0   638.0    2.83543279221E-01    3.10040577879E-01
  638.0   686.0    1.71063278347E-01    1.88036595544E-01
  686.0   737.0    1.03247732042E-01    1.14442331650E-01
  737.0   790.0    6.22574076013E-02    6.93464335302E-02
  790.0   846.0    3.75193860885E-02    4.21260997497E-02
  846.0   905.0    2.24785313427E-02    2.54113419025E-02
  905.0   967.0    1.33829413031E-02    1.52566964489E-02
  967.0   1032.    7.91363179951E-03    9.08856186795E-03
  1032.   1101.    4.62661845075E-03    5.36299006978E-03
  1101.   1172.    2.67863776367E-03    3.13228474172E-03
  1172.   1248.    1.53177932466E-03    1.80692529406E-03
  1248.   1327.    8.58215980602E-04    1.02293081657E-03
  1327.   1410.    4.73228385861E-04    5.70106223115E-04
  1410.   1497.    2.55079517907E-04    3.11055893490E-04
  1497.   1588.    1.34040909566E-04    1.65208977000E-04
  1588.   1784.    5.04959512887E-05    6.32833456524E-05
  1784.   2116.    8.38573883219E-06    1.08386506190E-05
  2116.   2500.    5.61743789889E-07    7.59222253813E-07
  2500.   3000.    1.54849759185E-08    2.20227638188E-08
