 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96764284183E+07    2.35985129539E+07
  21.00   24.00    1.08470687385E+07    1.22393963722E+07
  24.00   28.00    5.92707828583E+06    6.56239925275E+06
  28.00   32.00    3.18080970642E+06    3.47252195129E+06
  32.00   37.00    1.72886112455E+06    1.84747802722E+06
  37.00   43.00    8.94289871289E+05    9.45973440241E+05
  43.00   49.00    4.70577446371E+05    4.84148774352E+05
  49.00   56.00    2.55372050159E+05    2.60737895273E+05
  56.00   64.00    1.36275637034E+05    1.38469801724E+05
  64.00   74.00    7.00653323630E+04    6.97238669674E+04
  74.00   84.00    3.60590737997E+04    3.54838986507E+04
  84.00   97.00    1.85133043526E+04    1.81426155633E+04
  97.00   114.0    8.61134940065E+03    8.34776322125E+03
  114.0   133.0    3.82637976706E+03    3.68078400002E+03
  133.0   153.0    1.76723477783E+03    1.69471367838E+03
  153.0   174.0    8.61882921614E+02    8.20984645295E+02
  174.0   196.0    4.39709292527E+02    4.18319869629E+02
  196.0   220.0    2.30255539552E+02    2.18642048763E+02
  220.0   245.0    1.23102070919E+02    1.16797881239E+02
  245.0   272.0    6.72888486937E+01    6.38843541217E+01
  272.0   300.0    3.74427584821E+01    3.54977551964E+01
  300.0   330.0    2.12268432250E+01    2.00907798943E+01
  330.0   362.0    1.21215194466E+01    1.15029508447E+01
  362.0   395.0    7.02656493078E+00    6.67654343574E+00
  395.0   430.0    4.13644319872E+00    3.93467941365E+00
  430.0   468.0    2.43391820114E+00    2.31881234080E+00
  468.0   507.0    1.44009956847E+00    1.37627466056E+00
  507.0   548.0    8.63738990336E-01    8.29185972076E-01
  548.0   592.0    5.18057190237E-01    4.97979038793E-01
  592.0   638.0    3.10528691330E-01    2.99552955906E-01
  638.0   686.0    1.87163590580E-01    1.80964528295E-01
  686.0   737.0    1.12839512511E-01    1.09740997668E-01
  737.0   790.0    6.79594877599E-02    6.62275285026E-02
  790.0   846.0    4.08979459414E-02    4.00725321002E-02
  846.0   905.0    2.44646220535E-02    2.40681292369E-02
  905.0   967.0    1.45410178006E-02    1.43893888561E-02
  967.0   1032.    8.58289643378E-03    8.53332080114E-03
  1032.   1101.    5.00828481575E-03    5.01306442839E-03
  1101.   1172.    2.89371122629E-03    2.91397721593E-03
  1172.   1248.    1.65147667985E-03    1.67314291828E-03
  1248.   1327.    9.23767603633E-04    9.43094366824E-04
  1327.   1410.    5.08548611918E-04    5.23366200804E-04
  1410.   1497.    2.73645525975E-04    2.84368426122E-04
  1497.   1588.    1.43598335045E-04    1.50421626050E-04
  1588.   1784.    5.40858223137E-05    5.74244372906E-05
  1784.   2116.    9.06687675189E-06    9.88279173238E-06
  2116.   2500.    6.34733361668E-07    7.19987409517E-07
  2500.   3000.    2.02248855342E-08    2.39277682263E-08
