 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41251064195E+07    1.99104219523E+07
  21.00   24.00    7.66363926031E+06    1.05342076130E+07
  24.00   28.00    4.13110405602E+06    5.67038176978E+06
  28.00   32.00    2.18989768965E+06    3.01208268644E+06
  32.00   37.00    1.17814700242E+06    1.61299821081E+06
  37.00   43.00    6.03606487745E+05    8.27830250254E+05
  43.00   49.00    3.15035695444E+05    4.27938157016E+05
  49.00   56.00    1.69836758933E+05    2.30976346348E+05
  56.00   64.00    9.00908189679E+04    1.22772871390E+05
  64.00   74.00    4.60663679710E+04    6.23176867201E+04
  74.00   84.00    2.35967493588E+04    3.18434868541E+04
  84.00   97.00    1.20665435468E+04    1.63021986045E+04
  97.00   114.0    5.59066648993E+03    7.53239226923E+03
  114.0   133.0    2.47567474181E+03    3.33140013578E+03
  133.0   153.0    1.14035586316E+03    1.53572201173E+03
  153.0   174.0    5.55011776575E+02    7.46053764270E+02
  174.0   196.0    2.82714766191E+02    3.80378046920E+02
  196.0   220.0    1.47867436591E+02    1.98995372524E+02
  220.0   245.0    7.89793708327E+01    1.06358833144E+02
  245.0   272.0    4.31390270306E+01    5.81693914611E+01
  272.0   300.0    2.39901510712E+01    3.23490403731E+01
  300.0   330.0    1.35936703865E+01    1.83247845713E+01
  330.0   362.0    7.75936460989E+00    1.04824017820E+01
  362.0   395.0    4.49619370526E+00    6.08210827057E+00
  395.0   430.0    2.64587831623E+00    3.58351326346E+00
  430.0   468.0    1.55627140408E+00    2.11089144364E+00
  468.0   507.0    9.20434497386E-01    1.25141996000E+00
  507.0   548.0    5.51800421335E-01    7.52656788674E-01
  548.0   592.0    3.30780164989E-01    4.51793563442E-01
  592.0   638.0    1.98142347682E-01    2.71387933182E-01
  638.0   686.0    1.19332915491E-01    1.63788492298E-01
  686.0   737.0    7.18826555071E-02    9.90840175145E-02
  737.0   790.0    4.32468272486E-02    5.97324645407E-02
  790.0   846.0    2.59946875736E-02    3.60560945817E-02
  846.0   905.0    1.55283014878E-02    2.16145185934E-02
  905.0   967.0    9.21508622076E-03    1.28867831888E-02
  967.0   1032.    5.42966488993E-03    7.62403571896E-03
  1032.   1101.    3.16207831972E-03    4.46418013454E-03
  1101.   1172.    1.82306343151E-03    2.58700638761E-03
  1172.   1248.    1.03803260203E-03    1.48065128126E-03
  1248.   1327.    5.79194320223E-04    8.31425357022E-04
  1327.   1410.    3.17977348133E-04    4.59454071242E-04
  1410.   1497.    1.70604275714E-04    2.48419675480E-04
  1497.   1588.    8.92561603283E-05    1.30826779826E-04
  1588.   1784.    3.34813666902E-05    4.95952386310E-05
  1784.   2116.    5.57525447251E-06    8.42055134972E-06
  2116.   2500.    3.86784372538E-07    6.00932797373E-07
  2500.   3000.    1.21582586509E-08    1.95035417918E-08
