 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47638968782E+07    2.30927888655E+07
  21.00   24.00    1.32079743049E+07    1.19115221370E+07
  24.00   28.00    7.00899563286E+06    6.40685894516E+06
  28.00   32.00    3.65965282806E+06    3.41005384809E+06
  32.00   37.00    1.94230477404E+06    1.81844658205E+06
  37.00   43.00    9.81610484492E+05    9.34305325935E+05
  43.00   49.00    5.05967777928E+05    4.78982562456E+05
  49.00   56.00    2.69784398685E+05    2.58697428851E+05
  56.00   64.00    1.41596959276E+05    1.37645714615E+05
  64.00   74.00    7.16480925735E+04    6.94390760864E+04
  74.00   84.00    3.63371109858E+04    3.54010773164E+04
  84.00   97.00    1.84106576362E+04    1.81274867726E+04
  97.00   114.0    8.44564716513E+03    8.35396085918E+03
  114.0   133.0    3.70288942984E+03    3.68888987241E+03
  133.0   153.0    1.69054626365E+03    1.70003986421E+03
  153.0   174.0    8.16427511616E+02    8.24312462083E+02
  174.0   196.0    4.13026729664E+02    4.20218558302E+02
  196.0   220.0    2.14676623106E+02    2.19717635734E+02
  220.0   245.0    1.14002925067E+02    1.17399572387E+02
  245.0   272.0    6.19394257105E+01    6.42115055917E+01
  272.0   300.0    3.42756449234E+01    3.56858033561E+01
  300.0   330.0    1.93332118303E+01    2.01991489043E+01
  330.0   362.0    1.09878525070E+01    1.15606943428E+01
  362.0   395.0    6.34119950329E+00    6.70829298847E+00
  395.0   430.0    3.71752477408E+00    3.95258657187E+00
  430.0   468.0    2.17866208559E+00    2.32865793850E+00
  468.0   507.0    1.28407365299E+00    1.38133803317E+00
  507.0   548.0    7.67303492525E-01    8.31624301792E-01
  548.0   592.0    4.58529501853E-01    4.99227114996E-01
  592.0   638.0    2.73839691052E-01    3.00102770908E-01
  638.0   686.0    1.64450179139E-01    1.81191590136E-01
  686.0   737.0    9.87877143129E-02    1.09763997884E-01
  737.0   790.0    5.92763964047E-02    6.61930760274E-02
  790.0   846.0    3.55391867996E-02    4.00082746277E-02
  846.0   905.0    2.11775600629E-02    2.40068185214E-02
  905.0   967.0    1.25376066661E-02    1.43335293033E-02
  967.0   1032.    7.37030532597E-03    8.48963244528E-03
  1032.   1101.    4.28262583932E-03    4.97934343433E-03
  1101.   1172.    2.46374361737E-03    2.88989253315E-03
  1172.   1248.    1.39988231561E-03    1.65647031085E-03
  1248.   1327.    7.79489786192E-04    9.31930965882E-04
  1327.   1410.    4.27087269443E-04    5.15995301766E-04
  1410.   1497.    2.28700402348E-04    2.79640797335E-04
  1497.   1588.    1.19424784897E-04    1.47540972233E-04
  1588.   1784.    4.46883307341E-05    5.61004858063E-05
  1784.   2116.    7.41275885020E-06    9.57720766265E-06
  2116.   2500.    5.11768572568E-07    6.88666003062E-07
  2500.   3000.    1.60138375352E-08    2.25326065515E-08
