 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.49698197867E+07    2.32874066393E+07
  21.00   24.00    1.32816968865E+07    1.19799016074E+07
  24.00   28.00    7.03128253097E+06    6.42683528819E+06
  28.00   32.00    3.66351873494E+06    3.41292222210E+06
  32.00   37.00    1.94105571416E+06    1.81682037025E+06
  37.00   43.00    9.79557275556E+05    9.31963688825E+05
  43.00   49.00    5.04374481786E+05    4.77223496633E+05
  49.00   56.00    2.68751035259E+05    2.57554436084E+05
  56.00   64.00    1.40998961269E+05    1.36969204869E+05
  64.00   74.00    7.13377457368E+04    6.90806096416E+04
  74.00   84.00    3.61856734065E+04    3.52213413066E+04
  84.00   97.00    1.83414260863E+04    1.80412333727E+04
  97.00   114.0    8.42000797311E+03    8.31977149584E+03
  114.0   133.0    3.69547288566E+03    3.67723759234E+03
  133.0   153.0    1.68918223519E+03    1.69659944496E+03
  153.0   174.0    8.16798527964E+02    8.23638637178E+02
  174.0   196.0    4.13749759162E+02    4.20403766634E+02
  196.0   220.0    2.15339595228E+02    2.20103556714E+02
  220.0   245.0    1.14512875969E+02    1.17762028319E+02
  245.0   272.0    6.23024829136E+01    6.44991289830E+01
  272.0   300.0    3.45255561119E+01    3.58956560287E+01
  300.0   330.0    1.95026842078E+01    2.03475091419E+01
  330.0   362.0    1.11012515797E+01    1.16635448836E+01
  362.0   395.0    6.41694429463E+00    6.77870925534E+00
  395.0   430.0    3.76825389769E+00    4.00059874059E+00
  430.0   468.0    2.21242051181E+00    2.36123954038E+00
  468.0   507.0    1.30653370918E+00    1.40329315309E+00
  507.0   548.0    7.82353674017E-01    8.46543360180E-01
  548.0   592.0    4.68589204751E-01    5.09305272933E-01
  592.0   638.0    2.80547621734E-01    3.06880426526E-01
  638.0   686.0    1.68936566091E-01    1.85754435024E-01
  686.0   737.0    1.01777054131E-01    1.12832637243E-01
  737.0   790.0    6.12626487775E-02    6.82411974212E-02
  790.0   846.0    3.68566788270E-02    4.13755693292E-02
  846.0   905.0    2.20464751176E-02    2.49132051759E-02
  905.0   967.0    1.31074140951E-02    1.49324620261E-02
  967.0   1032.    7.74180530501E-03    8.88165871967E-03
  1032.   1101.    4.52242180546E-03    5.23432168139E-03
  1101.   1172.    2.61715276198E-03    3.05427421772E-03
  1172.   1248.    1.49689812455E-03    1.76135460529E-03
  1248.   1327.    8.39520503086E-04    9.97424727006E-04
  1327.   1410.    4.63567769088E-04    5.56344438982E-04
  1410.   1497.    2.50435666155E-04    3.04022846734E-04
  1497.   1588.    1.32086246287E-04    1.61972537228E-04
  1588.   1784.    5.01834629370E-05    6.25169778008E-05
  1784.   2116.    8.53894775871E-06    1.09602559721E-05
  2116.   2500.    6.02767108178E-07    8.10361443340E-07
  2500.   3000.    1.80591831650E-08    2.56482246324E-08
