 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66643387196E+07    2.13828542610E+07
  21.00   24.00    8.81614929951E+06    1.11740497385E+07
  24.00   28.00    4.64591992112E+06    5.95533771101E+06
  28.00   32.00    2.41053754985E+06    3.13794256597E+06
  32.00   37.00    1.27268535419E+06    1.66716438326E+06
  37.00   43.00    6.40180917557E+05    8.49315794733E+05
  43.00   49.00    3.28709880990E+05    4.36179263844E+05
  49.00   56.00    1.74750090762E+05    2.34179429282E+05
  56.00   64.00    9.14985047334E+04    1.23840931313E+05
  64.00   74.00    4.62104322469E+04    6.25870412778E+04
  74.00   84.00    2.34033113969E+04    3.18536473062E+04
  84.00   97.00    1.18473037053E+04    1.62512741426E+04
  97.00   114.0    5.43257752436E+03    7.48507915586E+03
  114.0   133.0    2.38209336650E+03    3.30093684284E+03
  133.0   153.0    1.08812899034E+03    1.51810631930E+03
  153.0   174.0    5.25959640518E+02    7.36274721891E+02
  174.0   196.0    2.66375542034E+02    3.74893581080E+02
  196.0   220.0    1.38628407562E+02    1.95926817128E+02
  220.0   245.0    7.37213048146E+01    1.04634446268E+02
  245.0   272.0    4.01135584996E+01    5.71899860661E+01
  272.0   300.0    2.22328206596E+01    3.17937720174E+01
  300.0   330.0    1.25608824812E+01    1.80070968591E+01
  330.0   362.0    7.15109939613E+00    1.02990036232E+01
  362.0   395.0    4.13424801396E+00    5.97597425035E+00
  395.0   430.0    2.42806837285E+00    3.52181037053E+00
  430.0   468.0    1.42567293110E+00    2.07539408750E+00
  468.0   507.0    8.41922305703E-01    1.23089245042E+00
  507.0   548.0    5.04099967251E-01    7.40712399911E-01
  548.0   592.0    3.01871276245E-01    4.45005433525E-01
  592.0   638.0    1.80674687193E-01    2.67563117991E-01
  638.0   686.0    1.08746535229E-01    1.61670239009E-01
  686.0   737.0    6.54757390378E-02    9.79143587792E-02
  737.0   790.0    3.93816493426E-02    5.91137092085E-02
  790.0   846.0    2.36703293147E-02    3.57382835074E-02
  846.0   905.0    1.41426064639E-02    2.14648012982E-02
  905.0   967.0    8.39690982155E-03    1.28244647251E-02
  967.0   1032.    4.95167917764E-03    7.60577743826E-03
  1032.   1101.    2.88725040722E-03    4.46603941315E-03
  1101.   1172.    1.66741911004E-03    2.59683894050E-03
  1172.   1248.    9.51487832396E-04    1.49208142940E-03
  1248.   1327.    5.32249423736E-04    8.41406538052E-04
  1327.   1410.    2.93062651871E-04    4.67205854933E-04
  1410.   1497.    1.57825694934E-04    2.54014546909E-04
  1497.   1588.    8.29569205991E-05    1.34680809380E-04
  1588.   1784.    3.13597333493E-05    5.15985602931E-05
  1784.   2116.    5.28689406011E-06    8.91870698685E-06
  2116.   2500.    3.68132189759E-07    6.45107656632E-07
  2500.   3000.    1.08749911512E-08    1.99028779531E-08
