 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99532614446E+07    2.37855171559E+07
  21.00   24.00    1.09577878114E+07    1.23017611393E+07
  24.00   28.00    5.96742945355E+06    6.57927692746E+06
  28.00   32.00    3.19290418851E+06    3.47411508663E+06
  32.00   37.00    1.73122202026E+06    1.84529208428E+06
  37.00   43.00    8.93617390440E+05    9.43408889601E+05
  43.00   49.00    4.69483450206E+05    4.82310270361E+05
  49.00   56.00    2.54501440139E+05    2.59571037034E+05
  56.00   64.00    1.35712202998E+05    1.37785473586E+05
  64.00   74.00    6.97491179865E+04    6.93639327019E+04
  74.00   84.00    3.58952666424E+04    3.53042142243E+04
  84.00   97.00    1.84343276593E+04    1.80566119839E+04
  97.00   114.0    8.58006177857E+03    8.31372538379E+03
  114.0   133.0    3.81624772765E+03    3.66913406899E+03
  133.0   153.0    1.76466958346E+03    1.69123469144E+03
  153.0   174.0    8.61740828649E+02    8.20272110203E+02
  174.0   196.0    4.40221865276E+02    4.18470434437E+02
  196.0   220.0    2.30841110659E+02    2.19002651187E+02
  220.0   245.0    1.23590581909E+02    1.17142184565E+02
  245.0   272.0    6.76529621182E+01    6.41606289846E+01
  272.0   300.0    3.77003183365E+01    3.57000626089E+01
  300.0   330.0    2.14047820117E+01    2.02341355326E+01
  330.0   362.0    1.22422445835E+01    1.16025397012E+01
  362.0   395.0    7.10811227724E+00    6.74488151382E+00
  395.0   430.0    4.19155855854E+00    3.98133651993E+00
  430.0   468.0    2.47087512657E+00    2.35054210918E+00
  468.0   507.0    1.46485757675E+00    1.39768012762E+00
  507.0   548.0    8.80432500480E-01    8.43758832120E-01
  548.0   592.0    5.29283354981E-01    5.07838633270E-01
  592.0   638.0    3.18059031674E-01    3.06190304074E-01
  638.0   686.0    1.92229699125E-01    1.85437041528E-01
  686.0   737.0    1.16238922419E-01    1.12754784028E-01
  737.0   790.0    7.02301291187E-02    6.82368826722E-02
  790.0   846.0    4.24132821943E-02    4.14135841039E-02
  846.0   905.0    2.54706932615E-02    2.49569020286E-02
  905.0   967.0    1.52052473575E-02    1.49766103253E-02
  967.0   1032.    9.01914031969E-03    8.91742140892E-03
  1032.   1101.    5.29211621065E-03    5.26291317578E-03
  1101.   1172.    3.07685313084E-03    3.07509189617E-03
  1172.   1248.    1.76837248690E-03    1.77602179132E-03
  1248.   1327.    9.96866666670E-04    1.00738463382E-03
  1327.   1410.    5.53392299496E-04    5.62977544507E-04
  1410.   1497.    3.00633522692E-04    3.08314249596E-04
  1497.   1588.    1.59486529034E-04    1.64609819442E-04
  1588.   1784.    6.10915125756E-05    6.37514608755E-05
  1784.   2116.    1.05463216813E-05    1.12583018607E-05
  2116.   2500.    7.59620471836E-07    8.42904592226E-07
  2500.   3000.    2.32165006676E-08    2.71505198734E-08
