 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16112318858E+07    2.29117335301E+07
  21.00   24.00    1.13503141778E+07    1.19011853520E+07
  24.00   28.00    5.94136696834E+06    6.36154380459E+06
  28.00   32.00    3.06266781093E+06    3.36522987551E+06
  32.00   37.00    1.60752729638E+06    1.78919994566E+06
  37.00   43.00    8.03831177899E+05    9.13751453262E+05
  43.00   49.00    4.10497621261E+05    4.68619383638E+05
  49.00   56.00    2.17182441895E+05    2.51992102522E+05
  56.00   64.00    1.13186959426E+05    1.33449163796E+05
  64.00   74.00    5.69006146946E+04    6.73588382988E+04
  74.00   84.00    2.86908612850E+04    3.42802000710E+04
  84.00   97.00    1.44646388428E+04    1.75011102520E+04
  97.00   114.0    6.60350779817E+03    8.05766457187E+03
  114.0   133.0    2.88270174895E+03    3.55293703240E+03
  133.0   153.0    1.31157867262E+03    1.63427932869E+03
  153.0   174.0    6.31763399691E+02    7.92220894411E+02
  174.0   196.0    3.18973315379E+02    4.03395364377E+02
  196.0   220.0    1.65534446299E+02    2.10788916455E+02
  220.0   245.0    8.78004400968E+01    1.12558843629E+02
  245.0   272.0    4.76598734119E+01    6.15200217877E+01
  272.0   300.0    2.63563745213E+01    3.41914708907E+01
  300.0   330.0    1.48597418329E+01    1.93584671120E+01
  330.0   362.0    8.44326220547E+00    1.10729784547E+01
  362.0   395.0    4.87229928344E+00    6.42467820642E+00
  395.0   430.0    2.85661031533E+00    3.78596747308E+00
  430.0   468.0    1.67452056077E+00    2.23099727849E+00
  468.0   507.0    9.87313654920E-01    1.32332033981E+00
  507.0   548.0    5.90276219616E-01    7.96537312425E-01
  548.0   592.0    3.52971971677E-01    4.78517047024E-01
  592.0   638.0    2.10968302241E-01    2.87764582673E-01
  638.0   686.0    1.26813486493E-01    1.73889507383E-01
  686.0   737.0    7.62575483849E-02    1.05358781208E-01
  737.0   790.0    4.58108635106E-02    6.36119818582E-02
  790.0   846.0    2.75024895662E-02    3.84736247212E-02
  846.0   905.0    1.64136592365E-02    2.31147488071E-02
  905.0   967.0    9.73462098704E-03    1.38167450127E-02
  967.0   1032.    5.73443897514E-03    8.19732792935E-03
  1032.   1101.    3.34021378125E-03    4.81614577830E-03
  1101.   1172.    1.92708123432E-03    2.80190505899E-03
  1172.   1248.    1.09859527525E-03    1.61076935614E-03
  1248.   1327.    6.13956133817E-04    9.08968419396E-04
  1327.   1410.    3.37740597371E-04    5.05091923939E-04
  1410.   1497.    1.81723543378E-04    2.74852886603E-04
  1497.   1588.    9.54348629370E-05    1.45837062966E-04
  1588.   1784.    3.60357807200E-05    5.59397684988E-05
  1784.   2116.    6.06438407584E-06    9.69111010699E-06
  2116.   2500.    4.21322792013E-07    7.03388646804E-07
  2500.   3000.    1.24201130509E-08    2.17832149955E-08
