 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36885397813E+07    1.92948911824E+07
  21.00   24.00    7.41891274845E+06    1.01981383538E+07
  24.00   28.00    3.99494399329E+06    5.48266811952E+06
  28.00   32.00    2.11564991961E+06    2.90933949435E+06
  32.00   37.00    1.13732042119E+06    1.55666817766E+06
  37.00   43.00    5.82357642306E+05    7.98423005545E+05
  43.00   49.00    3.03876731399E+05    4.12592445304E+05
  49.00   56.00    1.63836029226E+05    2.22695330042E+05
  56.00   64.00    8.69492354532E+04    1.18415785275E+05
  64.00   74.00    4.45019391815E+04    6.01577456988E+04
  74.00   84.00    2.28275571358E+04    3.07766042476E+04
  84.00   97.00    1.16950596016E+04    1.57847401745E+04
  97.00   114.0    5.43348656149E+03    7.31230515374E+03
  114.0   133.0    2.41488450993E+03    3.24546407179E+03
  133.0   153.0    1.11702358353E+03    1.50221408313E+03
  153.0   174.0    5.46110279615E+02    7.32989633462E+02
  174.0   196.0    2.79507491295E+02    3.75453992373E+02
  196.0   220.0    1.46931345607E+02    1.97400565675E+02
  220.0   245.0    7.89024434814E+01    1.06061738649E+02
  245.0   272.0    4.33391459322E+01    5.83278055831E+01
  272.0   300.0    2.42436528196E+01    3.26264721163E+01
  300.0   330.0    1.38218347674E+01    1.85926026433E+01
  330.0   362.0    7.94104907671E+00    1.07039081130E+01
  362.0   395.0    4.63289570778E+00    6.25238905906E+00
  395.0   430.0    2.74573517361E+00    3.70926503153E+00
  430.0   468.0    1.62738937988E+00    2.20140715157E+00
  468.0   507.0    9.70382449782E-01    1.31537109316E+00
  507.0   548.0    5.86753372555E-01    7.97781258912E-01
  548.0   592.0    3.55010154452E-01    4.83199214078E-01
  592.0   638.0    2.14812531579E-01    2.93078297562E-01
  638.0   686.0    1.30787998284E-01    1.78744763745E-01
  686.0   737.0    7.97154468317E-02    1.09359308769E-01
  737.0   790.0    4.85811903874E-02    6.67434375300E-02
  790.0   846.0    2.96161146999E-02    4.08327290087E-02
  846.0   905.0    1.79713063607E-02    2.48467877622E-02
  905.0   967.0    1.08524782559E-02    1.50632389996E-02
  967.0   1032.    6.52012972281E-03    9.07761900626E-03
  1032.   1101.    3.88116654882E-03    5.42701986979E-03
  1101.   1172.    2.29323830403E-03    3.21966947712E-03
  1172.   1248.    1.34214616286E-03    1.89170405962E-03
  1248.   1327.    7.72440782712E-04    1.09405913766E-03
  1327.   1410.    4.38975326764E-04    6.25011593308E-04
  1410.   1497.    2.44930340580E-04    3.50885429841E-04
  1497.   1588.    1.33950181751E-04    1.92895265657E-04
  1588.   1784.    5.38689200494E-05    7.82464091314E-05
  1784.   2116.    1.03002004034E-05    1.52213133313E-05
  2116.   2500.    9.04394666570E-07    1.37585518488E-06
  2500.   3000.    3.79118348160E-08    6.00674308365E-08
