 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.77517477881E+07    2.13762567181E+07
  21.00   24.00    9.55134184231E+06    1.11765219239E+07
  24.00   28.00    5.10881029600E+06    5.99346187991E+06
  28.00   32.00    2.68798036988E+06    3.17594260420E+06
  32.00   37.00    1.43653528390E+06    1.69377831820E+06
  37.00   43.00    7.31220327157E+05    8.67554368146E+05
  43.00   49.00    3.79483465777E+05    4.46288798958E+05
  49.00   56.00    2.03617153713E+05    2.40608013648E+05
  56.00   64.00    1.07558821702E+05    1.27822089001E+05
  64.00   74.00    5.47965938808E+04    6.47111284863E+04
  74.00   84.00    2.79849209831E+04    3.30386967696E+04
  84.00   97.00    1.42786967297E+04    1.69286191964E+04
  97.00   114.0    6.60457836015E+03    7.82582038832E+03
  114.0   133.0    2.92237100650E+03    3.46751555584E+03
  133.0   153.0    1.34640207679E+03    1.60330232826E+03
  153.0   174.0    6.55965720016E+02    7.81114555619E+02
  174.0   196.0    3.34697457336E+02    3.99799331952E+02
  196.0   220.0    1.75448489811E+02    2.10025162446E+02
  220.0   245.0    9.39708815507E+01    1.12766787806E+02
  245.0   272.0    5.14921780849E+01    6.19848682246E+01
  272.0   300.0    2.87401132279E+01    3.46471175172E+01
  300.0   330.0    1.63514456059E+01    1.97292086815E+01
  330.0   362.0    9.37593777254E+00    1.13560527922E+01
  362.0   395.0    5.45995907483E+00    6.63105783277E+00
  395.0   430.0    3.23033962701E+00    3.93252218240E+00
  430.0   468.0    1.91144363079E+00    2.33327435275E+00
  468.0   507.0    1.13795617358E+00    1.39401136249E+00
  507.0   548.0    6.87058464662E-01    8.45564101375E-01
  548.0   592.0    4.15105671017E-01    5.11997443629E-01
  592.0   638.0    2.50829707378E-01    3.10542106130E-01
  638.0   686.0    1.52516688515E-01    1.89371498524E-01
  686.0   737.0    9.28419700137E-02    1.15892324419E-01
  737.0   790.0    5.65121920630E-02    7.07191571331E-02
  790.0   846.0    3.44108326495E-02    4.32750721359E-02
  846.0   905.0    2.08571496076E-02    2.63354365933E-02
  905.0   967.0    1.25813659334E-02    1.59704580791E-02
  967.0   1032.    7.55081693242E-03    9.62572603282E-03
  1032.   1101.    4.49005115158E-03    5.75681078400E-03
  1101.   1172.    2.65035227544E-03    3.41639787624E-03
  1172.   1248.    1.54964909461E-03    2.00786412389E-03
  1248.   1327.    8.91017716895E-04    1.16175755350E-03
  1327.   1410.    5.05896662230E-04    6.64016506120E-04
  1410.   1497.    2.82016739115E-04    3.73021371882E-04
  1497.   1588.    1.54097803233E-04    2.05161300680E-04
  1588.   1784.    6.19005153333E-05    8.32952908950E-05
  1784.   2116.    1.18145722281E-05    1.62336353767E-05
  2116.   2500.    1.03502722795E-06    1.47211653063E-06
  2500.   3000.    4.32962139920E-08    6.45662160094E-08
