 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87394194850E+07    2.25648277539E+07
  21.00   24.00    1.01247576418E+07    1.18425864564E+07
  24.00   28.00    5.43209250252E+06    6.37403067972E+06
  28.00   32.00    2.86451317056E+06    3.38573687632E+06
  32.00   37.00    1.53294449653E+06    1.80843107176E+06
  37.00   43.00    7.80821143210E+05    9.26958209187E+05
  43.00   49.00    4.05189849408E+05    4.76869525218E+05
  49.00   56.00    2.17264001525E+05    2.56980338670E+05
  56.00   64.00    1.14618629205E+05    1.36362078210E+05
  64.00   74.00    5.82757646683E+04    6.89073637386E+04
  74.00   84.00    2.96822664533E+04    3.50988369699E+04
  84.00   97.00    1.50950337841E+04    1.79263425176E+04
  97.00   114.0    6.95027247878E+03    8.25121838013E+03
  114.0   133.0    3.05737390759E+03    3.63562255259E+03
  133.0   153.0    1.39938029159E+03    1.67042101248E+03
  153.0   174.0    6.77020313456E+02    8.08341307068E+02
  174.0   196.0    3.42899598487E+02    4.10802098143E+02
  196.0   220.0    1.78354942411E+02    2.14180908646E+02
  220.0   245.0    9.47383085713E+01    1.14086665228E+02
  245.0   272.0    5.14604387412E+01    6.21783114587E+01
  272.0   300.0    2.84572467909E+01    3.44441926072E+01
  300.0   330.0    1.60333750049E+01    1.94309010256E+01
  330.0   362.0    9.09824160263E+00    1.10714045760E+01
  362.0   395.0    5.24041696427E+00    6.39677435372E+00
  395.0   430.0    3.06504661494E+00    3.75224231136E+00
  430.0   468.0    1.79131992151E+00    2.19968000798E+00
  468.0   507.0    1.05242377284E+00    1.29775068574E+00
  507.0   548.0    6.26698040578E-01    7.76785883719E-01
  548.0   592.0    3.73178411311E-01    4.63809560296E-01
  592.0   638.0    2.21990878644E-01    2.77149351167E-01
  638.0   686.0    1.32744786382E-01    1.66324438457E-01
  686.0   737.0    7.93688624860E-02    1.00056173690E-01
  737.0   790.0    4.73852260255E-02    5.99401671673E-02
  790.0   846.0    2.82590447420E-02    3.59594512748E-02
  846.0   905.0    1.67448919766E-02    2.14166257452E-02
  905.0   967.0    9.85619812026E-03    1.26858968757E-02
  967.0   1032.    5.76095541728E-03    7.45718195580E-03
  1032.   1101.    3.33131716158E-03    4.34255536802E-03
  1101.   1172.    1.90734516293E-03    2.50276245968E-03
  1172.   1248.    1.07888526741E-03    1.42492177104E-03
  1248.   1327.    5.98097716278E-04    7.96166119498E-04
  1327.   1410.    3.26433233579E-04    4.37978102918E-04
  1410.   1497.    1.74324051415E-04    2.36077154779E-04
  1497.   1588.    9.12905004171E-05    1.24494000565E-04
  1588.   1784.    3.44513401710E-05    4.75208258509E-05
  1784.   2116.    5.86591296316E-06    8.25740049684E-06
  2116.   2500.    4.41725661243E-07    6.40445234490E-07
  2500.   3000.    1.53017152351E-08    2.30945789996E-08
