 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44501884219E+07    2.03679499185E+07
  21.00   24.00    7.86432190103E+06    1.08070370598E+07
  24.00   28.00    4.24774854544E+06    5.83051707860E+06
  28.00   32.00    2.25459684438E+06    3.10126021569E+06
  32.00   37.00    1.21364929446E+06    1.66183101602E+06
  37.00   43.00    6.21860763094E+05    8.52977419571E+05
  43.00   49.00    3.24461437499E+05    4.40791858335E+05
  49.00   56.00    1.74816594194E+05    2.37798664290E+05
  56.00   64.00    9.26562423127E+04    1.26297348197E+05
  64.00   74.00    4.73274323638E+04    6.40413643692E+04
  74.00   84.00    2.42120756920E+04    3.26847116048E+04
  84.00   97.00    1.23636687480E+04    1.67093260704E+04
  97.00   114.0    5.71787228245E+03    7.70681372672E+03
  114.0   133.0    2.52643796853E+03    3.40133934858E+03
  133.0   153.0    1.16097387956E+03    1.56436876971E+03
  153.0   174.0    5.63637767486E+02    7.58153088120E+02
  174.0   196.0    2.86356629706E+02    3.85574426838E+02
  196.0   220.0    1.49365115365E+02    2.01188988389E+02
  220.0   245.0    7.95466755612E+01    1.07234784412E+02
  245.0   272.0    4.33123565837E+01    5.84706879491E+01
  272.0   300.0    2.40050020114E+01    3.24123128276E+01
  300.0   330.0    1.35529478658E+01    1.82973477361E+01
  330.0   362.0    7.70583836912E+00    1.04271680123E+01
  362.0   395.0    4.44660222400E+00    6.02626355353E+00
  395.0   430.0    2.60523460146E+00    3.53587530526E+00
  430.0   468.0    1.52511427147E+00    2.07330272279E+00
  468.0   507.0    8.97443925305E-01    1.22321004527E+00
  507.0   548.0    5.35204188737E-01    7.32039524827E-01
  548.0   592.0    3.19152201352E-01    4.37182525074E-01
  592.0   638.0    1.90114388793E-01    2.61213706620E-01
  638.0   686.0    1.13832744476E-01    1.56765833054E-01
  686.0   737.0    6.81471125633E-02    9.42704348777E-02
  737.0   790.0    4.07350365550E-02    5.64761171942E-02
  790.0   846.0    2.43214514845E-02    3.38688847995E-02
  846.0   905.0    1.44279991418E-02    2.01667021256E-02
  905.0   967.0    8.50177438828E-03    1.19404311813E-02
  967.0   1032.    4.97457273560E-03    7.01663233718E-03
  1032.   1101.    2.87955830964E-03    4.08385108551E-03
  1101.   1172.    1.65034131072E-03    2.35257178477E-03
  1172.   1248.    9.34416507319E-04    1.33880658961E-03
  1248.   1327.    5.18501183332E-04    7.47572897182E-04
  1327.   1410.    2.83250933833E-04    4.10984847843E-04
  1410.   1497.    1.51399219126E-04    2.21345416016E-04
  1497.   1588.    7.93544064467E-05    1.16667513485E-04
  1588.   1784.    2.99809045436E-05    4.44918785182E-05
  1784.   2116.    5.11390655124E-06    7.71796212030E-06
  2116.   2500.    3.85966255282E-07    5.97123308780E-07
  2500.   3000.    1.33983384211E-08    2.14543937239E-08
