 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48139378834E+07    2.13303705920E+07
  21.00   24.00    8.29117861176E+06    1.13503526970E+07
  24.00   28.00    4.58766555844E+06    6.16107941987E+06
  28.00   32.00    2.48938388947E+06    3.29084242975E+06
  32.00   37.00    1.36538157010E+06    1.76860198240E+06
  37.00   43.00    7.12227379712E+05    9.11191997351E+05
  43.00   49.00    3.77466887037E+05    4.71093363601E+05
  49.00   56.00    2.06056525758E+05    2.54710740372E+05
  56.00   64.00    1.10548311138E+05    1.35636028063E+05
  64.00   74.00    5.71212508801E+04    6.87463658863E+04
  74.00   84.00    2.95286762104E+04    3.51121795020E+04
  84.00   97.00    1.52192953302E+04    1.79758554320E+04
  97.00   114.0    7.10647393665E+03    8.29337913114E+03
  114.0   133.0    3.16865858843E+03    3.66201841247E+03
  133.0   153.0    1.46739945330E+03    1.68585436209E+03
  153.0   174.0    7.17021308309E+02    8.17033285891E+02
  174.0   196.0    3.66269819449E+02    4.15800631388E+02
  196.0   220.0    1.91950352539E+02    2.17052214444E+02
  220.0   245.0    1.02656747483E+02    1.15751474884E+02
  245.0   272.0    5.61031986991E+01    6.31597384721E+01
  272.0   300.0    3.11973376027E+01    3.50190089945E+01
  300.0   330.0    1.76659011973E+01    1.97718818724E+01
  330.0   362.0    1.00716510968E+01    1.12775746701E+01
  362.0   395.0    5.82622940624E+00    6.52195428851E+00
  395.0   430.0    3.42129017837E+00    3.82881093735E+00
  430.0   468.0    2.00710152671E+00    2.24640333455E+00
  468.0   507.0    1.18345154491E+00    1.32663192485E+00
  507.0   548.0    7.07090234193E-01    7.94899147214E-01
  548.0   592.0    4.22444117732E-01    4.75062087539E-01
  592.0   638.0    2.52114610870E-01    2.84182028107E-01
  638.0   686.0    1.51233122286E-01    1.70717073247E-01
  686.0   737.0    9.07019570618E-02    1.02835265268E-01
  737.0   790.0    5.43149233150E-02    6.16728348199E-02
  790.0   846.0    3.24883471922E-02    3.70474353373E-02
  846.0   905.0    1.93083909430E-02    2.20921219900E-02
  905.0   967.0    1.13985892042E-02    1.31054174781E-02
  967.0   1032.    6.68302648859E-03    7.71608730664E-03
  1032.   1101.    3.87671792266E-03    4.50200294522E-03
  1101.   1172.    2.22665258644E-03    2.59961036491E-03
  1172.   1248.    1.26345394234E-03    1.48305763296E-03
  1248.   1327.    7.02616626234E-04    8.30455870118E-04
  1327.   1410.    3.84646835625E-04    4.57897029891E-04
  1410.   1497.    2.06128040713E-04    2.47546414198E-04
  1497.   1588.    1.08330470142E-04    1.30922587845E-04
  1588.   1784.    4.10786082790E-05    5.01885214020E-05
  1784.   2116.    7.05230769196E-06    8.78781182485E-06
  2116.   2500.    5.40863155736E-07    6.90484498011E-07
  2500.   3000.    1.92376789487E-08    2.52018642196E-08
