 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20479127909E+07    2.32762385370E+07
  21.00   24.00    1.16255838917E+07    1.21533677744E+07
  24.00   28.00    6.10332685632E+06    6.52636251279E+06
  28.00   32.00    3.15302765198E+06    3.46421972133E+06
  32.00   37.00    1.65721173919E+06    1.84584430614E+06
  37.00   43.00    8.29312026661E+05    9.44051997660E+05
  43.00   49.00    4.23574652591E+05    4.84469883293E+05
  49.00   56.00    2.24025841992E+05    2.60551353352E+05
  56.00   64.00    1.16659532865E+05    1.37911865550E+05
  64.00   74.00    5.85719040888E+04    6.95495807371E+04
  74.00   84.00    2.94844578332E+04    3.53450309640E+04
  84.00   97.00    1.48348112459E+04    1.80113429566E+04
  97.00   114.0    6.75405980710E+03    8.27149665267E+03
  114.0   133.0    2.93847516027E+03    3.63572333550E+03
  133.0   153.0    1.33206217905E+03    1.66648852066E+03
  153.0   174.0    6.39182397315E+02    8.04878581379E+02
  174.0   196.0    3.21447567896E+02    4.08272888952E+02
  196.0   220.0    1.66141714708E+02    2.12490828647E+02
  220.0   245.0    8.77450318547E+01    1.12996644582E+02
  245.0   272.0    4.74157195861E+01    6.14828695718E+01
  272.0   300.0    2.60968971433E+01    3.40122352180E+01
  300.0   330.0    1.46401268928E+01    1.91619456215E+01
  330.0   362.0    8.27422306730E+00    1.09020754037E+01
  362.0   395.0    4.74804626116E+00    6.29057066821E+00
  395.0   430.0    2.76747793730E+00    3.68546641672E+00
  430.0   468.0    1.61205665533E+00    2.15792357593E+00
  468.0   507.0    9.44108953994E-01    1.27140992060E+00
  507.0   548.0    5.60529160701E-01    7.59983343126E-01
  548.0   592.0    3.32788868617E-01    4.53209040350E-01
  592.0   638.0    1.97393555719E-01    2.70448165883E-01
  638.0   686.0    1.17705012770E-01    1.62096188363E-01
  686.0   737.0    7.01833992790E-02    9.73649558479E-02
  737.0   790.0    4.17872205516E-02    5.82498513686E-02
  790.0   846.0    2.48532664989E-02    3.48927303982E-02
  846.0   905.0    1.46870831354E-02    2.07514485020E-02
  905.0   967.0    8.62171876341E-03    1.22718240272E-02
  967.0   1032.    5.02474241787E-03    7.20075303019E-03
  1032.   1101.    2.89720190105E-03    4.18494312257E-03
  1101.   1172.    1.65402258782E-03    2.40729668511E-03
  1172.   1248.    9.32881163635E-04    1.36778225289E-03
  1248.   1327.    5.15674738642E-04    7.62637383532E-04
  1327.   1410.    2.80656224304E-04    4.18619796923E-04
  1410.   1497.    1.49417692036E-04    2.25059158737E-04
  1497.   1588.    7.79545438126E-05    1.18322409100E-04
  1588.   1784.    2.92822157316E-05    4.49872647934E-05
  1784.   2116.    4.94567979277E-06    7.76345649835E-06
  2116.   2500.    3.65853092252E-07    5.94344943382E-07
  2500.   3000.    1.23558945917E-08    2.11324692816E-08
