 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.29922998186E+07    1.83035989543E+07
  21.00   24.00    7.04472012813E+06    9.68067963609E+06
  24.00   28.00    3.79744411833E+06    5.20971318195E+06
  28.00   32.00    2.01442795133E+06    2.76808313450E+06
  32.00   37.00    1.08517687687E+06    1.48435490223E+06
  37.00   43.00    5.57205913839E+05    7.63357930297E+05
  43.00   49.00    2.91687800776E+05    3.95768830138E+05
  49.00   56.00    1.57807300210E+05    2.14306408076E+05
  56.00   64.00    8.40836386602E+04    1.14424273589E+05
  64.00   74.00    4.32353559579E+04    5.83803733734E+04
  74.00   84.00    2.22921940159E+04    3.00216910017E+04
  84.00   97.00    1.14839802629E+04    1.54823829944E+04
  97.00   114.0    5.37206799355E+03    7.22111763046E+03
  114.0   133.0    2.40645359182E+03    3.22988835143E+03
  133.0   153.0    1.12202963888E+03    1.50691861537E+03
  153.0   174.0    5.52804910592E+02    7.40920131713E+02
  174.0   196.0    2.85031861054E+02    3.82318431908E+02
  196.0   220.0    1.50910803670E+02    2.02440631287E+02
  220.0   245.0    8.15994826325E+01    1.09517045195E+02
  245.0   272.0    4.51116690291E+01    6.06208080248E+01
  272.0   300.0    2.53882696812E+01    3.41122463265E+01
  300.0   330.0    1.45541183471E+01    1.95477260798E+01
  330.0   362.0    8.40347944847E+00    1.13106886790E+01
  362.0   395.0    4.92394625165E+00    6.63534929361E+00
  395.0   430.0    2.92872978278E+00    3.95099764774E+00
  430.0   468.0    1.74084104717E+00    2.35184440625E+00
  468.0   507.0    1.04018418253E+00    1.40846130161E+00
  507.0   548.0    6.29694942667E-01    8.55275624087E-01
  548.0   592.0    3.81078746552E-01    5.18269878226E-01
  592.0   638.0    2.30409278874E-01    3.14181704299E-01
  638.0   686.0    1.40025884836E-01    1.91304814192E-01
  686.0   737.0    8.50931361453E-02    1.16736544218E-01
  737.0   790.0    5.16423298877E-02    7.09765843131E-02
  790.0   846.0    3.13115598126E-02    4.32062366173E-02
  846.0   905.0    1.88702699424E-02    2.61237872545E-02
  905.0   967.0    1.13005373388E-02    1.57140030150E-02
  967.0   1032.    6.72183018538E-03    9.38119324578E-03
  1032.   1101.    3.95422375944E-03    5.54684077323E-03
  1101.   1172.    2.30442161353E-03    3.24806264312E-03
  1172.   1248.    1.32736000348E-03    1.87988339800E-03
  1248.   1327.    7.49872984947E-04    1.06827423081E-03
  1327.   1410.    4.17155126920E-04    5.98064008785E-04
  1410.   1497.    2.27094438213E-04    3.27965427145E-04
  1497.   1588.    1.20719238137E-04    1.75483033548E-04
  1588.   1784.    4.63585119912E-05    6.80950613612E-05
  1784.   2116.    8.02171591869E-06    1.20268411750E-05
  2116.   2500.    5.75195350389E-07    8.91459185920E-07
  2500.   3000.    1.68298860481E-08    2.72366393779E-08
