 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.33709173008E+07    1.91507460322E+07
  21.00   24.00    7.42678258085E+06    1.01529313353E+07
  24.00   28.00    4.08864930065E+06    5.49218490512E+06
  28.00   32.00    2.21165494340E+06    2.92935412803E+06
  32.00   37.00    1.21153781510E+06    1.57492728664E+06
  37.00   43.00    6.32225614652E+05    8.12841144604E+05
  43.00   49.00    3.35701350400E+05    4.21601904671E+05
  49.00   56.00    1.83809813932E+05    2.28749167176E+05
  56.00   64.00    9.90432836654E+04    1.22445033890E+05
  64.00   74.00    5.14770192511E+04    6.24440572967E+04
  74.00   84.00    2.68024080543E+04    3.21327841922E+04
  84.00   97.00    1.39296630797E+04    1.65947462912E+04
  97.00   114.0    6.57660202701E+03    7.74225806924E+03
  114.0   133.0    2.97237181291E+03    3.46472256965E+03
  133.0   153.0    1.39665626535E+03    1.61801345171E+03
  153.0   174.0    6.92699472589E+02    7.95593755507E+02
  174.0   196.0    3.59225888283E+02    4.10814114062E+02
  196.0   220.0    1.91177587733E+02    2.17627267910E+02
  220.0   245.0    1.03863161675E+02    1.17790053676E+02
  245.0   272.0    5.76702762911E+01    6.52478821896E+01
  272.0   300.0    3.25877447633E+01    3.67239367280E+01
  300.0   330.0    1.87519094978E+01    2.10476611350E+01
  330.0   362.0    1.08663164706E+01    1.21898116134E+01
  362.0   395.0    6.38889250095E+00    7.15543886370E+00
  395.0   430.0    3.81252221053E+00    4.26284845642E+00
  430.0   468.0    2.27349165719E+00    2.53911869755E+00
  468.0   507.0    1.36277625367E+00    1.52207203734E+00
  507.0   548.0    8.27529902040E-01    9.25376612448E-01
  548.0   592.0    5.02355733079E-01    5.61129930686E-01
  592.0   638.0    3.04691301869E-01    3.40523734071E-01
  638.0   686.0    1.85754376136E-01    2.07528769023E-01
  686.0   737.0    1.13243828279E-01    1.26842476706E-01
  737.0   790.0    6.89517261987E-02    7.71954229732E-02
  790.0   846.0    4.19466686581E-02    4.70665064684E-02
  846.0   905.0    2.53677361761E-02    2.84969249649E-02
  905.0   967.0    1.52467502964E-02    1.71737868056E-02
  967.0   1032.    9.10362414556E-03    1.02697035467E-02
  1032.   1101.    5.37678921845E-03    6.08558593563E-03
  1101.   1172.    3.14664115784E-03    3.57108991250E-03
  1172.   1248.    1.82050663246E-03    2.07155843835E-03
  1248.   1327.    1.03330475647E-03    1.18020183747E-03
  1327.   1410.    5.77680949689E-04    6.62649170354E-04
  1410.   1497.    3.16134309065E-04    3.64561637529E-04
  1497.   1588.    1.68985387947E-04    1.95687301948E-04
  1588.   1784.    6.54155480738E-05    7.63155715783E-05
  1784.   2116.    1.14844056259E-05    1.36149982209E-05
  2116.   2500.    8.41644582276E-07    1.02617589291E-06
  2500.   3000.    2.52478033303E-08    3.20653769027E-08
