 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.27779142189E+07    2.12175539951E+07
  21.00   24.00    1.21412995900E+07    1.09433163633E+07
  24.00   28.00    6.44289441364E+06    5.88346528440E+06
  28.00   32.00    3.36641375047E+06    3.13108795461E+06
  32.00   37.00    1.78903036400E+06    1.67207800637E+06
  37.00   43.00    9.06149457821E+05    8.60752054878E+05
  43.00   49.00    4.68468311736E+05    4.42561364252E+05
  49.00   56.00    2.50674829321E+05    2.39754363647E+05
  56.00   64.00    1.32154863378E+05    1.28148164329E+05
  64.00   74.00    6.72445876902E+04    6.49629121926E+04
  74.00   84.00    3.43280384409E+04    3.33267161491E+04
  84.00   97.00    1.75216880300E+04    1.71905664031E+04
  97.00   114.0    8.11534215145E+03    7.99620580957E+03
  114.0   133.0    3.59932174165E+03    3.57044432837E+03
  133.0   153.0    1.66336467799E+03    1.66527581499E+03
  153.0   174.0    8.13175364358E+02    8.17168067592E+02
  174.0   196.0    4.16409194633E+02    4.21583840448E+02
  196.0   220.0    2.19093694312E+02    2.23101933580E+02
  220.0   245.0    1.17784293408E+02    1.20652193106E+02
  245.0   272.0    6.47714313118E+01    6.67889467019E+01
  272.0   300.0    3.62730267689E+01    3.75570626189E+01
  300.0   330.0    2.06990939290E+01    2.15045485027E+01
  330.0   362.0    1.18999212865E+01    1.24498005749E+01
  362.0   395.0    6.94445562416E+00    7.30396750728E+00
  395.0   430.0    4.11492492604E+00    4.34914132096E+00
  430.0   468.0    2.43703802793E+00    2.58927103583E+00
  468.0   507.0    1.45112931424E+00    1.55154364872E+00
  507.0   548.0    8.75617168234E-01    9.43068231239E-01
  548.0   592.0    5.28252435803E-01    5.71510508706E-01
  592.0   638.0    3.18433020590E-01    3.46697316232E-01
  638.0   686.0    1.92966330445E-01    2.11178633822E-01
  686.0   737.0    1.16942533256E-01    1.29038882751E-01
  737.0   790.0    7.07835870414E-02    7.84786847892E-02
  790.0   846.0    4.28081834895E-02    4.78322943586E-02
  846.0   905.0    2.57353039275E-02    2.89464527714E-02
  905.0   967.0    1.53749443944E-02    1.74358140146E-02
  967.0   1032.    9.12429258596E-03    1.04195029603E-02
  1032.   1101.    5.35547411819E-03    6.17049932905E-03
  1101.   1172.    3.11425983054E-03    3.61835098203E-03
  1172.   1248.    1.79006315901E-03    2.09708431137E-03
  1248.   1327.    1.00918991974E-03    1.19381763264E-03
  1327.   1410.    5.60295375062E-04    6.69627046826E-04
  1410.   1497.    3.04426512657E-04    3.68027758074E-04
  1497.   1588.    1.61521992065E-04    1.97288960039E-04
  1588.   1784.    6.18751337208E-05    7.67904430918E-05
  1784.   2116.    1.06653557128E-05    1.36436432879E-05
  2116.   2500.    7.61064062525E-07    1.02077619806E-06
  2500.   3000.    2.21679634018E-08    3.15524937176E-08
