 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53047337523E+07    1.95255774516E+07
  21.00   24.00    8.11701464726E+06    1.02273882729E+07
  24.00   28.00    4.28917305091E+06    5.46457017677E+06
  28.00   32.00    2.23251125297E+06    2.88691458138E+06
  32.00   37.00    1.18265201248E+06    1.53882723979E+06
  37.00   43.00    5.97276447286E+05    7.86880522400E+05
  43.00   49.00    3.08023302062E+05    4.05799735130E+05
  49.00   56.00    1.64492777902E+05    2.18782545247E+05
  56.00   64.00    8.65680601299E+04    1.16291336977E+05
  64.00   74.00    4.39796438153E+04    5.90933243795E+04
  74.00   84.00    2.24201835553E+04    3.02682184976E+04
  84.00   97.00    1.14303672197E+04    1.55522030852E+04
  97.00   114.0    5.28826740141E+03    7.22646025280E+03
  114.0   133.0    2.34309260674E+03    3.22008054074E+03
  133.0   153.0    1.08189910207E+03    1.49713751846E+03
  153.0   174.0    5.28554004209E+02    7.33974449038E+02
  174.0   196.0    2.70509414790E+02    3.77736859960E+02
  196.0   220.0    1.42254928475E+02    1.99530882283E+02
  220.0   245.0    7.64377233355E+01    1.07698808730E+02
  245.0   272.0    4.20144886998E+01    5.94854427347E+01
  272.0   300.0    2.35176510752E+01    3.34093786400E+01
  300.0   330.0    1.34137109421E+01    1.91102009760E+01
  330.0   362.0    7.70755800706E+00    1.10364664685E+01
  362.0   395.0    4.49539021725E+00    6.46305899316E+00
  395.0   430.0    2.66214851149E+00    3.84211809692E+00
  430.0   468.0    1.57559855658E+00    2.28325297639E+00
  468.0   507.0    9.37492269790E-01    1.36501680349E+00
  507.0   548.0    5.65230598579E-01    8.27458494986E-01
  548.0   592.0    3.40691016560E-01    5.00600024833E-01
  592.0   638.0    2.05161637149E-01    3.02957136752E-01
  638.0   686.0    1.24185155738E-01    1.84164203748E-01
  686.0   737.0    7.51657262677E-02    1.12170387029E-01
  737.0   790.0    4.54338458241E-02    6.80813026346E-02
  790.0   846.0    2.74352639270E-02    4.13654142843E-02
  846.0   905.0    1.64653056914E-02    2.49637456923E-02
  905.0   967.0    9.81827884157E-03    1.49847572631E-02
  967.0   1032.    5.81453594207E-03    8.92709869461E-03
  1032.   1101.    3.40495042909E-03    5.26608890786E-03
  1101.   1172.    1.97500740087E-03    3.07640128403E-03
  1172.   1248.    1.13209202721E-03    1.77604956282E-03
  1248.   1327.    6.36306665195E-04    1.00659977988E-03
  1327.   1410.    3.52110257632E-04    5.61912293444E-04
  1410.   1497.    1.90621941684E-04    3.07183845812E-04
  1497.   1588.    1.00742771712E-04    1.63826429742E-04
  1588.   1784.    3.83676626028E-05    6.32640801299E-05
  1784.   2116.    6.54206397813E-06    1.10714710079E-05
  2116.   2500.    4.58993930119E-07    8.08824721942E-07
  2500.   3000.    1.31026934181E-08    2.42685226788E-08
