 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80755701058E+07    2.16507618077E+07
  21.00   24.00    9.94190923666E+06    1.12323197652E+07
  24.00   28.00    5.42439400218E+06    6.02015438498E+06
  28.00   32.00    2.90900853993E+06    3.18660804967E+06
  32.00   37.00    1.58130224518E+06    1.69811624936E+06
  37.00   43.00    8.18827657126E+05    8.71397034281E+05
  43.00   49.00    4.31734048164E+05    4.47472726233E+05
  49.00   56.00    2.34933217500E+05    2.41753013137E+05
  56.00   64.00    1.25838608928E+05    1.28984623846E+05
  64.00   74.00    6.50211438118E+04    6.52851010399E+04
  74.00   84.00    3.36669516121E+04    3.34374185192E+04
  84.00   97.00    1.74074976375E+04    1.72231307880E+04
  97.00   114.0    8.17332512684E+03    7.99956041061E+03
  114.0   133.0    3.67372133344E+03    3.56685485716E+03
  133.0   153.0    1.71774834275E+03    1.66195673834E+03
  153.0   174.0    8.48312617457E+02    8.14788258874E+02
  174.0   196.0    4.38263466082E+02    4.20105602240E+02
  196.0   220.0    2.32440139035E+02    2.22210790441E+02
  220.0   245.0    1.25880514224E+02    1.20124534146E+02
  245.0   272.0    6.96924263796E+01    6.64896955381E+01
  272.0   300.0    3.92748439924E+01    3.73769674087E+01
  300.0   330.0    2.25434489549E+01    2.13961055312E+01
  330.0   362.0    1.30325780350E+01    1.23894678961E+01
  362.0   395.0    7.64563365461E+00    7.26913863062E+00
  395.0   430.0    4.55308019261E+00    4.32848528251E+00
  430.0   468.0    2.70973202150E+00    2.57736534655E+00
  468.0   507.0    1.62120379871E+00    1.54501297902E+00
  507.0   548.0    9.82719145458E-01    9.39625503590E-01
  548.0   592.0    5.95552382273E-01    5.69588077019E-01
  592.0   638.0    3.60627225721E-01    3.45701397444E-01
  638.0   686.0    2.19514110247E-01    2.10661262248E-01
  686.0   737.0    1.33625779156E-01    1.28840948381E-01
  737.0   790.0    8.12451517692E-02    7.83998873243E-02
  790.0   846.0    4.93573686748E-02    4.78268993899E-02
  846.0   905.0    2.98096631737E-02    2.89648021655E-02
  905.0   967.0    1.78933766693E-02    1.74669144281E-02
  967.0   1032.    1.06705709667E-02    1.04484298979E-02
  1032.   1101.    6.29462688047E-03    6.19620920191E-03
  1101.   1172.    3.67946757373E-03    3.63817837335E-03
  1172.   1248.    2.12636353069E-03    2.11168681882E-03
  1248.   1327.    1.20556766876E-03    1.20404688891E-03
  1327.   1410.    6.73263113112E-04    6.76666606767E-04
  1410.   1497.    3.68056284076E-04    3.72697673638E-04
  1497.   1588.    1.96539576084E-04    2.00226431167E-04
  1588.   1784.    7.59812594445E-05    7.82048631814E-05
  1784.   2116.    1.33116220126E-05    1.39973489245E-05
  2116.   2500.    9.73022036831E-07    1.06073226362E-06
  2500.   3000.    2.91183021675E-08    3.33936473950E-08
