 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44264358664E+07    2.27730814050E+07
  21.00   24.00    1.30239491988E+07    1.17429107218E+07
  24.00   28.00    6.90979553410E+06    6.31437913602E+06
  28.00   32.00    3.60727325021E+06    3.35998540944E+06
  32.00   37.00    1.91434762614E+06    1.79156785833E+06
  37.00   43.00    9.67473785742E+05    9.20468539288E+05
  43.00   49.00    4.98719644860E+05    4.71926924505E+05
  49.00   56.00    2.65961431883E+05    2.54901554416E+05
  56.00   64.00    1.39628406581E+05    1.35665080472E+05
  64.00   74.00    7.06811019925E+04    6.84610805548E+04
  74.00   84.00    3.58665455724E+04    3.49194504364E+04
  84.00   97.00    1.81849817721E+04    1.78932372290E+04
  97.00   114.0    8.35066788791E+03    8.25399657835E+03
  114.0   133.0    3.66628806597E+03    3.64953300608E+03
  133.0   153.0    1.67651925768E+03    1.68454485471E+03
  153.0   174.0    8.11076543486E+02    8.18197848992E+02
  174.0   196.0    4.11094986582E+02    4.17873547398E+02
  196.0   220.0    2.14107424624E+02    2.18931076325E+02
  220.0   245.0    1.13948493033E+02    1.17229828283E+02
  245.0   272.0    6.20500874136E+01    6.42633578223E+01
  272.0   300.0    3.44188366072E+01    3.57989562669E+01
  300.0   330.0    1.94617802882E+01    2.03121589201E+01
  330.0   362.0    1.10892114895E+01    1.16550431784E+01
  362.0   395.0    6.41635284000E+00    6.78043014539E+00
  395.0   430.0    3.77144630568E+00    4.00532547981E+00
  430.0   468.0    2.21622323743E+00    2.36597786501E+00
  468.0   507.0    1.30978708965E+00    1.40721560140E+00
  507.0   548.0    7.84791402841E-01    8.49441393836E-01
  548.0   592.0    4.70267475933E-01    5.11277705033E-01
  592.0   638.0    2.81632879606E-01    3.08166459003E-01
  638.0   686.0    1.69603846925E-01    1.86554493934E-01
  686.0   737.0    1.02166066531E-01    1.13309613953E-01
  737.0   790.0    6.14780086234E-02    6.85153048758E-02
  790.0   846.0    3.69701478435E-02    4.15262555553E-02
  846.0   905.0    2.21008329645E-02    2.49919137094E-02
  905.0   967.0    1.31293891030E-02    1.49697289970E-02
  967.0   1032.    7.74738420783E-03    8.89721952066E-03
  1032.   1101.    4.52079025561E-03    5.23895581073E-03
  1101.   1172.    2.61317750080E-03    3.05427070957E-03
  1172.   1248.    1.49279064326E-03    1.75944439507E-03
  1248.   1327.    8.36167116408E-04    9.95462634939E-04
  1327.   1410.    4.61324845420E-04    5.54855973234E-04
  1410.   1497.    2.49126333327E-04    3.03129164252E-04
  1497.   1588.    1.31381742444E-04    1.61470009912E-04
  1588.   1784.    4.99551980670E-05    6.23587757068E-05
  1784.   2116.    8.55261058676E-06    1.09814308664E-05
  2116.   2500.    6.31353102174E-07    8.42597802274E-07
  2500.   3000.    2.22706633211E-08    3.09163782797E-08
