 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43655163184E+07    2.05811362759E+07
  21.00   24.00    7.99302490534E+06    1.09118561882E+07
  24.00   28.00    4.40508691289E+06    5.90475137495E+06
  28.00   32.00    2.38364997142E+06    3.14846341870E+06
  32.00   37.00    1.30527772419E+06    1.69042332799E+06
  37.00   43.00    6.80294496752E+05    8.70746405446E+05
  43.00   49.00    3.60470730268E+05    4.50319893940E+05
  49.00   56.00    1.96833337606E+05    2.43589951645E+05
  56.00   64.00    1.05675687715E+05    1.29843195403E+05
  64.00   74.00    5.46654860043E+04    6.58991338887E+04
  74.00   84.00    2.83014429853E+04    3.37132098637E+04
  84.00   97.00    1.46134732634E+04    1.72953112711E+04
  97.00   114.0    6.84092199497E+03    8.00110015339E+03
  114.0   133.0    3.06023260727E+03    3.54500593349E+03
  133.0   153.0    1.42244693154E+03    1.63821877011E+03
  153.0   174.0    6.97864235443E+02    7.97196565219E+02
  174.0   196.0    3.58031786137E+02    4.07464745628E+02
  196.0   220.0    1.88505533990E+02    2.13676161288E+02
  220.0   245.0    1.01319719803E+02    1.14500515756E+02
  245.0   272.0    5.56701449216E+01    6.28037151107E+01
  272.0   300.0    3.11355375556E+01    3.50132037513E+01
  300.0   330.0    1.77396400515E+01    1.98837512449E+01
  330.0   362.0    1.01807025515E+01    1.14128523250E+01
  362.0   395.0    5.93039967050E+00    6.64278168126E+00
  395.0   430.0    3.50779653528E+00    3.92572642575E+00
  430.0   468.0    2.07388126285E+00    2.31992838323E+00
  468.0   507.0    1.23288520378E+00    1.38026812114E+00
  507.0   548.0    7.42853737551E-01    8.33321806006E-01
  548.0   592.0    4.47585445933E-01    5.01856765760E-01
  592.0   638.0    2.69507104380E-01    3.02582025012E-01
  638.0   686.0    1.63165869463E-01    1.83260519589E-01
  686.0   737.0    9.88056455236E-02    1.11333337371E-01
  737.0   790.0    5.97654682940E-02    6.73609883138E-02
  790.0   846.0    3.61282938706E-02    4.08399260233E-02
  846.0   905.0    2.17113492914E-02    2.45901072865E-02
  905.0   967.0    1.29666358425E-02    1.47361946510E-02
  967.0   1032.    7.69251856225E-03    8.76393838527E-03
  1032.   1101.    4.51331486215E-03    5.16354806946E-03
  1101.   1172.    2.62328473921E-03    3.01234109703E-03
  1172.   1248.    1.50693487008E-03    1.73678194327E-03
  1248.   1327.    8.48896195878E-04    9.83368141139E-04
  1327.   1410.    4.70997904977E-04    5.48604347478E-04
  1410.   1497.    2.55833804070E-04    3.00021947110E-04
  1497.   1588.    1.35707902538E-04    1.60028635134E-04
  1588.   1784.    5.20033924952E-05    6.19213356966E-05
  1784.   2116.    9.01164155766E-06    1.09447854851E-05
  2116.   2500.    6.76097631543E-07    8.45902821419E-07
  2500.   3000.    2.42822822214E-08    3.13103456963E-08
