 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63547699935E+07    2.09385747927E+07
  21.00   24.00    8.66881554889E+06    1.09658016731E+07
  24.00   28.00    4.57610574529E+06    5.85664892256E+06
  28.00   32.00    2.37799409272E+06    3.09166404677E+06
  32.00   37.00    1.25711623898E+06    1.64506094807E+06
  37.00   43.00    6.33079404410E+05    8.39224560465E+05
  43.00   49.00    3.25367096694E+05    4.31475312906E+05
  49.00   56.00    1.73094658625E+05    2.31833122553E+05
  56.00   64.00    9.06830274287E+04    1.22683433739E+05
  64.00   74.00    4.58202203672E+04    6.20334661247E+04
  74.00   84.00    2.32146888959E+04    3.15841836907E+04
  84.00   97.00    1.17556144713E+04    1.61193023502E+04
  97.00   114.0    5.39248524677E+03    7.42665602034E+03
  114.0   133.0    2.36553259014E+03    3.27644775879E+03
  133.0   153.0    1.08111262154E+03    1.50754338545E+03
  153.0   174.0    5.22874930592E+02    7.31544234657E+02
  174.0   196.0    2.64991323246E+02    3.72719259052E+02
  196.0   220.0    1.38013217895E+02    1.94932473449E+02
  220.0   245.0    7.34562446372E+01    1.04190156425E+02
  245.0   272.0    4.00054690728E+01    5.69976489769E+01
  272.0   300.0    2.21944426793E+01    3.17175965866E+01
  300.0   330.0    1.25515239739E+01    1.79813990832E+01
  330.0   362.0    7.15281284785E+00    1.02946366042E+01
  362.0   395.0    4.13916272902E+00    5.97925389708E+00
  395.0   430.0    2.43309967077E+00    3.52694926890E+00
  430.0   468.0    1.42977616712E+00    2.08012208973E+00
  468.0   507.0    8.44930356112E-01    1.23461779062E+00
  507.0   548.0    5.06176772449E-01    7.43393583300E-01
  548.0   592.0    3.03233860179E-01    4.46804806226E-01
  592.0   638.0    1.81530204495E-01    2.68718441558E-01
  638.0   686.0    1.09264708167E-01    1.62380688364E-01
  686.0   737.0    6.57772817381E-02    9.83329647800E-02
  737.0   790.0    3.95507520404E-02    5.93507812729E-02
  790.0   846.0    2.37617922093E-02    3.58663418860E-02
  846.0   905.0    1.41893289435E-02    2.15300489830E-02
  905.0   967.0    8.41879162899E-03    1.28542791380E-02
  967.0   1032.    4.96067091234E-03    7.61742848086E-03
  1032.   1101.    2.89005004174E-03    4.46889337637E-03
  1101.   1172.    1.66761847197E-03    2.59613540763E-03
  1172.   1248.    9.50820205513E-04    1.49014501659E-03
  1248.   1327.    5.31490477152E-04    8.39591551575E-04
  1327.   1410.    2.92592454686E-04    4.65941144039E-04
  1410.   1497.    1.57629417347E-04    2.53298526332E-04
  1497.   1588.    8.29219464198E-05    1.34316577066E-04
  1588.   1784.    3.14207234936E-05    5.15168166065E-05
  1784.   2116.    5.34955969430E-06    8.96117848692E-06
  2116.   2500.    3.91795961719E-07    6.75707263040E-07
  2500.   3000.    1.36661824226E-08    2.43198784213E-08
