 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.75454210031E+07    2.11301469928E+07
  21.00   24.00    9.44877925799E+06    1.10597181326E+07
  24.00   28.00    5.06130261917E+06    5.93867473838E+06
  28.00   32.00    2.66772039918E+06    3.15259736704E+06
  32.00   37.00    1.42841517946E+06    1.68430074532E+06
  37.00   43.00    7.28578807200E+05    8.64598548164E+05
  43.00   49.00    3.78816589815E+05    4.45632899304E+05
  49.00   56.00    2.03575158976E+05    2.40616439677E+05
  56.00   64.00    1.07678114640E+05    1.28005493553E+05
  64.00   74.00    5.49122015416E+04    6.48727862743E+04
  74.00   84.00    2.80601995459E+04    3.31442431234E+04
  84.00   97.00    1.43191127110E+04    1.69858559648E+04
  97.00   114.0    6.62076493061E+03    7.84975341760E+03
  114.0   133.0    2.92665220241E+03    3.47486227413E+03
  133.0   153.0    1.34645252226E+03    1.60443842734E+03
  153.0   174.0    6.54905136488E+02    7.80376278439E+02
  174.0   196.0    3.33572136133E+02    3.98717750405E+02
  196.0   220.0    1.74548063196E+02    2.09077254868E+02
  220.0   245.0    9.33263961743E+01    1.12058078217E+02
  245.0   272.0    5.10559662230E+01    6.14929044674E+01
  272.0   300.0    2.84546529412E+01    3.43185483459E+01
  300.0   330.0    1.61681841720E+01    1.95161048324E+01
  330.0   362.0    9.26063033003E+00    1.12207174542E+01
  362.0   395.0    5.38788627411E+00    6.54553492031E+00
  395.0   430.0    3.18535459103E+00    3.87887471775E+00
  430.0   468.0    1.88367381469E+00    2.29998845420E+00
  468.0   507.0    1.12083810621E+00    1.37347973628E+00
  507.0   548.0    6.76390218271E-01    8.32677040363E-01
  548.0   592.0    4.08433665729E-01    5.03961483619E-01
  592.0   638.0    2.46620980330E-01    3.05483699654E-01
  638.0   686.0    1.49812371212E-01    1.86128905522E-01
  686.0   737.0    9.10699009408E-02    1.13777410348E-01
  737.0   790.0    5.53246960190E-02    6.93119532277E-02
  790.0   846.0    3.35966123008E-02    4.23164369990E-02
  846.0   905.0    2.02886345671E-02    2.56681551305E-02
  905.0   967.0    1.21789373418E-02    1.54981446771E-02
  967.0   1032.    7.26307923185E-03    9.28842810129E-03
  1032.   1101.    4.28397577527E-03    5.51461941489E-03
  1101.   1172.    2.50302135736E-03    3.24226492484E-03
  1172.   1248.    1.44510755403E-03    1.88361243312E-03
  1248.   1327.    8.18051789913E-04    1.07439012756E-03
  1327.   1410.    4.55781163577E-04    6.03448128767E-04
  1410.   1497.    2.48312254464E-04    3.31831739287E-04
  1497.   1588.    1.31971571811E-04    1.77835001212E-04
  1588.   1784.    5.05507801499E-05    6.90263410335E-05
  1784.   2116.    8.64529205631E-06    1.21127611988E-05
  2116.   2500.    5.99543011316E-07    8.74321738476E-07
  2500.   3000.    1.66520845158E-08    2.54501444650E-08
