 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88210474373E+07    2.25955410534E+07
  21.00   24.00    1.03647459184E+07    1.17247278766E+07
  24.00   28.00    5.66246495213E+06    6.28623057657E+06
  28.00   32.00    3.04009318232E+06    3.32946954488E+06
  32.00   37.00    1.65390493736E+06    1.77290503550E+06
  37.00   43.00    8.56708684822E+05    9.09305461035E+05
  43.00   49.00    4.51538155924E+05    4.66114227574E+05
  49.00   56.00    2.45449780307E+05    2.51394089413E+05
  56.00   64.00    1.31220877460E+05    1.33729908793E+05
  64.00   74.00    6.76000728593E+04    6.74693916251E+04
  74.00   84.00    3.48602159602E+04    3.43974369187E+04
  84.00   97.00    1.79336371593E+04    1.76219195900E+04
  97.00   114.0    8.36102359920E+03    8.12614678486E+03
  114.0   133.0    3.72460511511E+03    3.59216043412E+03
  133.0   153.0    1.72468024153E+03    1.65822926173E+03
  153.0   174.0    8.43352047693E+02    8.05495200094E+02
  174.0   196.0    4.31450053888E+02    4.11581086391E+02
  196.0   220.0    2.26618288883E+02    2.15797510240E+02
  220.0   245.0    1.21569480016E+02    1.15670760222E+02
  245.0   272.0    6.67012595231E+01    6.35098791460E+01
  272.0   300.0    3.72715802896E+01    3.54392631723E+01
  300.0   330.0    2.12282579792E+01    2.01487312305E+01
  330.0   362.0    1.21857861000E+01    1.15962106381E+01
  362.0   395.0    7.10462775829E+00    6.76858174392E+00
  395.0   430.0    4.20872746879E+00    4.01276803603E+00
  430.0   468.0    2.49383282637E+00    2.38088093306E+00
  468.0   507.0    1.48689911803E+00    1.42326987989E+00
  507.0   548.0    8.99121523910E-01    8.64130120337E-01
  548.0   592.0    5.44085097973E-01    5.23301649979E-01
  592.0   638.0    3.29273813373E-01    3.17569440548E-01
  638.0   686.0    2.00495317697E-01    1.93654792503E-01
  686.0   737.0    1.22191953821E-01    1.18603213381E-01
  737.0   790.0    7.44343917104E-02    7.23139772273E-02
  790.0   846.0    4.53333225366E-02    4.42275194463E-02
  846.0   905.0    2.74628235519E-02    2.68649841368E-02
  905.0   967.0    1.65417405348E-02    1.62544136341E-02
  967.0   1032.    9.90113951207E-03    9.75856691744E-03
  1032.   1101.    5.86310810305E-03    5.80771942848E-03
  1101.   1172.    3.44017589657E-03    3.42236051476E-03
  1172.   1248.    1.99513686414E-03    1.99305565625E-03
  1248.   1327.    1.13476517143E-03    1.13992221127E-03
  1327.   1410.    6.35497693007E-04    6.42350339092E-04
  1410.   1497.    3.48103103576E-04    3.54546883073E-04
  1497.   1588.    1.86067178517E-04    1.90690196719E-04
  1588.   1784.    7.18525389336E-05    7.44485321786E-05
  1784.   2116.    1.24558005984E-05    1.32177899490E-05
  2116.   2500.    8.80796255958E-07    9.74526450846E-07
  2500.   3000.    2.47841456803E-08    2.90484229952E-08
