 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59133418916E+07    2.03449721000E+07
  21.00   24.00    8.43871488598E+06    1.06594149751E+07
  24.00   28.00    4.45813810875E+06    5.69589507327E+06
  28.00   32.00    2.31907982784E+06    3.00986964925E+06
  32.00   37.00    1.22743098976E+06    1.60329497048E+06
  37.00   43.00    6.19002186416E+05    8.19192691977E+05
  43.00   49.00    3.18591123658E+05    4.21802413452E+05
  49.00   56.00    1.69721664476E+05    2.26951650970E+05
  56.00   64.00    8.90396992008E+04    1.20276647337E+05
  64.00   74.00    4.50530313941E+04    6.09071358798E+04
  74.00   84.00    2.28563128936E+04    3.10518048585E+04
  84.00   97.00    1.15884087956E+04    1.58680151080E+04
  97.00   114.0    5.32273510420E+03    7.32013239003E+03
  114.0   133.0    2.33800728436E+03    3.23348166026E+03
  133.0   153.0    1.06985042337E+03    1.48943900885E+03
  153.0   174.0    5.18058169244E+02    7.23530615373E+02
  174.0   196.0    2.62883617285E+02    3.69034968380E+02
  196.0   220.0    1.37109305220E+02    1.93243306770E+02
  220.0   245.0    7.30951864988E+01    1.03433119118E+02
  245.0   272.0    3.98849271331E+01    5.66800254681E+01
  272.0   300.0    2.21765503980E+01    3.16039564839E+01
  300.0   330.0    1.25736526372E+01    1.79586430954E+01
  330.0   362.0    7.18701498175E+00    1.03107496813E+01
  362.0   395.0    4.17325773386E+00    6.00803503064E+00
  395.0   430.0    2.46261107994E+00    3.55686970903E+00
  430.0   468.0    1.45351160938E+00    2.10677001949E+00
  468.0   507.0    8.63204502543E-01    1.25641283729E+00
  507.0   548.0    5.19899903852E-01    7.60508278315E-01
  548.0   592.0    3.13297503832E-01    4.59774594200E-01
  592.0   638.0    1.88769868690E-01    2.78293469411E-01
  638.0   686.0    1.14408082247E-01    1.69331327869E-01
  686.0   737.0    6.93796742316E-02    1.03303129936E-01
  737.0   790.0    4.20389763451E-02    6.28373208782E-02
  790.0   846.0    2.54583964323E-02    3.82838306955E-02
  846.0   905.0    1.53284872581E-02    2.31765174255E-02
  905.0   967.0    9.17218498522E-03    1.39597615332E-02
  967.0   1032.    5.45136311980E-03    8.34687610884E-03
  1032.   1101.    3.20364368369E-03    4.94163848174E-03
  1101.   1172.    1.86454569812E-03    2.89710716251E-03
  1172.   1248.    1.07206583212E-03    1.67799579998E-03
  1248.   1327.    6.04245425058E-04    9.53915707475E-04
  1327.   1410.    3.35095816623E-04    5.33788771486E-04
  1410.   1497.    1.81666911564E-04    2.92318305889E-04
  1497.   1588.    9.60524358702E-05    1.56008527873E-04
  1588.   1784.    3.65235286289E-05    6.01735879087E-05
  1784.   2116.    6.16996838458E-06    1.04368252296E-05
  2116.   2500.    4.20470873098E-07    7.39415596256E-07
  2500.   3000.    1.15239735300E-08    2.11383812932E-08
