 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06372632218E+07    2.17695410771E+07
  21.00   24.00    1.08643738196E+07    1.13387162445E+07
  24.00   28.00    5.70121536586E+06    6.07732169628E+06
  28.00   32.00    2.94646416348E+06    3.22463523057E+06
  32.00   37.00    1.55036449972E+06    1.71906533852E+06
  37.00   43.00    7.77237488895E+05    8.80672047706E+05
  43.00   49.00    3.97860819563E+05    4.52868089561E+05
  49.00   56.00    2.10932851373E+05    2.44063082473E+05
  56.00   64.00    1.10145247960E+05    1.29537819469E+05
  64.00   74.00    5.54754227233E+04    6.55182421258E+04
  74.00   84.00    2.80202644668E+04    3.34011443408E+04
  84.00   97.00    1.41485401120E+04    1.70807193493E+04
  97.00   114.0    6.46998584243E+03    7.87651211033E+03
  114.0   133.0    2.82934910785E+03    3.47870968682E+03
  133.0   153.0    1.28954590402E+03    1.60263680320E+03
  153.0   174.0    6.22272144320E+02    7.78103671189E+02
  174.0   196.0    3.14791736023E+02    3.96870078804E+02
  196.0   220.0    1.63720420578E+02    2.07778980964E+02
  220.0   245.0    8.70547014453E+01    1.11196489849E+02
  245.0   272.0    4.73882038412E+01    6.09310833359E+01
  272.0   300.0    2.62896524832E+01    3.39637912096E+01
  300.0   330.0    1.48748398593E+01    1.92922416283E+01
  330.0   362.0    8.48566190480E+00    1.10772979678E+01
  362.0   395.0    4.91826983768E+00    6.45417447390E+00
  395.0   430.0    2.89724765364E+00    3.82063029171E+00
  430.0   468.0    1.70721714468E+00    2.26291370086E+00
  468.0   507.0    1.01227034161E+00    1.34966676728E+00
  507.0   548.0    6.08776725197E-01    8.17169159599E-01
  548.0   592.0    3.66332149835E-01    4.94005947598E-01
  592.0   638.0    2.20420631811E-01    2.99070688399E-01
  638.0   686.0    1.33415533911E-01    1.81990733017E-01
  686.0   737.0    8.08042791127E-02    1.11075953968E-01
  737.0   790.0    4.89019744401E-02    6.75715808400E-02
  790.0   846.0    2.95800183655E-02    4.11868767252E-02
  846.0   905.0    1.77899588422E-02    2.49427440748E-02
  905.0   967.0    1.06333977687E-02    1.50315455436E-02
  967.0   1032.    6.31310852137E-03    8.99161260392E-03
  1032.   1101.    3.70624162568E-03    5.32673605195E-03
  1101.   1172.    2.15490442441E-03    3.12478210495E-03
  1172.   1248.    1.23781482408E-03    1.81096073384E-03
  1248.   1327.    6.97004001652E-04    1.03030420880E-03
  1327.   1410.    3.86181597951E-04    5.77007225700E-04
  1410.   1497.    2.09174683896E-04    3.16288428614E-04
  1497.   1588.    1.10500094577E-04    1.68941551665E-04
  1588.   1784.    4.19695124504E-05    6.52478118577E-05
  1784.   2116.    7.07733148507E-06    1.13447409024E-05
  2116.   2500.    4.81226844200E-07    8.06567343607E-07
  2500.   3000.    1.31614860088E-08    2.31416919096E-08
