 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78819066606E+07    2.15300234115E+07
  21.00   24.00    9.63649376950E+06    1.12731048519E+07
  24.00   28.00    5.16525573050E+06    6.05978560847E+06
  28.00   32.00    2.72454362544E+06    3.21918269759E+06
  32.00   37.00    1.45984921302E+06    1.72151984824E+06
  37.00   43.00    7.45153203187E+05    8.84244573378E+05
  43.00   49.00    3.87690013990E+05    4.56071207157E+05
  49.00   56.00    2.08466098818E+05    2.46450325084E+05
  56.00   64.00    1.10322172371E+05    1.31191887794E+05
  64.00   74.00    5.62843296311E+04    6.65196292208E+04
  74.00   84.00    2.87696035918E+04    3.40032002641E+04
  84.00   97.00    1.46822826101E+04    1.74285614698E+04
  97.00   114.0    6.78710944131E+03    8.05409852879E+03
  114.0   133.0    2.99795975775E+03    3.56345178188E+03
  133.0   153.0    1.37740449151E+03    1.64349654228E+03
  153.0   174.0    6.68642553305E+02    7.97987360103E+02
  174.0   196.0    3.39685616856E+02    4.06766594510E+02
  196.0   220.0    1.77162298020E+02    2.12643412444E+02
  220.0   245.0    9.43406317471E+01    1.13545028178E+02
  245.0   272.0    5.13641103341E+01    6.20255968570E+01
  272.0   300.0    2.84671627783E+01    3.44330667546E+01
  300.0   330.0    1.60730955269E+01    1.94646206826E+01
  330.0   362.0    9.13992681859E+00    1.11131145695E+01
  362.0   395.0    5.27533023401E+00    6.43321771786E+00
  395.0   430.0    3.09199029156E+00    3.78106498097E+00
  430.0   468.0    1.81104898012E+00    2.22120037182E+00
  468.0   507.0    1.06645490113E+00    1.31324871690E+00
  507.0   548.0    6.36515072227E-01    7.87698248568E-01
  548.0   592.0    3.79819127241E-01    4.71257284837E-01
  592.0   638.0    2.26442855867E-01    2.82172086170E-01
  638.0   686.0    1.35721393186E-01    1.69702251067E-01
  686.0   737.0    8.13474821941E-02    1.02320818389E-01
  737.0   790.0    4.86917342752E-02    6.14431892452E-02
  790.0   846.0    2.91161114747E-02    3.69544805534E-02
  846.0   905.0    1.73016770616E-02    2.20674843892E-02
  905.0   967.0    1.02155549183E-02    1.31097019787E-02
  967.0   1032.    5.98847777202E-03    7.72742263051E-03
  1032.   1101.    3.46935747960E-03    4.50808804613E-03
  1101.   1172.    1.98963402809E-03    2.60250122325E-03
  1172.   1248.    1.12683257251E-03    1.48358343694E-03
  1248.   1327.    6.25077272854E-04    8.29612096158E-04
  1327.   1410.    3.41044452859E-04    4.56334780669E-04
  1410.   1497.    1.82032909179E-04    2.45883334831E-04
  1497.   1588.    9.47588801235E-05    1.29000277480E-04
  1588.   1784.    3.53163681905E-05    4.86835501818E-05
  1784.   2116.    5.79956975257E-06    8.17816976175E-06
  2116.   2500.    3.95726986985E-07    5.76515468613E-07
  2500.   3000.    1.16784675860E-08    1.77229029255E-08
