 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10513170488E+07    2.21883061898E+07
  21.00   24.00    1.10885425850E+07    1.15612943811E+07
  24.00   28.00    5.82192815087E+06    6.20321981656E+06
  28.00   32.00    3.01058807712E+06    3.29398781951E+06
  32.00   37.00    1.58492064063E+06    1.75762780196E+06
  37.00   43.00    7.94961081183E+05    9.00986294181E+05
  43.00   49.00    4.07111114235E+05    4.63614752006E+05
  49.00   56.00    2.15912666885E+05    2.50051752202E+05
  56.00   64.00    1.12772899743E+05    1.32787482638E+05
  64.00   74.00    5.68054063635E+04    6.71938527012E+04
  74.00   84.00    2.86904766116E+04    3.42700720993E+04
  84.00   97.00    1.44827735583E+04    1.75258946872E+04
  97.00   114.0    6.61830971214E+03    8.08061640161E+03
  114.0   133.0    2.89054870785E+03    3.56646047825E+03
  133.0   153.0    1.31497547413E+03    1.64092417833E+03
  153.0   174.0    6.32974418175E+02    7.95176850310E+02
  174.0   196.0    3.19225776546E+02    4.04561453651E+02
  196.0   220.0    1.65408531553E+02    2.11119909142E+02
  220.0   245.0    8.75616531985E+01    1.12543454721E+02
  245.0   272.0    4.74194882383E+01    6.13777823665E+01
  272.0   300.0    2.61528354566E+01    3.40268625599E+01
  300.0   330.0    1.47004487607E+01    1.92098218414E+01
  330.0   362.0    8.32439825337E+00    1.09515084430E+01
  362.0   395.0    4.78591376551E+00    6.33127575689E+00
  395.0   430.0    2.79492422079E+00    3.71658818478E+00
  430.0   468.0    1.63131034146E+00    2.18064066574E+00
  468.0   507.0    9.57365938854E-01    1.28751144476E+00
  507.0   548.0    5.69570984313E-01    7.71188081269E-01
  548.0   592.0    3.38805093675E-01    4.60825491423E-01
  592.0   638.0    2.01362003646E-01    2.75560707714E-01
  638.0   686.0    1.20319875370E-01    1.65517963194E-01
  686.0   737.0    7.18980226353E-02    9.96474672154E-02
  737.0   790.0    4.29051400270E-02    5.97580257247E-02
  790.0   846.0    2.55778540632E-02    3.58863547961E-02
  846.0   905.0    1.51517444450E-02    2.13977374321E-02
  905.0   967.0    8.91749398449E-03    1.26895175440E-02
  967.0   1032.    5.21058499975E-03    7.46684457438E-03
  1032.   1101.    3.00865463480E-03    4.34762242664E-03
  1101.   1172.    1.71960396547E-03    2.50505950288E-03
  1172.   1248.    9.70564013621E-04    1.42514143713E-03
  1248.   1327.    5.36504963709E-04    7.95215368465E-04
  1327.   1410.    2.91691186107E-04    4.36424865937E-04
  1410.   1497.    1.55075113735E-04    2.34498766997E-04
  1497.   1588.    8.04181712803E-05    1.22707140561E-04
  1588.   1784.    2.98170952030E-05    4.61321881152E-05
  1784.   2116.    4.85432917789E-06    7.69651513732E-06
  2116.   2500.    3.26201070333E-07    5.36183937348E-07
  2500.   3000.    9.38967439315E-09    1.62028238711E-08
