 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37889176151E+07    1.94343663719E+07
  21.00   24.00    7.48506045114E+06    1.02869711489E+07
  24.00   28.00    4.03908858907E+06    5.54332034303E+06
  28.00   32.00    2.14443062000E+06    2.94894350475E+06
  32.00   37.00    1.15577990988E+06    1.58211126191E+06
  37.00   43.00    5.93454863836E+05    8.13750751230E+05
  43.00   49.00    3.10448529479E+05    4.21609317197E+05
  49.00   56.00    1.67737760612E+05    2.28079942234E+05
  56.00   64.00    8.91831506987E+04    1.21520529356E+05
  64.00   74.00    4.57101965767E+04    6.18288041680E+04
  74.00   84.00    2.34676343266E+04    3.16676436744E+04
  84.00   97.00    1.20256188303E+04    1.62468010572E+04
  97.00   114.0    5.58364971651E+03    7.52334650642E+03
  114.0   133.0    2.47734491144E+03    3.33410149106E+03
  133.0   153.0    1.14274320676E+03    1.53927957999E+03
  153.0   174.0    5.56663519179E+02    7.48504866746E+02
  174.0   196.0    2.83672813723E+02    3.81819323479E+02
  196.0   220.0    1.48366412132E+02    1.99763020031E+02
  220.0   245.0    7.92128066287E+01    1.06736401785E+02
  245.0   272.0    4.32312997296E+01    5.83332002281E+01
  272.0   300.0    2.40133756835E+01    3.24056934499E+01
  300.0   330.0    1.35865282217E+01    1.83314740387E+01
  330.0   362.0    7.74114657688E+00    1.04679157737E+01
  362.0   395.0    4.47622816503E+00    6.06158748430E+00
  395.0   430.0    2.62813698507E+00    3.56369679200E+00
  430.0   468.0    1.54191186810E+00    2.09401163362E+00
  468.0   507.0    9.09409076741E-01    1.23809780994E+00
  507.0   548.0    5.43588142626E-01    7.42515728700E-01
  548.0   592.0    3.24831608780E-01    4.44324949466E-01
  592.0   638.0    1.93927141918E-01    2.66027964712E-01
  638.0   686.0    1.16385306825E-01    1.60001753016E-01
  686.0   737.0    6.98459989577E-02    9.64378029277E-02
  737.0   790.0    4.18581960479E-02    5.79140035372E-02
  790.0   846.0    2.50591015400E-02    3.48197768932E-02
  846.0   905.0    1.49077488113E-02    2.07882665238E-02
  905.0   967.0    8.81175102919E-03    1.23447586506E-02
  967.0   1032.    5.17103896653E-03    7.27427092074E-03
  1032.   1101.    2.99887959807E-03    4.24149381442E-03
  1101.   1172.    1.72154245832E-03    2.44743875827E-03
  1172.   1248.    9.75943479513E-04    1.39454598477E-03
  1248.   1327.    5.41890222845E-04    7.79302847630E-04
  1327.   1410.    2.95929273473E-04    4.28372429353E-04
  1410.   1497.    1.58094274536E-04    2.30620880636E-04
  1497.   1588.    8.23692661587E-05    1.20918804492E-04
  1588.   1784.    3.07335940149E-05    4.55842252993E-05
  1784.   2116.    5.05600865110E-06    7.64215406020E-06
  2116.   2500.    3.45767666401E-07    5.37193137327E-07
  2500.   3000.    1.02255729113E-08    1.64533876860E-08
