 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96855579081E+07    2.36164732763E+07
  21.00   24.00    1.08552131255E+07    1.22462051858E+07
  24.00   28.00    5.93140031941E+06    6.56538903925E+06
  28.00   32.00    3.18250835630E+06    3.47334255174E+06
  32.00   37.00    1.72922616414E+06    1.84725749434E+06
  37.00   43.00    8.94089186125E+05    9.45411389312E+05
  43.00   49.00    4.70249727137E+05    4.83585237414E+05
  49.00   56.00    2.55073753298E+05    2.60340873593E+05
  56.00   64.00    1.36047139313E+05    1.38186605031E+05
  64.00   74.00    6.99097997551E+04    6.95485349801E+04
  74.00   84.00    3.59587666282E+04    3.53742353126E+04
  84.00   97.00    1.84510737180E+04    1.80759938571E+04
  97.00   114.0    8.57623082873E+03    8.31111860563E+03
  114.0   133.0    3.80746744806E+03    3.66164530459E+03
  133.0   153.0    1.75685714021E+03    1.68439937419E+03
  153.0   174.0    8.55958513299E+02    8.15225079111E+02
  174.0   196.0    4.36216451794E+02    4.14970154089E+02
  196.0   220.0    2.28158196561E+02    2.16663061144E+02
  220.0   245.0    1.21824725838E+02    1.15613416079E+02
  245.0   272.0    6.64989939723E+01    6.31584164219E+01
  272.0   300.0    3.69484870169E+01    3.50518453934E+01
  300.0   330.0    2.09143698079E+01    1.98121641240E+01
  330.0   362.0    1.19238164965E+01    1.13278728755E+01
  362.0   395.0    6.90062672168E+00    6.56659935793E+00
  395.0   430.0    4.05569801365E+00    3.86494319502E+00
  430.0   468.0    2.38252453031E+00    2.27479205095E+00
  468.0   507.0    1.40746820342E+00    1.34851011491E+00
  507.0   548.0    8.42941428741E-01    8.11687561229E-01
  548.0   592.0    5.04916508106E-01    4.87006798008E-01
  592.0   638.0    3.02309059005E-01    2.92753374487E-01
  638.0   686.0    1.82051451271E-01    1.76785644956E-01
  686.0   737.0    1.09692322750E-01    1.07183610298E-01
  737.0   790.0    6.60444192805E-02    6.46899988201E-02
  790.0   846.0    3.97519747424E-02    3.91598870012E-02
  846.0   905.0    2.37963076841E-02    2.35441681749E-02
  905.0   967.0    1.41634526803E-02    1.40981358320E-02
  967.0   1032.    8.37847998458E-03    8.38043149585E-03
  1032.   1101.    4.90459458076E-03    4.93874410696E-03
  1101.   1172.    2.84613988418E-03    2.88300796553E-03
  1172.   1248.    1.63356994018E-03    1.66419006147E-03
  1248.   1327.    9.20276919888E-04    9.44279194393E-04
  1327.   1410.    5.11007007999E-04    5.28178749421E-04
  1410.   1497.    2.77992738864E-04    2.89886754177E-04
  1497.   1588.    1.47897909979E-04    1.55251327936E-04
  1588.   1784.    5.70684033184E-05    6.05889240123E-05
  1784.   2116.    1.00928534493E-05    1.09477305482E-05
  2116.   2500.    7.84935762850E-07    8.79330605088E-07
  2500.   3000.    2.86703816847E-08    3.33455112366E-08
