 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41305557968E+07    1.99228855744E+07
  21.00   24.00    7.66660045101E+06    1.05402187207E+07
  24.00   28.00    4.13195812927E+06    5.67271759173E+06
  28.00   32.00    2.18970356718E+06    3.01262829847E+06
  32.00   37.00    1.17761253865E+06    1.61269022484E+06
  37.00   43.00    6.03060750515E+05    8.27299350455E+05
  43.00   49.00    3.14599567237E+05    4.27438951240E+05
  49.00   56.00    1.69521410078E+05    2.30610582846E+05
  56.00   64.00    8.98790230068E+04    1.22516004122E+05
  64.00   74.00    4.59334833179E+04    6.21574666608E+04
  74.00   84.00    2.35153273839E+04    3.17433800533E+04
  84.00   97.00    1.20178308547E+04    1.62415161035E+04
  97.00   114.0    5.56404502700E+03    7.49897557610E+03
  114.0   133.0    2.46174967677E+03    3.31389131471E+03
  133.0   153.0    1.13288066231E+03    1.52626372702E+03
  153.0   174.0    5.50828587173E+02    7.40754790680E+02
  174.0   196.0    2.80291249491E+02    3.77293104428E+02
  196.0   220.0    1.46435290915E+02    1.97167954845E+02
  220.0   245.0    7.81203665505E+01    1.05261181942E+02
  245.0   272.0    4.26150009148E+01    5.74964198613E+01
  272.0   300.0    2.36668970421E+01    3.19342765887E+01
  300.0   330.0    1.33920602137E+01    1.80654080469E+01
  330.0   362.0    7.63347103644E+00    1.03196459253E+01
  362.0   395.0    4.41699529257E+00    5.97965618347E+00
  395.0   430.0    2.59571575732E+00    3.51846237023E+00
  430.0   468.0    1.52474177771E+00    2.06985502495E+00
  468.0   507.0    9.00669240506E-01    1.22556888121E+00
  507.0   548.0    5.39365100487E-01    7.36356878412E-01
  548.0   592.0    3.23030191001E-01    4.41587167922E-01
  592.0   638.0    1.93365783079E-01    2.65068484830E-01
  638.0   686.0    1.16409641341E-01    1.59906256144E-01
  686.0   737.0    7.01130156470E-02    9.67149526601E-02
  737.0   790.0    4.21929724003E-02    5.83130368610E-02
  790.0   846.0    2.53798760650E-02    3.52191984433E-02
  846.0   905.0    1.51811077244E-02    2.11369566218E-02
  905.0   967.0    9.02718503343E-03    1.26241864069E-02
  967.0   1032.    5.33408744369E-03    7.48787749611E-03
  1032.   1101.    3.11835435174E-03    4.39957899691E-03
  1101.   1172.    1.80684945463E-03    2.56126536014E-03
  1172.   1248.    1.03528771367E-03    1.47436169721E-03
  1248.   1327.    5.82104460756E-04    8.33769879081E-04
  1327.   1410.    3.22541203111E-04    4.64722560047E-04
  1410.   1497.    1.75055824272E-04    2.54003380375E-04
  1497.   1588.    9.28960694912E-05    1.35563103290E-04
  1588.   1784.    3.57093635398E-05    5.26041086797E-05
  1784.   2116.    6.27054978557E-06    9.40210748436E-06
  2116.   2500.    4.82054044667E-07    7.42682863543E-07
  2500.   3000.    1.73221747576E-08    2.75863040669E-08
