 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47734504397E+07    2.31128044736E+07
  21.00   24.00    1.32130803404E+07    1.19205136404E+07
  24.00   28.00    7.01044764628E+06    6.41075958785E+06
  28.00   32.00    3.65932984954E+06    3.41151071723E+06
  32.00   37.00    1.94142463834E+06    1.81851929120E+06
  37.00   43.00    9.80723535604E+05    9.33912027323E+05
  43.00   49.00    5.05267543297E+05    4.78509090094E+05
  49.00   56.00    2.69283590769E+05    2.58343405836E+05
  56.00   64.00    1.41264137807E+05    1.37384725440E+05
  64.00   74.00    7.14414498950E+04    6.92767019536E+04
  74.00   84.00    3.62117416753E+04    3.52975929046E+04
  84.00   97.00    1.83363431499E+04    1.80639706083E+04
  97.00   114.0    8.40543670659E+03    8.31873106067E+03
  114.0   133.0    3.68206410512E+03    3.67038994340E+03
  133.0   153.0    1.67946554114E+03    1.68999438071E+03
  153.0   174.0    8.10274479803E+02    8.18677797883E+02
  174.0   196.0    4.09486369533E+02    4.16926695677E+02
  196.0   220.0    2.12597531505E+02    2.17764398242E+02
  220.0   245.0    1.12763055478E+02    1.16225266787E+02
  245.0   272.0    6.11870580081E+01    6.34893744938E+01
  272.0   300.0    3.38138170272E+01    3.52410317293E+01
  300.0   330.0    1.90464871949E+01    1.99206056266E+01
  330.0   362.0    1.08095829215E+01    1.13854575547E+01
  362.0   395.0    6.22950488841E+00    6.59797110994E+00
  395.0   430.0    3.64704662748E+00    3.88246031929E+00
  430.0   468.0    2.13452383258E+00    2.28434481963E+00
  468.0   507.0    1.25650007413E+00    1.35335899696E+00
  507.0   548.0    7.50011815762E-01    8.13968284206E-01
  548.0   592.0    4.47786535825E-01    4.88148856443E-01
  592.0   638.0    2.67238348229E-01    2.93230327103E-01
  638.0   686.0    1.60421686479E-01    1.76963387743E-01
  686.0   737.0    9.63557113157E-02    1.07174925221E-01
  737.0   790.0    5.78319205140E-02    6.46380729904E-02
  790.0   846.0    3.46986266882E-02    3.90874093159E-02
  846.0   905.0    2.07040488832E-02    2.34791532632E-02
  905.0   967.0    1.22819515477E-02    1.40415335438E-02
  967.0   1032.    7.24056269485E-03    8.33710137620E-03
  1032.   1101.    4.22340401616E-03    4.90596395258E-03
  1101.   1172.    2.44182922516E-03    2.85989713477E-03
  1172.   1248.    1.39617888994E-03    1.64837151143E-03
  1248.   1327.    7.83405178374E-04    9.33751513944E-04
  1327.   1410.    4.33216413208E-04    5.21337162337E-04
  1410.   1497.    2.34667369445E-04    2.85543133357E-04
  1497.   1588.    1.24294689715E-04    1.52630847747E-04
  1588.   1784.    4.76615508505E-05    5.93841271699E-05
  1784.   2116.    8.33696217848E-06    1.06663437140E-05
  2116.   2500.    6.37800740787E-07    8.48741541928E-07
  2500.   3000.    2.28144397938E-08    3.17985075223E-08
