 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.56615730924E+07    2.39310650803E+07
  21.00   24.00    1.36745050739E+07    1.23299866970E+07
  24.00   28.00    7.24410059676E+06    6.62261212342E+06
  28.00   32.00    3.77342309777E+06    3.51686141313E+06
  32.00   37.00    1.99723617832E+06    1.87065828989E+06
  37.00   43.00    1.00614006060E+06    9.57934950801E+05
  43.00   49.00    5.16926623199E+05    4.89521139426E+05
  49.00   56.00    2.74788796680E+05    2.63598595937E+05
  56.00   64.00    1.43789310267E+05    1.39818815860E+05
  64.00   74.00    7.25433548142E+04    7.03215161054E+04
  74.00   84.00    3.66928869031E+04    3.57535291144E+04
  84.00   97.00    1.85481846624E+04    1.82634067428E+04
  97.00   114.0    8.49040403291E+03    8.39801209564E+03
  114.0   133.0    3.71598270433E+03    3.70144038501E+03
  133.0   153.0    1.69456997064E+03    1.70371300836E+03
  153.0   174.0    8.17823760615E+02    8.25480226846E+02
  174.0   196.0    4.13591597309E+02    4.20647670683E+02
  196.0   220.0    2.14942059631E+02    2.19903581835E+02
  220.0   245.0    1.14141287816E+02    1.17492470855E+02
  245.0   272.0    6.20139080146E+01    6.42607443336E+01
  272.0   300.0    3.43157325022E+01    3.57124698502E+01
  300.0   330.0    1.93538583221E+01    2.02125957400E+01
  330.0   362.0    1.09973738002E+01    1.15659310084E+01
  362.0   395.0    6.34477007846E+00    6.70960195686E+00
  395.0   430.0    3.71815670689E+00    3.95181785662E+00
  430.0   468.0    2.17801004207E+00    2.32718042191E+00
  468.0   507.0    1.28304169638E+00    1.37968729407E+00
  507.0   548.0    7.66328150805E-01    8.30269469531E-01
  548.0   592.0    4.57777161322E-01    4.98208546252E-01
  592.0   638.0    2.73340835632E-01    2.99408536433E-01
  638.0   686.0    1.64171501624E-01    1.80777017893E-01
  686.0   737.0    9.86671384601E-02    1.09544933387E-01
  737.0   790.0    5.92637989745E-02    6.61124004440E-02
  790.0   846.0    3.55925338290E-02    4.00131147110E-02
  846.0   905.0    2.12649616954E-02    2.40631903824E-02
  905.0   967.0    1.26362471559E-02    1.44136100975E-02
  967.0   1032.    7.46594348755E-03    8.57451288771E-03
  1032.   1101.    4.36720135424E-03    5.05873102345E-03
  1101.   1172.    2.53388392083E-03    2.95840920343E-03
  1172.   1248.    1.45508072154E-03    1.71189394429E-03
  1248.   1327.    8.20765275011E-04    9.74366713014E-04
  1327.   1410.    4.56720083747E-04    5.47170136095E-04
  1410.   1497.    2.49230551561E-04    3.01720907059E-04
  1497.   1588.    1.33148553078E-04    1.62581151357E-04
  1588.   1784.    5.17704889606E-05    6.40812336706E-05
  1784.   2116.    9.32080034486E-06    1.18287901413E-05
  2116.   2500.    7.50842094792E-07    9.89912169399E-07
  2500.   3000.    2.88273336590E-08    3.99201519320E-08
