 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89818942371E+07    2.28585778899E+07
  21.00   24.00    1.02148961320E+07    1.19510216379E+07
  24.00   28.00    5.46012821580E+06    6.40744600001E+06
  28.00   32.00    2.86880369190E+06    3.39106979744E+06
  32.00   37.00    1.53018498923E+06    1.80538220856E+06
  37.00   43.00    7.76838179120E+05    9.22266220486E+05
  43.00   49.00    4.01939310066E+05    4.73088025879E+05
  49.00   56.00    2.14989959322E+05    2.54293566081E+05
  56.00   64.00    1.13170424370E+05    1.34630000161E+05
  64.00   74.00    5.74316300989E+04    6.78958477660E+04
  74.00   84.00    2.92111124700E+04    3.45313942162E+04
  84.00   97.00    1.48422938024E+04    1.76190172091E+04
  97.00   114.0    6.83165023269E+03    8.10624642769E+03
  114.0   133.0    3.00653201701E+03    3.57267625344E+03
  133.0   153.0    1.37779848122E+03    1.64323969271E+03
  153.0   174.0    6.67798673629E+02    7.96498245714E+02
  174.0   196.0    3.39001389320E+02    4.05640092642E+02
  196.0   220.0    1.76784783053E+02    2.12001185087E+02
  220.0   245.0    9.41767659728E+01    1.13228645460E+02
  245.0   272.0    5.13161032892E+01    6.18956163513E+01
  272.0   300.0    2.84728859992E+01    3.43958957978E+01
  300.0   330.0    1.60987140010E+01    1.94684567127E+01
  330.0   362.0    9.16937216739E+00    1.11322480167E+01
  362.0   395.0    5.30184171726E+00    6.45532327026E+00
  395.0   430.0    3.11339075362E+00    3.80071996187E+00
  430.0   468.0    1.82736704095E+00    2.23727914260E+00
  468.0   507.0    1.07851637323E+00    1.32554301158E+00
  507.0   548.0    6.45309654308E-01    7.96989536218E-01
  548.0   592.0    3.86139882607E-01    4.78101869088E-01
  592.0   638.0    2.30943255018E-01    2.87133532566E-01
  638.0   686.0    1.38922847361E-01    1.73287807214E-01
  686.0   737.0    8.36173046700E-02    1.04901300238E-01
  737.0   790.0    5.02963636012E-02    6.32870058110E-02
  790.0   846.0    3.02484998873E-02    3.82685832735E-02
  846.0   905.0    1.80962570398E-02    2.29983388723E-02
  905.0   967.0    1.07671968978E-02    1.37629481275E-02
  967.0   1032.    6.36958256148E-03    8.18152756671E-03
  1032.   1101.    3.73040420478E-03    4.82200986926E-03
  1101.   1172.    2.16694892803E-03    2.81747188562E-03
  1172.   1248.    1.24578071194E-03    1.62898020244E-03
  1248.   1327.    7.03486294221E-04    9.26202819837E-04
  1327.   1410.    3.91880119888E-04    5.19574254462E-04
  1410.   1497.    2.14071398818E-04    2.86146875603E-04
  1497.   1588.    1.14481590485E-04    1.54045288319E-04
  1588.   1784.    4.45715409421E-05    6.06224634775E-05
  1784.   2116.    8.04147463190E-06    1.11582987892E-05
  2116.   2500.    6.49480522179E-07    9.29748296840E-07
  2500.   3000.    2.49968496881E-08    3.72850166762E-08
