 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.21934837044E+07    2.35611577637E+07
  21.00   24.00    1.16648572960E+07    1.22569674990E+07
  24.00   28.00    6.10558435533E+06    6.55632883148E+06
  28.00   32.00    3.14496658802E+06    3.46727880816E+06
  32.00   37.00    1.64860483179E+06    1.84151185170E+06
  37.00   43.00    8.22848864328E+05    9.38708739003E+05
  43.00   49.00    4.19314894113E+05    4.80382171924E+05
  49.00   56.00    2.21355893942E+05    2.57713919468E+05
  56.00   64.00    1.15083616102E+05    1.36116195759E+05
  64.00   74.00    5.77059184129E+04    6.85142362150E+04
  74.00   84.00    2.90233101579E+04    3.47711054009E+04
  84.00   97.00    1.45969959278E+04    1.77035452564E+04
  97.00   114.0    6.64687413823E+03    8.12780325286E+03
  114.0   133.0    2.89445259412E+03    3.57407812483E+03
  133.0   153.0    1.31415716409E+03    1.64019961550E+03
  153.0   174.0    6.31893119528E+02    7.93578177103E+02
  174.0   196.0    3.18554538161E+02    4.03432740212E+02
  196.0   220.0    1.65087050416E+02    2.10500346459E+02
  220.0   245.0    8.74440535239E+01    1.12249734061E+02
  245.0   272.0    4.74008378745E+01    6.12645183919E+01
  272.0   300.0    2.61749213449E+01    3.40005564500E+01
  300.0   330.0    1.47343967231E+01    1.92204592754E+01
  330.0   362.0    8.35756386382E+00    1.09747495708E+01
  362.0   395.0    4.81376916414E+00    6.35579265809E+00
  395.0   430.0    2.81658773667E+00    3.73773040752E+00
  430.0   468.0    1.64741121878E+00    2.19758554375E+00
  468.0   507.0    9.69051846271E-01    1.30032697148E+00
  507.0   548.0    5.77974732864E-01    7.80779527486E-01
  548.0   592.0    3.44776375269E-01    4.67838013625E-01
  592.0   638.0    2.05573842976E-01    2.80616064088E-01
  638.0   686.0    1.23291623767E-01    1.69152960083E-01
  686.0   737.0    7.39888380896E-02    1.02251535391E-01
  737.0   790.0    4.43724626867E-02    6.16113078027E-02
  790.0   846.0    2.66060211929E-02    3.72025618140E-02
  846.0   905.0    1.58684114017E-02    2.23271990668E-02
  905.0   967.0    9.41194075815E-03    1.33402088734E-02
  967.0   1032.    5.54972230693E-03    7.91794975999E-03
  1032.   1101.    3.23919165497E-03    4.65843022222E-03
  1101.   1172.    1.87491993571E-03    2.71713482936E-03
  1172.   1248.    1.07387347079E-03    1.56803306157E-03
  1248.   1327.    6.03996122608E-04    8.89768868514E-04
  1327.   1410.    3.35040383226E-04    4.98049458539E-04
  1410.   1497.    1.82191664859E-04    2.73634002752E-04
  1497.   1588.    9.69574614685E-05    1.46946575123E-04
  1588.   1784.    3.74750992743E-05    5.76091374593E-05
  1784.   2116.    6.66707099240E-06    1.05240477269E-05
  2116.   2500.    5.25598495876E-07    8.65357491245E-07
  2500.   3000.    1.95169969023E-08    3.39908652650E-08
