 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.71133260768E+07    2.19807466732E+07
  21.00   24.00    9.06046673993E+06    1.15015011200E+07
  24.00   28.00    4.77433042940E+06    6.13305024216E+06
  28.00   32.00    2.47531131549E+06    3.23037753464E+06
  32.00   37.00    1.30520553403E+06    1.71440910470E+06
  37.00   43.00    6.55326140940E+05    8.71782344038E+05
  43.00   49.00    3.35770100493E+05    4.46764035112E+05
  49.00   56.00    1.78107977297E+05    2.39314136431E+05
  56.00   64.00    9.30316426072E+04    1.26229190766E+05
  64.00   74.00    4.68643890963E+04    6.36206783437E+04
  74.00   84.00    2.36744736196E+04    3.22917538671E+04
  84.00   97.00    1.19557002725E+04    1.64313212545E+04
  97.00   114.0    5.46824866679E+03    7.54708181418E+03
  114.0   133.0    2.39180168363E+03    3.31939239924E+03
  133.0   153.0    1.09026757907E+03    1.52313621112E+03
  153.0   174.0    5.26067414747E+02    7.37333186501E+02
  174.0   196.0    2.66025731657E+02    3.74834020291E+02
  196.0   220.0    1.38253689890E+02    1.95612708105E+02
  220.0   245.0    7.34220466362E+01    1.04323410801E+02
  245.0   272.0    3.98955271914E+01    5.69400412756E+01
  272.0   300.0    2.20797508450E+01    3.16093412622E+01
  300.0   330.0    1.24549253783E+01    1.78748515256E+01
  330.0   362.0    7.07851437726E+00    1.02055061031E+01
  362.0   395.0    4.08458283705E+00    5.91066695147E+00
  395.0   430.0    2.39404919002E+00    3.47623386753E+00
  430.0   468.0    1.40259182328E+00    2.04392081924E+00
  468.0   507.0    8.26349477972E-01    1.20929318700E+00
  507.0   548.0    4.93594270214E-01    7.25940358981E-01
  548.0   592.0    2.94862093946E-01    4.35014185889E-01
  592.0   638.0    1.76054789719E-01    2.60887618208E-01
  638.0   686.0    1.05726403536E-01    1.57253931162E-01
  686.0   737.0    6.35277820176E-02    9.50230077476E-02
  737.0   790.0    3.81451118413E-02    5.72549474046E-02
  790.0   846.0    2.28987715524E-02    3.45598008962E-02
  846.0   905.0    1.36728006964E-02    2.07360031255E-02
  905.0   967.0    8.11857200459E-03    1.23845076205E-02
  967.0   1032.    4.79217723425E-03    7.34848273417E-03
  1032.   1101.    2.79992843072E-03    4.32127973759E-03
  1101.   1172.    1.62228673312E-03    2.51936216854E-03
  1172.   1248.    9.30076814022E-04    1.45327494407E-03
  1248.   1327.    5.23615209005E-04    8.24161994225E-04
  1327.   1410.    2.90719840351E-04    4.61042383172E-04
  1410.   1497.    1.58232392252E-04    2.53109397794E-04
  1497.   1588.    8.42805300334E-05    1.35843139451E-04
  1588.   1784.    3.26124519587E-05    5.32009913055E-05
  1784.   2116.    5.81240263402E-06    9.69918547907E-06
  2116.   2500.    4.59254611795E-07    7.94886010671E-07
  2500.   3000.    1.70895793043E-08    3.10802152959E-08
