 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46371250130E+07    2.06326782083E+07
  21.00   24.00    7.93432168983E+06    1.09052980082E+07
  24.00   28.00    4.26966207566E+06    5.86096403701E+06
  28.00   32.00    2.25797024389E+06    3.10608599118E+06
  32.00   37.00    1.21146252246E+06    1.65898357165E+06
  37.00   43.00    6.18687661056E+05    8.48651569882E+05
  43.00   49.00    3.21858178410E+05    4.37286965374E+05
  49.00   56.00    1.72986672997E+05    2.35311694266E+05
  56.00   64.00    9.14854601516E+04    1.24694882082E+05
  64.00   74.00    4.66418531386E+04    6.31039036833E+04
  74.00   84.00    2.38277425033E+04    3.21582981978E+04
  84.00   97.00    1.21566576230E+04    1.64242317466E+04
  97.00   114.0    5.62028372409E+03    7.57218458339E+03
  114.0   133.0    2.48442586692E+03    3.34290846617E+03
  133.0   153.0    1.14306939276E+03    1.53917005988E+03
  153.0   174.0    5.55960804698E+02    7.47193939261E+02
  174.0   196.0    2.83101386529E+02    3.80815788789E+02
  196.0   220.0    1.48050264113E+02    1.99192414017E+02
  220.0   245.0    7.90752273127E+01    1.06459328388E+02
  245.0   272.0    4.31909022308E+01    5.82230794970E+01
  272.0   300.0    2.40182088016E+01    3.23780488636E+01
  300.0   330.0    1.36081868349E+01    1.83395639115E+01
  330.0   362.0    7.76608769092E+00    1.04886476658E+01
  362.0   395.0    4.49872491931E+00    6.08405895997E+00
  395.0   430.0    2.64632773304E+00    3.58325730482E+00
  430.0   468.0    1.55580539535E+00    2.10978838665E+00
  468.0   507.0    9.19694653296E-01    1.25008610357E+00
  507.0   548.0    5.51098946371E-01    7.51518436218E-01
  548.0   592.0    3.30237404628E-01    4.50930039927E-01
  592.0   638.0    1.97781387061E-01    2.70802725764E-01
  638.0   686.0    1.19130701401E-01    1.63444466446E-01
  686.0   737.0    7.17949310379E-02    9.89102673313E-02
  737.0   790.0    4.32376490926E-02    5.96782681730E-02
  790.0   846.0    2.60337193128E-02    3.60756825678E-02
  846.0   905.0    1.55923980226E-02    2.16769128775E-02
  905.0   967.0    9.28759439580E-03    1.29675762682E-02
  967.0   1032.    5.50012695619E-03    7.70698297257E-03
  1032.   1101.    3.22452913919E-03    4.54032230088E-03
  1101.   1172.    1.87496727196E-03    2.65190164342E-03
  1172.   1248.    1.07896520935E-03    1.53271921752E-03
  1248.   1327.    6.09865237363E-04    8.71024732327E-04
  1327.   1410.    3.40040690461E-04    4.88360828211E-04
  1410.   1497.    1.85919817993E-04    2.68772718239E-04
  1497.   1588.    9.95134613307E-05    1.44623981735E-04
  1588.   1784.    3.87881395948E-05    5.68653459450E-05
  1784.   2116.    7.01064194012E-06    1.04489185803E-05
  2116.   2500.    5.67501902503E-07    8.68239551387E-07
  2500.   3000.    2.18879982958E-08    3.46859766248E-08
