 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39473043962E+07    1.96646808497E+07
  21.00   24.00    7.54935202542E+06    1.03808338705E+07
  24.00   28.00    4.06110078908E+06    5.57520194731E+06
  28.00   32.00    2.14884604229E+06    2.95606730966E+06
  32.00   37.00    1.15436700003E+06    1.58055647001E+06
  37.00   43.00    5.90692183493E+05    8.10144466857E+05
  43.00   49.00    3.08024796260E+05    4.18405214355E+05
  49.00   56.00    1.65969241214E+05    2.25690701056E+05
  56.00   64.00    8.80191624933E+04    1.19932775787E+05
  64.00   74.00    4.50109228133E+04    6.08766578048E+04
  74.00   84.00    2.30655181458E+04    3.11166029280E+04
  84.00   97.00    1.18033518270E+04    1.59410876978E+04
  97.00   114.0    5.47527243425E+03    7.37375605375E+03
  114.0   133.0    2.42871462858E+03    3.26657902679E+03
  133.0   153.0    1.12102080072E+03    1.50884515161E+03
  153.0   174.0    5.46836534701E+02    7.34611006213E+02
  174.0   196.0    2.79228448273E+02    3.75429681830E+02
  196.0   220.0    1.46427396035E+02    1.96913211094E+02
  220.0   245.0    7.84313088110E+01    1.05536679618E+02
  245.0   272.0    4.29667206411E+01    5.78881404935E+01
  272.0   300.0    2.39694575151E+01    3.22926692474E+01
  300.0   330.0    1.36267258403E+01    1.83513670710E+01
  330.0   362.0    7.80552685908E+00    1.05340003186E+01
  362.0   395.0    4.53959317775E+00    6.13423873832E+00
  395.0   430.0    2.68169093584E+00    3.62775208569E+00
  430.0   468.0    1.58384021122E+00    2.14560517613E+00
  468.0   507.0    9.40834110640E-01    1.27739384193E+00
  507.0   548.0    5.66602863928E-01    7.71729874556E-01
  548.0   592.0    3.41309695401E-01    4.65445308814E-01
  592.0   638.0    2.05516719480E-01    2.81005150017E-01
  638.0   686.0    1.24458108224E-01    1.70505614606E-01
  686.0   737.0    7.54064691081E-02    1.03732116697E-01
  737.0   790.0    4.56495509985E-02    6.29131036047E-02
  790.0   846.0    2.76230494672E-02    3.82223195378E-02
  846.0   905.0    1.66217656874E-02    2.30759290417E-02
  905.0   967.0    9.94264276666E-03    1.38649832771E-02
  967.0   1032.    5.90953050397E-03    8.27224608975E-03
  1032.   1101.    3.47475165619E-03    4.88914248475E-03
  1101.   1172.    2.02475999082E-03    2.86285488142E-03
  1172.   1248.    1.16653100668E-03    1.65737686788E-03
  1248.   1327.    6.59425785853E-04    9.42544484256E-04
  1327.   1410.    3.67191509229E-04    5.28160924351E-04
  1410.   1497.    2.00143517779E-04    2.90020008996E-04
  1497.   1588.    1.06563949678E-04    1.55395558126E-04
  1588.   1784.    4.10580002076E-05    6.04860556158E-05
  1784.   2116.    7.19279759550E-06    1.08004049493E-05
  2116.   2500.    5.38657997026E-07    8.32030840828E-07
  2500.   3000.    1.84848696037E-08    2.94420554701E-08
